time,soc_true,soc_kf,soc_fgo
9746,0.262621,0.235755,0.264291
9747,0.262546,0.235677,0.264217
9748,0.262515,0.235645,0.264187
9749,0.262469,0.235596,0.264143
9750,0.26244,0.235565,0.264119
9751,0.262376,0.235498,0.264059
9752,0.262355,0.235476,0.264044
9753,0.262272,0.235389,0.263967
9754,0.262232,0.235347,0.263934
9755,0.262146,0.235257,0.263853
9756,0.262083,0.23519,0.263794
9757,0.262026,0.23513,0.26374
9758,0.261949,0.235049,0.263666
9759,0.261863,0.23496,0.263581
9760,0.261776,0.234868,0.263492
9761,0.261698,0.234786,0.26341
9762,0.261666,0.234753,0.263375
9763,0.261613,0.234697,0.263319
9764,0.261557,0.234638,0.263261
9765,0.26152,0.234599,0.263222
9766,0.261494,0.234572,0.263197
9767,0.261437,0.234512,0.263142
9768,0.261359,0.234431,0.263065
9769,0.261305,0.234374,0.26301
9770,0.261284,0.234352,0.262991
9771,0.26126,0.234326,0.262971
9772,0.26119,0.234252,0.262906
9773,0.261137,0.234198,0.262859
9774,0.261061,0.234118,0.262787
9775,0.260992,0.234045,0.262721
9776,0.26094,0.23399,0.262671
9777,0.260891,0.233939,0.262626
9778,0.260849,0.233894,0.262588
9779,0.260768,0.23381,0.262512
9780,0.260686,0.233724,0.262432
9781,0.260611,0.233645,0.262357
9782,0.260592,0.233625,0.262339
9783,0.260509,0.233538,0.262259
9784,0.260446,0.233471,0.262196
9785,0.260383,0.233405,0.262133
9786,0.260308,0.233327,0.262057
9787,0.260256,0.233272,0.262004
9788,0.260177,0.233189,0.261923
9789,0.260111,0.23312,0.261854
9790,0.260063,0.233069,0.261802
9791,0.260003,0.233007,0.26174
9792,0.259923,0.232922,0.261655
9793,0.259886,0.232884,0.261615
9794,0.259835,0.23283,0.26156
9795,0.259784,0.232776,0.261507
9796,0.259761,0.232753,0.261483
9797,0.259707,0.232696,0.26143
9798,0.259627,0.232611,0.261349
9799,0.259578,0.23256,0.261298
9800,0.259554,0.232535,0.261275
9801,0.259473,0.23245,0.261195
9802,0.259452,0.232428,0.261175
9803,0.259418,0.232392,0.261145
9804,0.259332,0.232302,0.261063
9805,0.259256,0.232222,0.260988
9806,0.25918,0.232143,0.260912
9807,0.259123,0.232083,0.260855
9808,0.259041,0.231997,0.26077
9809,0.259002,0.231955,0.260728
9810,0.258933,0.231883,0.260657
9811,0.258855,0.231801,0.260576
9812,0.25881,0.231754,0.260527
9813,0.258778,0.23172,0.260492
9814,0.258744,0.231685,0.260458
9815,0.258681,0.231619,0.260395
9816,0.258596,0.231529,0.260307
9817,0.258513,0.231442,0.26022
9818,0.25846,0.231387,0.260163
9819,0.258403,0.231326,0.2601
9820,0.258361,0.231282,0.260053
9821,0.258311,0.23123,0.26
9822,0.258235,0.23115,0.259919
9823,0.258163,0.231074,0.25984
9824,0.258109,0.231018,0.259779
9825,0.258069,0.230976,0.259733
9826,0.258035,0.23094,0.259693
9827,0.257953,0.230854,0.259605
9828,0.257916,0.230815,0.259563
9829,0.257889,0.230787,0.259531
9830,0.257835,0.230731,0.259474
9831,0.257791,0.230684,0.259426
9832,0.257754,0.230645,0.259388
9833,0.257733,0.230623,0.259366
9834,0.257644,0.23053,0.259277
9835,0.257599,0.230482,0.259229
9836,0.257511,0.23039,0.259139
9837,0.257421,0.230296,0.259043
9838,0.257389,0.230262,0.259004
9839,0.257347,0.230217,0.258956
9840,0.257315,0.230184,0.25892
9841,0.257287,0.230155,0.258889
9842,0.257241,0.230106,0.258842
9843,0.257164,0.230025,0.258762
9844,0.257128,0.229988,0.258724
9845,0.257085,0.229942,0.258679
9846,0.257054,0.22991,0.258648
9847,0.256995,0.229848,0.258588
9848,0.256956,0.229807,0.258549
9849,0.256906,0.229755,0.2585
9850,0.256843,0.229688,0.258437
9851,0.256779,0.229622,0.258372
9852,0.256726,0.229566,0.258318
9853,0.256689,0.229527,0.25828
9854,0.256669,0.229506,0.258261
9855,0.256614,0.229448,0.258208
9856,0.256543,0.229374,0.258138
9857,0.256521,0.22935,0.258117
9858,0.256494,0.229322,0.258094
9859,0.256418,0.229242,0.258022
9860,0.256363,0.229184,0.257969
9861,0.256304,0.229122,0.257913
9862,0.25627,0.229087,0.257882
9863,0.256215,0.229029,0.25783
9864,0.256183,0.228995,0.257802
9865,0.256094,0.228902,0.257717
9866,0.256058,0.228864,0.257684
9867,0.256002,0.228806,0.257631
9868,0.255957,0.228758,0.257589
9869,0.255924,0.228724,0.257562
9870,0.255833,0.228628,0.257474
9871,0.255749,0.22854,0.257391
9872,0.255666,0.228453,0.257307
9873,0.255635,0.22842,0.257274
9874,0.255591,0.228374,0.25723
9875,0.255514,0.228293,0.257151
9876,0.255433,0.228208,0.257067
9877,0.255348,0.228119,0.256976
9878,0.255328,0.228098,0.256951
9879,0.255302,0.228071,0.256922
9880,0.255269,0.228036,0.256888
9881,0.25525,0.228016,0.256869
9882,0.255186,0.227948,0.256807
9883,0.25513,0.22789,0.256752
9884,0.255072,0.227829,0.256694
9885,0.255011,0.227765,0.256633
9886,0.254962,0.227713,0.256583
9887,0.254902,0.227651,0.256523
9888,0.254827,0.227572,0.256446
9889,0.254808,0.227552,0.256426
9890,0.254772,0.227514,0.256391
9891,0.254753,0.227494,0.256374
9892,0.254684,0.227421,0.256309
9893,0.254614,0.227348,0.256241
9894,0.254587,0.22732,0.256217
9895,0.254534,0.227264,0.256167
9896,0.254497,0.227225,0.256134
9897,0.254461,0.227187,0.256104
9898,0.254398,0.227121,0.256046
9899,0.254353,0.227074,0.256008
9900,0.254312,0.227031,0.255974
9901,0.254287,0.227005,0.255958
9902,0.254257,0.226974,0.255939
9903,0.254172,0.226884,0.255864
9904,0.254101,0.22681,0.255802
9905,0.254064,0.22677,0.255775
9906,0.253976,0.226678,0.255695
9907,0.253889,0.226586,0.255614
9908,0.2538,0.226493,0.255528
9909,0.253742,0.226432,0.255472
9910,0.253653,0.226339,0.255384
9911,0.253612,0.226296,0.255343
9912,0.253582,0.226265,0.255316
9913,0.25351,0.226189,0.255246
9914,0.25343,0.226105,0.255166
9915,0.253381,0.226053,0.255117
9916,0.253346,0.226016,0.255083
9917,0.253254,0.225919,0.254992
9918,0.253184,0.225847,0.254921
9919,0.253149,0.225809,0.254884
9920,0.253125,0.225784,0.254862
9921,0.253074,0.225731,0.254814
9922,0.252998,0.225651,0.254739
9923,0.252926,0.225576,0.254668
9924,0.252877,0.225524,0.254619
9925,0.252856,0.225502,0.254601
9926,0.25278,0.225423,0.254528
9927,0.252723,0.225363,0.254473
9928,0.252693,0.225331,0.254447
9929,0.252618,0.225253,0.254375
9930,0.252534,0.225164,0.254292
9931,0.252455,0.225081,0.254213
9932,0.252429,0.225054,0.254187
9933,0.252366,0.224987,0.254125
9934,0.252278,0.224895,0.254037
9935,0.252239,0.224854,0.253996
9936,0.252216,0.22483,0.253975
9937,0.252187,0.224799,0.253949
9938,0.252133,0.224743,0.253901
9939,0.252052,0.224658,0.253824
9940,0.251996,0.224599,0.253771
9941,0.251973,0.224575,0.253753
9942,0.251922,0.224522,0.253709
9943,0.251846,0.224442,0.253639
9944,0.251754,0.224345,0.25355
9945,0.25171,0.224299,0.25351
9946,0.251671,0.224258,0.253476
9947,0.251619,0.224203,0.253429
9948,0.251568,0.224149,0.253384
9949,0.251498,0.224076,0.253321
9950,0.251419,0.223993,0.253246
9951,0.251327,0.223896,0.253157
9952,0.251237,0.223802,0.253067
9953,0.251213,0.223777,0.253044
9954,0.251171,0.223732,0.253004
9955,0.251112,0.223671,0.252948
9956,0.25103,0.223585,0.252869
9957,0.250939,0.22349,0.252778
9958,0.25086,0.223406,0.252697
9959,0.250774,0.223316,0.252606
9960,0.250692,0.22323,0.252519
9961,0.25064,0.223176,0.25246
9962,0.250588,0.223121,0.252402
9963,0.250561,0.223093,0.252371
9964,0.250535,0.223065,0.252343
9965,0.250473,0.223,0.252279
9966,0.250402,0.222926,0.252207
9967,0.250312,0.222831,0.252112
9968,0.250281,0.222799,0.252078
9969,0.250224,0.222738,0.252018
9970,0.250201,0.222715,0.251994
9971,0.250144,0.222655,0.251937
9972,0.250056,0.222562,0.251847
9973,0.250017,0.222521,0.251806
9974,0.249953,0.222453,0.25174
9975,0.249917,0.222416,0.251704
9976,0.249865,0.222361,0.251651
9977,0.249797,0.22229,0.251583
9978,0.249708,0.222197,0.251492
9979,0.249617,0.222101,0.251397
9980,0.249547,0.222028,0.25132
9981,0.249527,0.222006,0.251294
9982,0.249468,0.221945,0.25123
9983,0.249402,0.221875,0.251159
9984,0.249367,0.221839,0.251119
9985,0.249324,0.221794,0.251073
9986,0.24925,0.221716,0.250995
9987,0.249212,0.221676,0.250954
9988,0.249133,0.221593,0.25087
9989,0.249092,0.221549,0.250824
9990,0.249,0.221453,0.250726
9991,0.248966,0.221418,0.250686
9992,0.248943,0.221393,0.250658
9993,0.248903,0.221352,0.250616
9994,0.248828,0.221272,0.250537
9995,0.248807,0.221251,0.250514
9996,0.248787,0.221229,0.250494
9997,0.248768,0.22121,0.250478
9998,0.248743,0.221184,0.250459
9999,0.248669,0.221106,0.25039
10000,0.248635,0.22107,0.250362
10001,0.248566,0.220998,0.2503
10002,0.248504,0.220933,0.250243
10003,0.248454,0.22088,0.250198
10004,0.248417,0.220841,0.250167
10005,0.248324,0.220744,0.25008
10006,0.248238,0.220653,0.249996
10007,0.248152,0.220563,0.24991
10008,0.248082,0.220489,0.249839
10009,0.248042,0.220448,0.249798
10010,0.248006,0.22041,0.249762
10011,0.247932,0.220332,0.249687
10012,0.247911,0.22031,0.249667
10013,0.247828,0.220223,0.249585
10014,0.247797,0.22019,0.249555
10015,0.247716,0.220105,0.249475
10016,0.247676,0.220063,0.249435
10017,0.247611,0.219995,0.249371
10018,0.247553,0.219934,0.249313
10019,0.247504,0.219883,0.249265
10020,0.247432,0.219807,0.249192
10021,0.247372,0.219744,0.249131
10022,0.247333,0.219703,0.249092
10023,0.24726,0.219626,0.249018
10024,0.247185,0.219547,0.24894
10025,0.247096,0.219454,0.248847
10026,0.24704,0.219396,0.248786
10027,0.246997,0.21935,0.248737
10028,0.246923,0.219273,0.248658
10029,0.246861,0.219207,0.248589
10030,0.246837,0.219182,0.248559
10031,0.246773,0.219115,0.24849
10032,0.246722,0.219061,0.248433
10033,0.246702,0.21904,0.248409
10034,0.246647,0.218983,0.248351
10035,0.246621,0.218955,0.248323
10036,0.246562,0.218894,0.248263
10037,0.246506,0.218835,0.248205
10038,0.246466,0.218793,0.248165
10039,0.246419,0.218743,0.248117
10040,0.246385,0.218707,0.248083
10041,0.246362,0.218683,0.248063
10042,0.246269,0.218586,0.247973
10043,0.246249,0.218564,0.247954
10044,0.246194,0.218507,0.247903
10045,0.246124,0.218433,0.247835
10046,0.246079,0.218386,0.247792
10047,0.246048,0.218354,0.247766
10048,0.245958,0.218259,0.247678
10049,0.245931,0.218231,0.247654
10050,0.245859,0.218155,0.247585
10051,0.245777,0.218069,0.247504
10052,0.245757,0.218048,0.247485
10053,0.245679,0.217966,0.247409
10054,0.245639,0.217924,0.247371
10055,0.2456,0.217884,0.247335
10056,0.245559,0.21784,0.247298
10057,0.245508,0.217786,0.247251
10058,0.24548,0.217757,0.24723
10059,0.245416,0.217691,0.247173
10060,0.245333,0.217603,0.247095
10061,0.245261,0.217527,0.247026
10062,0.24518,0.217442,0.246947
10063,0.245123,0.217383,0.24689
10064,0.24506,0.217316,0.246827
10065,0.244974,0.217226,0.24674
10066,0.244951,0.217202,0.246716
10067,0.244923,0.217172,0.24669
10068,0.244838,0.217083,0.246606
10069,0.244775,0.217017,0.246543
10070,0.244713,0.216952,0.24648
10071,0.244656,0.216892,0.246422
10072,0.244611,0.216845,0.246376
10073,0.244524,0.216754,0.246287
10074,0.244473,0.2167,0.246233
10075,0.244454,0.21668,0.246214
10076,0.244432,0.216657,0.246194
10077,0.244396,0.216619,0.246161
10078,0.244345,0.216565,0.246115
10079,0.244304,0.216523,0.246079
10080,0.244223,0.216438,0.246004
10081,0.244183,0.216395,0.245968
10082,0.244159,0.21637,0.245951
10083,0.244106,0.216314,0.245906
10084,0.244017,0.216221,0.245824
10085,0.243945,0.216145,0.245757
10086,0.243854,0.21605,0.245669
10087,0.243794,0.215987,0.245611
10088,0.243716,0.215905,0.245533
10089,0.243661,0.215848,0.245479
10090,0.243618,0.215802,0.245437
10091,0.24354,0.21572,0.245359
10092,0.243489,0.215667,0.245308
10093,0.243439,0.215614,0.245258
10094,0.243416,0.21559,0.245238
10095,0.24333,0.215499,0.245154
10096,0.243256,0.215422,0.24508
10097,0.243207,0.215371,0.245032
10098,0.243139,0.2153,0.244964
10099,0.243093,0.215251,0.244918
10100,0.243035,0.21519,0.24486
10101,0.242972,0.215124,0.244798
10102,0.242913,0.215062,0.244739
10103,0.242882,0.215029,0.244708
10104,0.242801,0.214944,0.244628
10105,0.242718,0.214857,0.244544
10106,0.242653,0.214789,0.244477
10107,0.242588,0.21472,0.244408
10108,0.2425,0.214628,0.244315
10109,0.242476,0.214603,0.244287
10110,0.242417,0.214541,0.244224
10111,0.242382,0.214505,0.244187
10112,0.242326,0.214446,0.244128
10113,0.242301,0.214419,0.244103
10114,0.242261,0.214377,0.244064
10115,0.24223,0.214344,0.244035
10116,0.242149,0.21426,0.243957
10117,0.24211,0.214218,0.24392
10118,0.24208,0.214187,0.243895
10119,0.242027,0.214131,0.243847
10120,0.241946,0.214047,0.243771
10121,0.241889,0.213987,0.243717
10122,0.241799,0.213893,0.243629
10123,0.241768,0.21386,0.2436
10124,0.241725,0.213814,0.243561
10125,0.24164,0.213725,0.243478
10126,0.24155,0.21363,0.243389
10127,0.241503,0.213581,0.243341
10128,0.241453,0.213529,0.243292
10129,0.241406,0.21348,0.243247
10130,0.241324,0.213393,0.243165
10131,0.241252,0.213318,0.243092
10132,0.241232,0.213296,0.243072
10133,0.241148,0.213208,0.242988
10134,0.241109,0.213168,0.242949
10135,0.24106,0.213117,0.242901
10136,0.241005,0.213059,0.242848
10137,0.240921,0.21297,0.242763
10138,0.240857,0.212903,0.242699
10139,0.240825,0.21287,0.242667
10140,0.240798,0.212842,0.242642
10141,0.240741,0.212782,0.242588
10142,0.240664,0.212701,0.242514
10143,0.240608,0.212642,0.242459
10144,0.240557,0.212588,0.24241
10145,0.240482,0.212509,0.242337
10146,0.240408,0.212431,0.242262
10147,0.240328,0.212348,0.242181
10148,0.240265,0.212281,0.242115
10149,0.240206,0.21222,0.242054
10150,0.240127,0.212137,0.241971
10151,0.240074,0.212081,0.241913
10152,0.240039,0.212045,0.241875
10153,0.240017,0.212021,0.241852
10154,0.23998,0.211982,0.241816
10155,0.239914,0.211913,0.241751
10156,0.239878,0.211876,0.241717
10157,0.239816,0.21181,0.241657
10158,0.239738,0.211728,0.24158
10159,0.239659,0.211645,0.2415
10160,0.239637,0.211622,0.241479
10161,0.239598,0.211582,0.241442
10162,0.239546,0.211526,0.241392
10163,0.239458,0.211434,0.241306
10164,0.239394,0.211367,0.241242
10165,0.239347,0.211318,0.241196
10166,0.239307,0.211276,0.241158
10167,0.239242,0.211208,0.241095
10168,0.239208,0.211172,0.241063
10169,0.239122,0.211082,0.24098
10170,0.239075,0.211032,0.240934
10171,0.238987,0.210939,0.240846
10172,0.238907,0.210856,0.240765
10173,0.238879,0.210826,0.240736
10174,0.238811,0.210755,0.240667
10175,0.238724,0.210664,0.240579
10176,0.238649,0.210585,0.2405
10177,0.238619,0.210553,0.240466
10178,0.238597,0.210531,0.240444
10179,0.238532,0.210462,0.240378
10180,0.238485,0.210412,0.240331
10181,0.238427,0.210352,0.240273
10182,0.238378,0.210301,0.240225
10183,0.238288,0.210206,0.240133
10184,0.23826,0.210176,0.240104
10185,0.238181,0.210093,0.240025
10186,0.23812,0.210029,0.239961
10187,0.238044,0.20995,0.239883
10188,0.237965,0.209867,0.2398
10189,0.237919,0.209818,0.239749
10190,0.237885,0.209782,0.239711
10191,0.237864,0.209761,0.239689
10192,0.237816,0.20971,0.239641
10193,0.237734,0.209624,0.239558
10194,0.237707,0.209596,0.239531
10195,0.237682,0.209569,0.239507
10196,0.237621,0.209505,0.239449
10197,0.237601,0.209484,0.239434
10198,0.237514,0.209393,0.23935
10199,0.237463,0.20934,0.239303
10200,0.237374,0.209246,0.239215
10201,0.237293,0.209161,0.239134
10202,0.237247,0.209112,0.239087
10203,0.237165,0.209026,0.239003
10204,0.237085,0.208942,0.238919
10205,0.236999,0.208853,0.238828
10206,0.236975,0.208826,0.238798
10207,0.236955,0.208806,0.238776
10208,0.236889,0.208737,0.238708
10209,0.236867,0.208714,0.238685
10210,0.236844,0.208689,0.238664
10211,0.236807,0.20865,0.23863
10212,0.236759,0.2086,0.238587
10213,0.236689,0.208527,0.238521
10214,0.236628,0.208462,0.238463
10215,0.236558,0.208389,0.238396
10216,0.236531,0.208361,0.238372
10217,0.236488,0.208316,0.238335
10218,0.23643,0.208255,0.238282
10219,0.23635,0.208171,0.238206
10220,0.236284,0.208102,0.238144
10221,0.236203,0.208017,0.238065
10222,0.23613,0.20794,0.237992
10223,0.236098,0.207907,0.237961
10224,0.236056,0.207862,0.237921
10225,0.235987,0.20779,0.237855
10226,0.235938,0.207738,0.237808
10227,0.235872,0.207669,0.237744
10228,0.235781,0.207573,0.237653
10229,0.235729,0.207518,0.237601
10230,0.235649,0.207435,0.23752
10231,0.235584,0.207366,0.237451
10232,0.235501,0.207279,0.237365
10233,0.235458,0.207234,0.237317
10234,0.235429,0.207203,0.237285
10235,0.235379,0.207151,0.237234
10236,0.235339,0.207109,0.237194
10237,0.235312,0.207081,0.237169
10238,0.235229,0.206994,0.237086
10239,0.235199,0.206962,0.237057
10240,0.235179,0.206942,0.237042
10241,0.235087,0.206845,0.236953
10242,0.235014,0.206768,0.236881
10243,0.234931,0.206681,0.236798
10244,0.23489,0.206638,0.236758
10245,0.234816,0.20656,0.236683
10246,0.234737,0.206477,0.236602
10247,0.234698,0.206436,0.23656
10248,0.234634,0.206369,0.236494
10249,0.234599,0.206332,0.236458
10250,0.234519,0.206248,0.236376
10251,0.23443,0.206155,0.236284
10252,0.234406,0.206129,0.236255
10253,0.234349,0.20607,0.236196
10254,0.234259,0.205976,0.236102
10255,0.234229,0.205943,0.236067
10256,0.234155,0.205866,0.235988
10257,0.234109,0.205817,0.235938
10258,0.234073,0.20578,0.235899
10259,0.233996,0.205699,0.235818
10260,0.233937,0.205637,0.235753
10261,0.2339,0.205598,0.235712
10262,0.233823,0.205517,0.23563
10263,0.233799,0.205492,0.235602
10264,0.233738,0.205428,0.235537
10265,0.233668,0.205354,0.235462
10266,0.233649,0.205335,0.23544
10267,0.233579,0.205261,0.235366
10268,0.233496,0.205174,0.235278
10269,0.233434,0.205109,0.235209
10270,0.233405,0.205079,0.235174
10271,0.233375,0.205047,0.23514
10272,0.233337,0.205007,0.235099
10273,0.23331,0.204979,0.235071
10274,0.233267,0.204934,0.235028
10275,0.233228,0.204892,0.234989
10276,0.23318,0.204842,0.234943
10277,0.23314,0.2048,0.234905
10278,0.233047,0.204703,0.234813
10279,0.233025,0.20468,0.234792
10280,0.232942,0.204593,0.23471
10281,0.232915,0.204564,0.234683
10282,0.23283,0.204475,0.234598
10283,0.232792,0.204435,0.234559
10284,0.232752,0.204392,0.23452
10285,0.232693,0.204331,0.234463
10286,0.232675,0.204312,0.234446
10287,0.232589,0.204222,0.234363
10288,0.232518,0.204147,0.234291
10289,0.232492,0.20412,0.234266
10290,0.232471,0.204098,0.234248
10291,0.232439,0.204064,0.234221
10292,0.232393,0.204016,0.234181
10293,0.232326,0.203946,0.23412
10294,0.232271,0.203888,0.23407
10295,0.23223,0.203844,0.234034
10296,0.232165,0.203776,0.233975
10297,0.232092,0.2037,0.233907
10298,0.232054,0.20366,0.233874
10299,0.232029,0.203634,0.233856
10300,0.231945,0.203545,0.233778
10301,0.231894,0.203492,0.233733
10302,0.23187,0.203467,0.233716
10303,0.231778,0.20337,0.233631
10304,0.231697,0.203285,0.233554
10305,0.231648,0.203234,0.23351
10306,0.231573,0.203155,0.233438
10307,0.231503,0.203081,0.23337
10308,0.231484,0.203061,0.233355
10309,0.231418,0.202993,0.233294
10310,0.231339,0.202909,0.233217
10311,0.231281,0.202848,0.233162
10312,0.2312,0.202763,0.233081
10313,0.231157,0.202718,0.233039
10314,0.231109,0.202668,0.232994
10315,0.231038,0.202593,0.232924
10316,0.230947,0.202498,0.232833
10317,0.230884,0.202431,0.232767
10318,0.230815,0.202359,0.232696
10319,0.230759,0.2023,0.232636
10320,0.23072,0.202259,0.232595
10321,0.230689,0.202226,0.232564
10322,0.230618,0.202152,0.232492
10323,0.230561,0.202093,0.232435
10324,0.230471,0.201998,0.232341
10325,0.230433,0.201958,0.232301
10326,0.230399,0.201922,0.232265
10327,0.230369,0.201891,0.232235
10328,0.230322,0.201841,0.23219
10329,0.230281,0.201798,0.232151
10330,0.230222,0.201737,0.232096
10331,0.23013,0.201639,0.232004
10332,0.230044,0.201549,0.231916
10333,0.22998,0.201482,0.23185
10334,0.229895,0.201393,0.231761
10335,0.229807,0.2013,0.231665
10336,0.229723,0.201212,0.231572
10337,0.229636,0.201121,0.231474
10338,0.229611,0.201094,0.231437
10339,0.229569,0.201051,0.231385
10340,0.229543,0.201023,0.231351
10341,0.229512,0.200991,0.231313
10342,0.229489,0.200967,0.231286
10343,0.229466,0.200943,0.231261
10344,0.229423,0.200898,0.231217
10345,0.229373,0.200844,0.231165
10346,0.229283,0.20075,0.231073
10347,0.229232,0.200697,0.231018
10348,0.229206,0.200669,0.23099
10349,0.229147,0.200608,0.23093
10350,0.229127,0.200586,0.230909
10351,0.229059,0.200515,0.230841
10352,0.229003,0.200456,0.230784
10353,0.228959,0.20041,0.230739
10354,0.228893,0.200341,0.230673
10355,0.228862,0.200308,0.230641
10356,0.228798,0.200241,0.230577
10357,0.228741,0.200182,0.230519
10358,0.228695,0.200133,0.230472
10359,0.228656,0.200092,0.230434
10360,0.228637,0.200072,0.230416
10361,0.228558,0.199989,0.230339
10362,0.228522,0.199952,0.230306
10363,0.228498,0.199926,0.230285
10364,0.228476,0.199903,0.230269
10365,0.228434,0.199859,0.230234
10366,0.228356,0.199777,0.230163
10367,0.228294,0.199712,0.230106
10368,0.228259,0.199675,0.230078
10369,0.228183,0.199596,0.230008
10370,0.22811,0.199519,0.229938
10371,0.22802,0.199424,0.22985
10372,0.22797,0.199372,0.229802
10373,0.227893,0.199291,0.229725
10374,0.227865,0.199261,0.229698
10375,0.227825,0.199219,0.22966
10376,0.227794,0.199187,0.229633
10377,0.227712,0.199101,0.229555
10378,0.227646,0.199032,0.22949
