time,soc_true,soc_kf,soc_fgo
4328,0.561912,0.5607,0.555114
4329,0.561886,0.560665,0.555088
4330,0.561844,0.560638,0.555069
4331,0.561762,0.560596,0.555034
4332,0.561686,0.560514,0.554959
4333,0.561604,0.560438,0.55489
4334,0.561586,0.560355,0.554816
4335,0.561527,0.560337,0.554805
4336,0.561486,0.560277,0.554755
4337,0.561445,0.560237,0.554723
4338,0.561367,0.560195,0.55469
4339,0.561333,0.560117,0.55462
4340,0.561277,0.560083,0.554594
4341,0.561253,0.560026,0.554546
4342,0.561174,0.560002,0.554529
4343,0.561133,0.559923,0.554457
4344,0.561054,0.559882,0.554422
4345,0.560989,0.559802,0.554349
4346,0.560918,0.559737,0.554291
4347,0.560863,0.559665,0.554227
4348,0.560808,0.55961,0.554181
4349,0.560748,0.559555,0.554135
4350,0.560722,0.559495,0.554085
4351,0.560689,0.559468,0.554069
4352,0.560658,0.559436,0.554047
4353,0.560628,0.559404,0.554026
4354,0.560566,0.559374,0.554005
4355,0.56052,0.559311,0.55395
4356,0.560432,0.559265,0.553911
4357,0.56039,0.559177,0.55383
4358,0.560365,0.559135,0.553795
4359,0.560317,0.55911,0.553775
4360,0.560256,0.559062,0.553732
4361,0.560178,0.559,0.553674
4362,0.560131,0.558921,0.553598
4363,0.560102,0.558875,0.553554
4364,0.560057,0.558846,0.553527
4365,0.560018,0.5588,0.553482
4366,0.559943,0.558761,0.553442
4367,0.559915,0.558686,0.553364
4368,0.559851,0.558658,0.553333
4369,0.559784,0.558593,0.553262
4370,0.559729,0.558526,0.553189
4371,0.55964,0.558471,0.553126
4372,0.559548,0.558381,0.553027
4373,0.559503,0.558289,0.552927
4374,0.559438,0.558244,0.552873
4375,0.559413,0.558178,0.5528
4376,0.559351,0.558153,0.552766
4377,0.559275,0.558091,0.552695
4378,0.559206,0.558014,0.552609
4379,0.559149,0.557945,0.552531
4380,0.559065,0.557887,0.552465
4381,0.559002,0.557803,0.552372
4382,0.558935,0.55774,0.552301
4383,0.558905,0.557673,0.552228
4384,0.558819,0.557643,0.552192
4385,0.558782,0.557556,0.5521
4386,0.558707,0.557519,0.552058
4387,0.558627,0.557443,0.551978
4388,0.558581,0.557364,0.551896
4389,0.558501,0.557317,0.551848
4390,0.558478,0.557236,0.551767
4391,0.558443,0.557213,0.551745
4392,0.55841,0.557178,0.551711
4393,0.558365,0.557145,0.551679
4394,0.558292,0.5571,0.551635
4395,0.558258,0.557027,0.551561
4396,0.558225,0.556992,0.551527
4397,0.558185,0.556959,0.551492
4398,0.558106,0.556919,0.551449
4399,0.558038,0.556839,0.551365
4400,0.557953,0.556771,0.551292
4401,0.55788,0.556685,0.551201
4402,0.557821,0.556613,0.551124
4403,0.557743,0.556554,0.55106
4404,0.557656,0.556474,0.550977
4405,0.557586,0.556387,0.550887
4406,0.557555,0.556317,0.550815
4407,0.557526,0.556286,0.550785
4408,0.557499,0.556257,0.550756
4409,0.557429,0.55623,0.550729
4410,0.557354,0.556159,0.550659
4411,0.557321,0.556084,0.550585
4412,0.55729,0.55605,0.550552
4413,0.55726,0.55602,0.550521
4414,0.55722,0.555989,0.550489
4415,0.557143,0.555949,0.550446
4416,0.557052,0.555871,0.550364
4417,0.556965,0.55578,0.550268
4418,0.556937,0.555692,0.550176
4419,0.556856,0.555664,0.550142
4420,0.55678,0.555584,0.550057
4421,0.556758,0.555507,0.549975
4422,0.556694,0.555485,0.549948
4423,0.556618,0.55542,0.549878
4424,0.556544,0.555345,0.549798
4425,0.556517,0.55527,0.549719
4426,0.556494,0.555243,0.549686
4427,0.556433,0.55522,0.549657
4428,0.556345,0.555158,0.54959
4429,0.556296,0.55507,0.549494
4430,0.556214,0.555021,0.549437
4431,0.556127,0.554938,0.549347
4432,0.55608,0.554851,0.549252
4433,0.556023,0.554803,0.549198
4434,0.555937,0.554746,0.549134
4435,0.555886,0.55466,0.549042
4436,0.5558,0.554609,0.548985
4437,0.555712,0.554522,0.548895
4438,0.555663,0.554433,0.548804
4439,0.555618,0.554384,0.548754
4440,0.55558,0.554339,0.548709
4441,0.55555,0.554301,0.548673
4442,0.5555,0.554271,0.548645
4443,0.555409,0.55422,0.548595
4444,0.555353,0.55413,0.548507
4445,0.55527,0.554073,0.548453
4446,0.555226,0.553989,0.548374
4447,0.555143,0.553945,0.548335
4448,0.555098,0.553862,0.548259
4449,0.555058,0.553816,0.548221
4450,0.555025,0.553777,0.54819
4451,0.554953,0.553744,0.548166
4452,0.554902,0.553671,0.548104
4453,0.554882,0.55362,0.548064
4454,0.554836,0.553599,0.548054
4455,0.55476,0.553553,0.548018
4456,0.554727,0.553477,0.547953
4457,0.554695,0.553444,0.547931
4458,0.55464,0.553411,0.547908
4459,0.554605,0.553356,0.547863
4460,0.554572,0.553321,0.547835
4461,0.554482,0.553288,0.54781
4462,0.55445,0.553197,0.547724
4463,0.554397,0.553165,0.547697
4464,0.554371,0.553112,0.547647
4465,0.554311,0.553085,0.547623
4466,0.554275,0.553026,0.547563
4467,0.554208,0.552989,0.547525
4468,0.554167,0.552922,0.547453
4469,0.554086,0.552881,0.547406
4470,0.553999,0.552799,0.547316
4471,0.553924,0.552712,0.54722
4472,0.553887,0.552637,0.547134
4473,0.553799,0.5526,0.547086
4474,0.553721,0.552511,0.546986
4475,0.553647,0.552432,0.546895
4476,0.553569,0.552358,0.54681
4477,0.553504,0.55228,0.54672
4478,0.553444,0.552215,0.546644
4479,0.553371,0.552154,0.546574
4480,0.553299,0.552081,0.546492
4481,0.553261,0.552009,0.546412
4482,0.553195,0.551971,0.546367
4483,0.553157,0.551904,0.546294
4484,0.553078,0.551865,0.54625
4485,0.553025,0.551787,0.546166
4486,0.552967,0.551733,0.546107
4487,0.552907,0.551675,0.546045
4488,0.552819,0.551614,0.54598
4489,0.55277,0.551526,0.545889
4490,0.552705,0.551477,0.545838
4491,0.552671,0.551411,0.545771
4492,0.552588,0.551377,0.545737
4493,0.552535,0.551294,0.545654
4494,0.55245,0.55124,0.545601
4495,0.552416,0.551156,0.545519
4496,0.552363,0.551121,0.545488
4497,0.5523,0.551068,0.545439
4498,0.552249,0.551004,0.54538
4499,0.552208,0.550954,0.545336
4500,0.55212,0.550912,0.5453
4501,0.55207,0.550823,0.545219
4502,0.552038,0.550774,0.545177
4503,0.552015,0.550742,0.545153
4504,0.551981,0.550718,0.545138
4505,0.551919,0.550683,0.545111
4506,0.551869,0.550622,0.545056
4507,0.551848,0.550571,0.545012
4508,0.551771,0.55055,0.544995
4509,0.551736,0.550473,0.544921
4510,0.551659,0.550438,0.544887
4511,0.551615,0.55036,0.544811
4512,0.551546,0.550316,0.544766
4513,0.5515,0.550247,0.544695
4514,0.551456,0.5502,0.544645
4515,0.551367,0.550156,0.544596
4516,0.551278,0.550067,0.544501
4517,0.551235,0.549978,0.544406
4518,0.551145,0.549934,0.544356
4519,0.551053,0.549844,0.54426
4520,0.55102,0.549751,0.544162
4521,0.55096,0.549718,0.544123
4522,0.550893,0.549658,0.544059
4523,0.550872,0.54959,0.543986
4524,0.550783,0.549569,0.543961
4525,0.550718,0.54948,0.543867
4526,0.550629,0.549415,0.543798
4527,0.550565,0.549325,0.543705
4528,0.550517,0.549261,0.543639
4529,0.550483,0.549213,0.54359
4530,0.550396,0.549179,0.543554
4531,0.550318,0.549091,0.543466
4532,0.550295,0.549013,0.54339
4533,0.550203,0.54899,0.543369
4534,0.550174,0.548897,0.543279
4535,0.550106,0.548868,0.543253
4536,0.550059,0.548799,0.54319
4537,0.550019,0.548753,0.543148
4538,0.54994,0.548712,0.543114
4539,0.54989,0.548633,0.54304
4540,0.549814,0.548583,0.542998
4541,0.549772,0.548506,0.542928
4542,0.549745,0.548464,0.542895
4543,0.549691,0.548437,0.542877
4544,0.549611,0.548382,0.542832
4545,0.54959,0.548302,0.542761
4546,0.549556,0.548281,0.542749
4547,0.549508,0.548247,0.542724
4548,0.549488,0.548198,0.542683
4549,0.549454,0.548178,0.54267
4550,0.549406,0.548144,0.542641
4551,0.549318,0.548096,0.542596
4552,0.549248,0.548007,0.542508
4553,0.549227,0.547937,0.542437
4554,0.549147,0.547916,0.542414
4555,0.549103,0.547836,0.542331
4556,0.549025,0.547792,0.542282
4557,0.548938,0.547713,0.542197
4558,0.548879,0.547626,0.542103
4559,0.548803,0.547566,0.542036
4560,0.548753,0.54749,0.541954
4561,0.548697,0.54744,0.541896
4562,0.548637,0.547383,0.541831
4563,0.548594,0.547323,0.541763
4564,0.548524,0.54728,0.54171
4565,0.548445,0.547209,0.54163
4566,0.548376,0.54713,0.541541
4567,0.548343,0.547061,0.541463
4568,0.548299,0.547027,0.541419
4569,0.548221,0.546984,0.541364
4570,0.54813,0.546905,0.541274
4571,0.548061,0.546814,0.541171
4572,0.547996,0.546744,0.54109
4573,0.547966,0.546679,0.541013
4574,0.5479,0.546649,0.540971
4575,0.547816,0.546582,0.540892
4576,0.547796,0.546498,0.540796
4577,0.547723,0.546478,0.540762
4578,0.547632,0.546404,0.540675
4579,0.547557,0.546313,0.54057
4580,0.547468,0.546238,0.540481
4581,0.547406,0.546148,0.540379
4582,0.547374,0.546086,0.540305
4583,0.547284,0.546054,0.540261
4584,0.547196,0.545964,0.540159
4585,0.547104,0.545875,0.54006
4586,0.547027,0.545783,0.53996
4587,0.546966,0.545705,0.539876
4588,0.546921,0.545644,0.53981
4589,0.546864,0.545598,0.539761
4590,0.546832,0.545541,0.539703
4591,0.54675,0.54551,0.539671
4592,0.546697,0.545427,0.539589
4593,0.546678,0.545373,0.539537
4594,0.546598,0.545354,0.539521
4595,0.546528,0.545274,0.539443
4596,0.546493,0.545204,0.539376
4597,0.546464,0.545169,0.539344
4598,0.546388,0.54514,0.539319
4599,0.546347,0.545063,0.539245
4600,0.54628,0.545022,0.539206
4601,0.546259,0.544954,0.539141
4602,0.546204,0.544933,0.53912
4603,0.546114,0.544878,0.539065
4604,0.546028,0.544787,0.538973
4605,0.546007,0.544701,0.538886
4606,0.545987,0.54468,0.538863
4607,0.545897,0.54466,0.538839
4608,0.545835,0.544569,0.538743
4609,0.545747,0.544508,0.538675
4610,0.545667,0.544418,0.538579
4611,0.545576,0.544339,0.538492
4612,0.545551,0.544247,0.538394
4613,0.545508,0.544221,0.538362
4614,0.545437,0.544178,0.538311
4615,0.545405,0.544107,0.538232
4616,0.545326,0.544075,0.538192
4617,0.545239,0.543995,0.538101
4618,0.545152,0.543908,0.538003
4619,0.545099,0.543821,0.537906
4620,0.545027,0.543767,0.537842
4621,0.544957,0.543695,0.53776
4622,0.54487,0.543625,0.53768
4623,0.544832,0.543537,0.537582
4624,0.544747,0.543499,0.537535
4625,0.544668,0.543413,0.53744
4626,0.544578,0.543335,0.537354
4627,0.544514,0.543244,0.537257
4628,0.544433,0.54318,0.537188
4629,0.544356,0.543098,0.537103
4630,0.544313,0.543021,0.537025
4631,0.544286,0.542977,0.536982
4632,0.544208,0.54295,0.536956
4633,0.544163,0.542872,0.536881
4634,0.544113,0.542827,0.536839
4635,0.544056,0.542777,0.536793
4636,0.543997,0.542719,0.53674
4637,0.543916,0.54266,0.536686
4638,0.543868,0.542579,0.53661
4639,0.543848,0.54253,0.536568
4640,0.543761,0.542511,0.536554
4641,0.54368,0.542423,0.536472
4642,0.5436,0.542341,0.536398
4643,0.54357,0.542261,0.536326
4644,0.543513,0.542231,0.536305
4645,0.543457,0.542174,0.536257
4646,0.543436,0.542117,0.53621
4647,0.543353,0.542096,0.536198
4648,0.543278,0.542013,0.536124
4649,0.543228,0.541937,0.536058
4650,0.543204,0.541887,0.536019
4651,0.543154,0.541863,0.536005
4652,0.543076,0.541813,0.535964
4653,0.543054,0.541734,0.535895
4654,0.542974,0.541712,0.535881
4655,0.542918,0.541632,0.535809
4656,0.542851,0.541575,0.53576
4657,0.542807,0.541508,0.535699
4658,0.542718,0.541464,0.535662
4659,0.542642,0.541374,0.53558
4660,0.542613,0.541298,0.535511
4661,0.542548,0.541269,0.535489
4662,0.542507,0.541204,0.535432
4663,0.542449,0.541163,0.535399
4664,0.542388,0.541105,0.535348
4665,0.542335,0.541043,0.535293
4666,0.542272,0.54099,0.535248
4667,0.542181,0.540926,0.53519
4668,0.542111,0.540835,0.535106
4669,0.542026,0.540765,0.535045
4670,0.541987,0.540679,0.534969
4671,0.541933,0.54064,0.534941
4672,0.5419,0.540586,0.534899
4673,0.541878,0.540552,0.534879
4674,0.541835,0.54053,0.534869
4675,0.541777,0.540487,0.534838
4676,0.541738,0.540429,0.534792
4677,0.541656,0.540389,0.534764
4678,0.541568,0.540307,0.534693
4679,0.541495,0.540219,0.534616
4680,0.541434,0.540146,0.534556
4681,0.541405,0.540085,0.534508
4682,0.541334,0.540055,0.534493
4683,0.541279,0.539984,0.534437
4684,0.541229,0.539928,0.534398
4685,0.541197,0.539879,0.534366
4686,0.541177,0.539846,0.534351
4687,0.541141,0.539826,0.534348
4688,0.541086,0.53979,0.534329
4689,0.541049,0.539734,0.53429
4690,0.540967,0.539697,0.534268
4691,0.54093,0.539615,0.534201
4692,0.540861,0.539578,0.534178
4693,0.540795,0.539508,0.534123
4694,0.54076,0.539442,0.534071
4695,0.540725,0.539407,0.53405
4696,0.540666,0.539372,0.534028
4697,0.540616,0.539312,0.533982
4698,0.540526,0.539262,0.533945
4699,0.54049,0.539172,0.533867
4700,0.540466,0.539135,0.533844
4701,0.540435,0.539112,0.533832
4702,0.540352,0.53908,0.533812
4703,0.540323,0.538996,0.533739
4704,0.540271,0.538968,0.533721
4705,0.540191,0.538916,0.533678
4706,0.540156,0.538835,0.533606
4707,0.540125,0.5388,0.533579
4708,0.540052,0.538768,0.533555
4709,0.540005,0.538695,0.533488
4710,0.539919,0.538648,0.533446
4711,0.539849,0.538561,0.533365
4712,0.539799,0.538491,0.533301
4713,0.53977,0.538441,0.533258
4714,0.539731,0.538412,0.533235
4715,0.539702,0.538372,0.533201
4716,0.539634,0.538344,0.533177
4717,0.539582,0.538275,0.533111
4718,0.539557,0.538223,0.533062
4719,0.539533,0.538197,0.533039
4720,0.539483,0.538174,0.533014
4721,0.53942,0.538123,0.532961
4722,0.539365,0.53806,0.532893
4723,0.53932,0.538005,0.532831
4724,0.539255,0.53796,0.532777
4725,0.539179,0.537895,0.5327
4726,0.539092,0.537818,0.532611
4727,0.539029,0.53773,0.532509
4728,0.538939,0.537667,0.532431
4729,0.53888,0.537576,0.532326
4730,0.538833,0.537518,0.532252
4731,0.538792,0.53747,0.532188
4732,0.5387,0.537429,0.532131
4733,0.538616,0.537337,0.532022
4734,0.538526,0.537252,0.53192
4735,0.538438,0.537162,0.531814
4736,0.538357,0.537074,0.531712
4737,0.538334,0.536992,0.531618
4738,0.538259,0.536968,0.531583
4739,0.538237,0.536893,0.531499
4740,0.538153,0.536872,0.531467
4741,0.538084,0.536787,0.531374
4742,0.538042,0.536717,0.531297
4743,0.538012,0.536675,0.531249
4744,0.537948,0.536645,0.531212
4745,0.537888,0.536581,0.531141
4746,0.537825,0.536521,0.531075
4747,0.537766,0.536458,0.531006
4748,0.537685,0.536398,0.53094
4749,0.537614,0.536316,0.530853
4750,0.537527,0.536245,0.530777
4751,0.537448,0.536157,0.530686
4752,0.537424,0.536078,0.530605
4753,0.537387,0.536054,0.530581
4754,0.537295,0.536017,0.530545
4755,0.537272,0.535925,0.530454
4756,0.537182,0.535901,0.530433
4757,0.537151,0.535811,0.530347
4758,0.537132,0.53578,0.53032
4759,0.5371,0.535761,0.530306
4760,0.537033,0.535728,0.530277
4761,0.536971,0.535661,0.530212
4762,0.536888,0.535599,0.530153
4763,0.536833,0.535516,0.530073
4764,0.536808,0.53546,0.53002
4765,0.536753,0.535435,0.529998
4766,0.536668,0.535379,0.529945
4767,0.536621,0.535295,0.529862
4768,0.536552,0.535247,0.529816
4769,0.536515,0.535177,0.529749
4770,0.536467,0.535141,0.529714
4771,0.536397,0.535092,0.529666
4772,0.536375,0.535022,0.529598
4773,0.536322,0.535,0.529576
4774,0.536243,0.534947,0.529521
4775,0.536191,0.534867,0.52944
4776,0.536099,0.534815,0.529386
4777,0.536016,0.534723,0.529291
4778,0.535984,0.534639,0.529205
4779,0.535892,0.534607,0.529171
4780,0.53586,0.534515,0.529078
4781,0.535825,0.534482,0.529045
4782,0.535733,0.534447,0.529009
4783,0.535687,0.534355,0.528916
4784,0.535637,0.534309,0.52887
4785,0.535579,0.534258,0.528819
4786,0.535544,0.5342,0.528761
4787,0.535462,0.534165,0.528725
4788,0.5354,0.534083,0.528642
4789,0.53532,0.53402,0.528579
4790,0.535232,0.533939,0.528498
4791,0.535205,0.533851,0.52841
4792,0.535127,0.533824,0.528385
4793,0.535065,0.533746,0.528309
4794,0.534989,0.533684,0.528252
4795,0.534952,0.533607,0.528181
4796,0.534925,0.533569,0.528149
4797,0.534872,0.533543,0.52813
4798,0.534831,0.533489,0.528084
4799,0.534757,0.533448,0.528051
4800,0.534707,0.533374,0.527985
4801,0.53467,0.533323,0.527943
4802,0.534594,0.533286,0.527915
4803,0.534567,0.53321,0.527848
4804,0.534481,0.533183,0.52783
4805,0.53443,0.533096,0.527753
4806,0.534374,0.533045,0.527712
4807,0.534354,0.532989,0.527666
4808,0.534297,0.532969,0.527656
4809,0.534253,0.532912,0.52761
4810,0.534202,0.532867,0.527575
4811,0.534166,0.532816,0.527533
4812,0.534135,0.53278,0.527506
4813,0.534045,0.532748,0.527482
4814,0.534018,0.532658,0.527399
4815,0.533947,0.532631,0.527377
4816,0.533919,0.532559,0.527311
4817,0.533899,0.532531,0.527287
4818,0.533823,0.532511,0.52727
4819,0.533759,0.532435,0.527194
4820,0.533716,0.532371,0.527129
4821,0.533667,0.532327,0.527083
4822,0.533577,0.532279,0.527031
4823,0.533512,0.532188,0.526935
4824,0.533455,0.532123,0.526864
4825,0.533423,0.532065,0.5268
4826,0.533345,0.532033,0.52676
4827,0.533274,0.531955,0.526673
4828,0.533234,0.531884,0.526593
4829,0.533171,0.531843,0.526542
4830,0.533113,0.53178,0.526467
4831,0.533058,0.531722,0.526397
4832,0.532983,0.531666,0.526327
4833,0.5329,0.531591,0.526238
4834,0.532818,0.531508,0.52614
4835,0.532754,0.531425,0.526044
4836,0.532665,0.53136,0.525965
4837,0.532622,0.531271,0.525862
4838,0.532552,0.531228,0.525807
4839,0.53252,0.531158,0.525725
4840,0.532443,0.531126,0.52568
4841,0.532417,0.531049,0.525591
4842,0.532328,0.531022,0.525552
4843,0.532276,0.530933,0.52545
4844,0.532194,0.530881,0.525386
4845,0.532143,0.530797,0.52529
4846,0.532054,0.530747,0.525227
4847,0.531964,0.530657,0.525125
4848,0.531908,0.530566,0.525024
4849,0.53187,0.530511,0.524959
4850,0.531777,0.530472,0.524911
4851,0.531719,0.530379,0.52481
4852,0.531665,0.530321,0.524745
4853,0.531645,0.530267,0.524685
4854,0.531591,0.530247,0.524658
4855,0.531544,0.530192,0.524598
4856,0.531454,0.530144,0.524543
4857,0.531396,0.530054,0.524446
4858,0.531326,0.529996,0.524381
4859,0.531247,0.529926,0.524303
4860,0.531186,0.529846,0.524218
4861,0.531104,0.529785,0.52415
4862,0.53102,0.529703,0.524063
4863,0.530933,0.529618,0.523975
4864,0.53091,0.529531,0.523886
4865,0.530822,0.529507,0.523863
4866,0.530801,0.529419,0.523776
4867,0.530756,0.529398,0.523757
4868,0.530704,0.529352,0.523715
4869,0.530619,0.5293,0.523667
4870,0.530595,0.529215,0.523586
4871,0.530521,0.529191,0.523567
4872,0.53049,0.529117,0.523498
4873,0.530435,0.529085,0.523471
4874,0.530388,0.529031,0.523422
4875,0.530325,0.528983,0.523379
4876,0.530253,0.52892,0.52332
4877,0.530173,0.528847,0.523251
4878,0.530087,0.528767,0.523176
4879,0.53002,0.52868,0.523094
4880,0.53,0.528613,0.523034
4881,0.529946,0.528593,0.523022
4882,0.529868,0.528539,0.522976
4883,0.529816,0.52846,0.522906
4884,0.529773,0.528408,0.522864
4885,0.529751,0.528365,0.522831
4886,0.529688,0.528343,0.522819
4887,0.529648,0.52828,0.522766
4888,0.529602,0.528239,0.522735
4889,0.529521,0.528193,0.522698
4890,0.529492,0.528112,0.522625
4891,0.52941,0.528082,0.522604
4892,0.52938,0.528,0.52253
4893,0.529331,0.52797,0.522506
4894,0.529257,0.527921,0.522464
4895,0.529176,0.527846,0.522396
4896,0.529111,0.527765,0.522321
4897,0.52904,0.5277,0.522262
4898,0.529001,0.527628,0.522197
4899,0.528956,0.527589,0.522166
4900,0.528867,0.527543,0.522128
4901,0.528819,0.527454,0.522047
4902,0.528799,0.527406,0.522008
4903,0.52873,0.527386,0.521998
4904,0.528709,0.527317,0.521939
4905,0.528655,0.527296,0.521927
4906,0.528588,0.527242,0.521881
4907,0.528569,0.527174,0.521822
4908,0.528489,0.527155,0.52181
4909,0.528432,0.527075,0.521737
4910,0.528356,0.527017,0.521685
4911,0.528337,0.526941,0.521615
4912,0.528279,0.526921,0.521601
4913,0.528193,0.526863,0.521548
4914,0.528103,0.526777,0.521467
4915,0.528078,0.526686,0.521381
4916,0.528029,0.526662,0.521362
4917,0.527939,0.526613,0.521319
4918,0.527901,0.526522,0.521235
4919,0.527862,0.526484,0.521204
4920,0.527842,0.526445,0.521172
4921,0.527809,0.526424,0.521158
4922,0.527719,0.526391,0.52113
4923,0.527669,0.526301,0.521044
4924,0.527635,0.52625,0.520997
4925,0.527545,0.526216,0.520967
4926,0.527479,0.526126,0.520879
4927,0.527395,0.52606,0.520816
4928,0.527316,0.525975,0.520734
4929,0.527284,0.525895,0.520659
4930,0.527259,0.525863,0.520633
4931,0.527213,0.525838,0.520613
4932,0.527144,0.525792,0.520572
4933,0.527119,0.525722,0.520508
4934,0.527091,0.525698,0.520489
4935,0.527026,0.52567,0.520464
4936,0.526956,0.525604,0.520401
4937,0.526902,0.525534,0.520334
4938,0.52682,0.52548,0.520281
4939,0.526763,0.525397,0.5202
4940,0.526689,0.52534,0.520144
4941,0.52664,0.525265,0.520072
4942,0.52657,0.525216,0.520026
4943,0.526518,0.525146,0.519959
4944,0.526463,0.525093,0.51991
4945,0.526411,0.525038,0.51986
4946,0.526377,0.524986,0.519812
4947,0.526354,0.524951,0.519783
4948,0.526271,0.524929,0.519765
4949,0.526194,0.524846,0.519686
4950,0.526165,0.524768,0.519614
4951,0.52612,0.524739,0.51959
4952,0.526101,0.524693,0.519549
4953,0.526037,0.524674,0.519534
4954,0.525952,0.52461,0.519472
4955,0.525893,0.524525,0.519389
4956,0.525848,0.524465,0.519333
4957,0.525772,0.52442,0.51929
4958,0.525733,0.524344,0.519216
4959,0.525705,0.524305,0.51918
4960,0.525647,0.524276,0.519153
4961,0.525588,0.524218,0.519095
4962,0.525546,0.524159,0.519037
4963,0.525456,0.524116,0.518994
4964,0.525412,0.524026,0.518903
4965,0.525337,0.523982,0.518858
4966,0.525258,0.523907,0.518782
4967,0.525213,0.523827,0.518702
4968,0.525121,0.523782,0.518658
4969,0.525092,0.523689,0.518567
4970,0.52506,0.52366,0.51854
4971,0.524982,0.523628,0.51851
4972,0.52491,0.52355,0.518435
4973,0.524873,0.523478,0.518366
4974,0.52479,0.52344,0.518334
