time,soc_true,soc_kf,soc_fgo
9338,0.284616,0.27431,0.285263
9339,0.284568,0.274261,0.285215
9340,0.284483,0.274175,0.28513
9341,0.284453,0.274143,0.2851
9342,0.284361,0.27405,0.285008
9343,0.28428,0.273967,0.284925
9344,0.284217,0.273903,0.28486
9345,0.284141,0.273826,0.284782
9346,0.284106,0.27379,0.284745
9347,0.284065,0.273748,0.284702
9348,0.28404,0.273722,0.284676
9349,0.284019,0.273701,0.284656
9350,0.283934,0.273615,0.284571
9351,0.283879,0.273558,0.284516
9352,0.283797,0.273475,0.284433
9353,0.283753,0.27343,0.284388
9354,0.283729,0.273405,0.284364
9355,0.283689,0.273364,0.284325
9356,0.283655,0.273329,0.284292
9357,0.283576,0.273249,0.284215
9358,0.283502,0.273173,0.284141
9359,0.283447,0.273117,0.284087
9360,0.283373,0.273042,0.284013
9361,0.283319,0.272987,0.283959
9362,0.283247,0.272913,0.283887
9363,0.283207,0.272873,0.283847
9364,0.283158,0.272823,0.283798
9365,0.283126,0.27279,0.283766
9366,0.283035,0.272697,0.283676
9367,0.283013,0.272675,0.283655
9368,0.282922,0.272582,0.283564
9369,0.282876,0.272535,0.283518
9370,0.282797,0.272455,0.283439
9371,0.28272,0.272376,0.28336
9372,0.282643,0.272297,0.283282
9373,0.282612,0.272266,0.283249
9374,0.282524,0.272176,0.28316
9375,0.28249,0.272141,0.283123
9376,0.282447,0.272098,0.28308
9377,0.282358,0.272006,0.282988
9378,0.282328,0.271976,0.282957
9379,0.282308,0.271956,0.282936
9380,0.282268,0.271915,0.282896
9381,0.282233,0.271879,0.282861
9382,0.282172,0.271817,0.282801
9383,0.282092,0.271735,0.282721
9384,0.282072,0.271715,0.282702
9385,0.281999,0.271641,0.28263
9386,0.281951,0.271592,0.282582
9387,0.281893,0.271533,0.282525
9388,0.281837,0.271476,0.282469
9389,0.281764,0.271401,0.282396
9390,0.281716,0.271352,0.282348
9391,0.281674,0.271309,0.282306
9392,0.281593,0.271226,0.282226
9393,0.281502,0.271133,0.282133
9394,0.281451,0.271081,0.282081
9395,0.281368,0.270996,0.281996
9396,0.28128,0.270907,0.281905
9397,0.281246,0.270873,0.281868
9398,0.28121,0.270836,0.281829
9399,0.281187,0.270813,0.281805
9400,0.281146,0.27077,0.281762
9401,0.281123,0.270747,0.281739
9402,0.281031,0.270653,0.281646
9403,0.28101,0.270632,0.281624
9404,0.280943,0.270563,0.281557
9405,0.280892,0.270511,0.281506
9406,0.280811,0.270429,0.281424
9407,0.280756,0.270373,0.281368
9408,0.280696,0.270311,0.281305
9409,0.280604,0.270218,0.281211
9410,0.280576,0.270189,0.28118
9411,0.280511,0.270122,0.281112
9412,0.280458,0.270069,0.281056
9413,0.280401,0.270011,0.280996
9414,0.280375,0.269984,0.280967
9415,0.280344,0.269953,0.280935
9416,0.280297,0.269904,0.280885
9417,0.28026,0.269867,0.280848
9418,0.280233,0.26984,0.28082
9419,0.280172,0.269777,0.280759
9420,0.280153,0.269757,0.280739
9421,0.280085,0.269688,0.280671
9422,0.280037,0.269639,0.280623
9423,0.279986,0.269587,0.280572
9424,0.279958,0.269559,0.280545
9425,0.279921,0.269521,0.280509
9426,0.279847,0.269446,0.280436
9427,0.279801,0.269399,0.28039
9428,0.279714,0.26931,0.280303
9429,0.279669,0.269264,0.280257
9430,0.279626,0.26922,0.280214
9431,0.279607,0.269201,0.280196
9432,0.279519,0.26911,0.280107
9433,0.279433,0.269023,0.28002
9434,0.279349,0.268938,0.279934
9435,0.279318,0.268906,0.2799
9436,0.279281,0.268868,0.279861
9437,0.279211,0.268796,0.279789
9438,0.27916,0.268745,0.279735
9439,0.279137,0.268722,0.279711
9440,0.279114,0.268698,0.279686
9441,0.279059,0.268642,0.27963
9442,0.279005,0.268587,0.279575
9443,0.278982,0.268563,0.279551
9444,0.278924,0.268504,0.279493
9445,0.278904,0.268483,0.279472
9446,0.278818,0.268396,0.279386
9447,0.278782,0.268359,0.279349
9448,0.278759,0.268336,0.279326
9449,0.278739,0.268316,0.279307
9450,0.278685,0.26826,0.279254
9451,0.278646,0.268221,0.279217
9452,0.278597,0.268171,0.279169
9453,0.278524,0.268096,0.279097
9454,0.278451,0.268022,0.279025
9455,0.278432,0.268002,0.279006
9456,0.278369,0.267938,0.278943
9457,0.278331,0.267899,0.278906
9458,0.278283,0.26785,0.278859
9459,0.278208,0.267774,0.278785
9460,0.278118,0.267682,0.278694
9461,0.278069,0.267632,0.278643
9462,0.278022,0.267584,0.278595
9463,0.277984,0.267545,0.278556
9464,0.277964,0.267525,0.278536
9465,0.277885,0.267444,0.278456
9466,0.277828,0.267386,0.278398
9467,0.277804,0.267361,0.278373
9468,0.277729,0.267285,0.278298
9469,0.277707,0.267263,0.278275
9470,0.277672,0.267227,0.27824
9471,0.277614,0.267168,0.278183
9472,0.27759,0.267144,0.278159
9473,0.277553,0.267106,0.278123
9474,0.277521,0.267073,0.278092
9475,0.277477,0.267028,0.27805
9476,0.277437,0.266987,0.278012
9477,0.277379,0.266928,0.277957
9478,0.277341,0.266889,0.277921
9479,0.277261,0.266808,0.277842
9480,0.277194,0.266739,0.277777
9481,0.277169,0.266714,0.277754
9482,0.277121,0.266665,0.277708
9483,0.277033,0.266575,0.27762
9484,0.276954,0.266495,0.277542
9485,0.276896,0.266436,0.277483
9486,0.276875,0.266414,0.277462
9487,0.276803,0.266341,0.27739
9488,0.276763,0.2663,0.27735
9489,0.276691,0.266227,0.277278
9490,0.276637,0.266171,0.277223
9491,0.276592,0.266126,0.277177
9492,0.276572,0.266105,0.277158
9493,0.276539,0.266071,0.277125
9494,0.276501,0.266032,0.277088
9495,0.276436,0.265966,0.277025
9496,0.276385,0.265915,0.276975
9497,0.276344,0.265873,0.276936
9498,0.276301,0.265829,0.276894
9499,0.276223,0.265749,0.276817
9500,0.2762,0.265726,0.276796
9501,0.27614,0.265665,0.276738
9502,0.276112,0.265635,0.276711
9503,0.276037,0.265559,0.276638
9504,0.275986,0.265507,0.276589
9505,0.275955,0.265476,0.27656
9506,0.275885,0.265404,0.276492
9507,0.275798,0.265315,0.276406
9508,0.275732,0.265248,0.276341
9509,0.275666,0.265181,0.276275
9510,0.275598,0.265111,0.276206
9511,0.275579,0.265092,0.276187
9512,0.275513,0.265025,0.276122
9513,0.275489,0.265,0.276098
9514,0.275405,0.264915,0.276015
9515,0.275342,0.264851,0.275951
9516,0.275291,0.264798,0.275899
9517,0.275234,0.26474,0.275842
9518,0.275157,0.264661,0.275764
9519,0.275108,0.264612,0.275714
9520,0.27507,0.264573,0.275675
9521,0.275045,0.264547,0.275649
9522,0.275002,0.264503,0.275606
9523,0.274927,0.264427,0.275532
9524,0.274861,0.26436,0.275465
9525,0.274822,0.264319,0.275425
9526,0.274751,0.264247,0.275353
9527,0.274707,0.264203,0.275308
9528,0.274672,0.264167,0.275273
9529,0.274609,0.264103,0.275209
9530,0.274586,0.264079,0.275186
9531,0.27455,0.264043,0.275151
9532,0.274491,0.263982,0.275092
9533,0.274457,0.263948,0.275059
9534,0.274414,0.263904,0.275018
9535,0.27438,0.263869,0.274985
9536,0.274321,0.263808,0.274928
9537,0.274286,0.263774,0.274896
9538,0.274236,0.263722,0.274849
9539,0.274162,0.263647,0.274777
9540,0.274093,0.263576,0.27471
9541,0.274007,0.263489,0.274625
9542,0.273973,0.263454,0.274591
9543,0.273915,0.263395,0.274534
9544,0.273829,0.263307,0.274448
9545,0.273783,0.26326,0.274402
9546,0.273761,0.263238,0.274381
9547,0.273676,0.263151,0.274296
9548,0.273624,0.263098,0.274244
9549,0.273557,0.263029,0.274176
9550,0.273506,0.262978,0.274125
9551,0.273447,0.262917,0.274065
9552,0.273411,0.262881,0.27403
9553,0.273344,0.262812,0.273962
9554,0.273298,0.262766,0.273916
9555,0.273225,0.262691,0.273842
9556,0.273183,0.262648,0.2738
9557,0.273115,0.262579,0.273731
9558,0.273096,0.262559,0.273711
9559,0.273052,0.262515,0.273667
9560,0.273002,0.262463,0.273618
9561,0.27293,0.26239,0.273545
9562,0.272851,0.26231,0.273466
9563,0.27282,0.262278,0.273434
9564,0.272745,0.262201,0.273358
9565,0.272689,0.262144,0.273301
9566,0.27262,0.262074,0.27323
9567,0.2726,0.262054,0.273209
9568,0.272569,0.262022,0.273178
9569,0.272547,0.261999,0.273156
9570,0.272523,0.261974,0.273133
9571,0.27247,0.261921,0.273082
9572,0.272417,0.261867,0.273031
9573,0.272326,0.261774,0.272942
9574,0.272294,0.261741,0.27291
9575,0.272275,0.261722,0.272893
9576,0.272241,0.261688,0.272862
9577,0.272194,0.261639,0.272818
9578,0.272126,0.26157,0.272752
9579,0.272063,0.261506,0.272693
9580,0.27204,0.261483,0.272673
9581,0.271967,0.261408,0.272603
9582,0.271902,0.261342,0.272541
9583,0.271846,0.261284,0.272487
9584,0.27177,0.261207,0.272414
9585,0.271702,0.261137,0.272347
9586,0.271666,0.261101,0.272314
9587,0.271578,0.261011,0.272227
9588,0.271514,0.260946,0.272164
9589,0.271449,0.260879,0.272099
9590,0.271383,0.260812,0.272034
9591,0.271325,0.260753,0.271976
9592,0.271238,0.260665,0.271889
9593,0.271192,0.260618,0.271843
9594,0.271144,0.260568,0.271794
9595,0.271109,0.260533,0.271759
9596,0.271043,0.260465,0.271693
9597,0.270955,0.260375,0.271604
9598,0.270936,0.260356,0.271584
9599,0.270885,0.260304,0.271534
9600,0.270796,0.260213,0.271444
9601,0.27076,0.260177,0.271408
9602,0.270723,0.260139,0.271372
9603,0.270674,0.260089,0.271323
9604,0.270618,0.260032,0.271268
9605,0.270563,0.259976,0.271214
9606,0.270522,0.259934,0.271173
9607,0.270481,0.259892,0.271133
9608,0.270455,0.259866,0.27111
9609,0.270363,0.259772,0.27102
9610,0.270275,0.259682,0.270932
9611,0.270209,0.259615,0.270868
9612,0.270158,0.259563,0.270817
9613,0.270072,0.259475,0.27073
9614,0.270013,0.259415,0.27067
9615,0.269947,0.259347,0.270603
9616,0.269924,0.259324,0.270579
9617,0.269894,0.259293,0.27055
9618,0.269865,0.259263,0.270522
9619,0.269793,0.25919,0.270451
9620,0.269739,0.259135,0.270398
9621,0.269691,0.259087,0.270352
9622,0.269661,0.259056,0.270324
9623,0.269579,0.258972,0.270244
9624,0.269514,0.258906,0.27018
9625,0.26943,0.25882,0.270097
9626,0.269383,0.258772,0.270051
9627,0.269342,0.258731,0.270011
9628,0.269269,0.258655,0.269938
9629,0.269218,0.258604,0.269889
9630,0.269126,0.258511,0.269797
9631,0.269035,0.258417,0.269704
9632,0.268949,0.258329,0.269617
9633,0.268919,0.258299,0.269585
9634,0.268859,0.258237,0.269523
9635,0.268824,0.258202,0.269487
9636,0.268799,0.258177,0.269462
9637,0.268731,0.258108,0.269394
9638,0.268672,0.258047,0.269333
9639,0.268606,0.257979,0.269267
9640,0.268563,0.257935,0.269223
9641,0.268534,0.257906,0.269194
9642,0.268444,0.257815,0.269104
9643,0.268422,0.257792,0.269082
9644,0.268361,0.257729,0.269021
9645,0.268313,0.257681,0.268974
9646,0.268226,0.257592,0.268887
9647,0.26819,0.257555,0.268851
9648,0.268132,0.257496,0.268793
9649,0.268113,0.257476,0.268774
9650,0.268057,0.25742,0.26872
9651,0.268006,0.257367,0.26867
9652,0.267928,0.257288,0.268594
9653,0.267848,0.257206,0.268514
9654,0.26779,0.257147,0.268456
9655,0.267736,0.257092,0.268401
9656,0.267686,0.257041,0.268352
9657,0.267611,0.256965,0.268277
9658,0.26754,0.256892,0.268205
9659,0.267488,0.256839,0.268151
9660,0.267418,0.256768,0.268081
9661,0.267393,0.256742,0.268055
9662,0.267339,0.256688,0.268001
9663,0.267248,0.256595,0.267909
9664,0.267218,0.256563,0.267877
9665,0.267167,0.256512,0.267826
9666,0.267113,0.256457,0.267772
9667,0.267034,0.256377,0.267692
9668,0.266982,0.256323,0.267638
9669,0.266953,0.256293,0.267608
9670,0.266921,0.256261,0.267577
9671,0.266831,0.25617,0.267487
9672,0.266801,0.256139,0.267456
9673,0.266775,0.256112,0.267431
9674,0.266723,0.256059,0.267379
9675,0.266631,0.255965,0.267288
9676,0.266576,0.255909,0.267233
9677,0.266544,0.255877,0.267202
9678,0.266475,0.255806,0.267132
9679,0.266437,0.255767,0.267095
9680,0.266412,0.255742,0.267071
9681,0.266384,0.255713,0.267046
9682,0.26636,0.255689,0.267026
9683,0.266279,0.255606,0.266948
9684,0.266251,0.255578,0.266924
9685,0.266169,0.255494,0.266845
9686,0.266108,0.255432,0.266787
9687,0.266052,0.255374,0.266734
9688,0.265975,0.255296,0.26666
9689,0.265891,0.25521,0.266578
9690,0.265831,0.255149,0.26652
9691,0.265745,0.255062,0.266435
9692,0.265685,0.255001,0.266376
9693,0.265628,0.254942,0.26632
9694,0.265596,0.254909,0.266289
9695,0.26552,0.254832,0.266214
9696,0.265468,0.254779,0.266163
9697,0.265377,0.254686,0.266072
9698,0.265292,0.254599,0.265987
9699,0.265249,0.254556,0.265944
9700,0.265208,0.254514,0.265903
9701,0.265121,0.254425,0.265815
9702,0.265086,0.254389,0.26578
9703,0.265021,0.254323,0.265715
9704,0.264983,0.254284,0.265677
9705,0.264953,0.254254,0.265649
9706,0.264893,0.254193,0.26559
9707,0.264811,0.254109,0.265509
9708,0.26475,0.254047,0.265449
9709,0.264682,0.253978,0.265381
9710,0.264631,0.253925,0.265331
9711,0.264543,0.253836,0.265243
9712,0.264454,0.253744,0.265152
9713,0.264369,0.253658,0.265065
9714,0.264314,0.253602,0.265008
9715,0.264236,0.253523,0.264928
9716,0.264195,0.25348,0.264884
9717,0.264162,0.253446,0.264848
9718,0.264142,0.253426,0.264828
9719,0.264078,0.253361,0.264762
9720,0.264009,0.253291,0.264693
9721,0.263948,0.253228,0.264631
9722,0.263898,0.253178,0.26458
9723,0.263835,0.253114,0.264516
9724,0.263772,0.253049,0.264451
9725,0.263703,0.252978,0.26438
9726,0.263652,0.252926,0.264327
9727,0.263619,0.252893,0.264292
9728,0.263595,0.252868,0.264268
9729,0.263569,0.252842,0.264242
9730,0.263524,0.252796,0.264199
9731,0.263439,0.252709,0.264114
9732,0.263351,0.252619,0.264026
9733,0.263297,0.252565,0.263971
9734,0.26322,0.252486,0.263893
9735,0.263178,0.252443,0.26385
9736,0.263142,0.252407,0.263813
9737,0.263103,0.252366,0.263774
9738,0.263031,0.252293,0.263702
9739,0.262982,0.252243,0.263653
9740,0.26292,0.25218,0.263591
9741,0.262865,0.252124,0.263535
9742,0.262827,0.252085,0.263497
9743,0.262749,0.252005,0.263418
9744,0.262693,0.251948,0.263362
9745,0.262649,0.251903,0.263317
9746,0.262621,0.251875,0.26329
9747,0.262546,0.251799,0.263215
9748,0.262515,0.251767,0.263185
9749,0.262469,0.25172,0.26314
9750,0.26244,0.251691,0.263113
9751,0.262376,0.251625,0.26305
9752,0.262355,0.251603,0.263032
9753,0.262272,0.251519,0.262951
9754,0.262232,0.251478,0.262914
9755,0.262146,0.25139,0.26283
9756,0.262083,0.251326,0.262768
9757,0.262026,0.251268,0.262713
9758,0.261949,0.251189,0.262637
9759,0.261863,0.251102,0.262552
9760,0.261776,0.251013,0.262463
9761,0.261698,0.250934,0.262384
9762,0.261666,0.250901,0.262351
9763,0.261613,0.250846,0.262296
9764,0.261557,0.25079,0.26224
9765,0.26152,0.250752,0.262202
9766,0.261494,0.250725,0.262176
9767,0.261437,0.250668,0.26212
9768,0.261359,0.250588,0.262043
9769,0.261305,0.250533,0.261988
9770,0.261284,0.250512,0.261968
9771,0.26126,0.250487,0.261946
9772,0.26119,0.250415,0.261877
9773,0.261137,0.250362,0.261827
9774,0.261061,0.250284,0.261753
9775,0.260992,0.250213,0.261684
9776,0.26094,0.25016,0.261634
9777,0.260891,0.250111,0.261587
9778,0.260849,0.250067,0.261546
9779,0.260768,0.249985,0.261467
9780,0.260686,0.249902,0.261386
9781,0.260611,0.249825,0.261311
9782,0.260592,0.249805,0.261292
9783,0.260509,0.249721,0.26121
9784,0.260446,0.249656,0.261147
9785,0.260383,0.249592,0.261084
9786,0.260308,0.249516,0.261009
9787,0.260256,0.249463,0.260957
9788,0.260177,0.249382,0.260877
9789,0.260111,0.249315,0.260809
9790,0.260063,0.249265,0.26076
9791,0.260003,0.249205,0.260699
9792,0.259923,0.249123,0.260617
9793,0.259886,0.249086,0.260579
9794,0.259835,0.249033,0.260526
9795,0.259784,0.248981,0.260474
9796,0.259761,0.248958,0.260451
9797,0.259707,0.248903,0.260397
9798,0.259627,0.248821,0.260317
9799,0.259578,0.248771,0.260267
9800,0.259554,0.248746,0.260243
9801,0.259473,0.248664,0.260163
9802,0.259452,0.248642,0.260142
9803,0.259418,0.248608,0.26011
9804,0.259332,0.24852,0.260026
9805,0.259256,0.248442,0.259949
9806,0.25918,0.248365,0.259874
9807,0.259123,0.248307,0.259817
9808,0.259041,0.248224,0.259734
9809,0.259002,0.248183,0.259693
9810,0.258933,0.248113,0.259624
9811,0.258855,0.248034,0.259545
9812,0.25881,0.247988,0.259498
9813,0.258778,0.247955,0.259464
9814,0.258744,0.247921,0.259431
9815,0.258681,0.247856,0.259368
9816,0.258596,0.247769,0.259281
9817,0.258513,0.247685,0.259197
9818,0.25846,0.247631,0.259142
9819,0.258403,0.247572,0.259082
9820,0.258361,0.247529,0.259038
9821,0.258311,0.247479,0.258987
9822,0.258235,0.247401,0.258909
9823,0.258163,0.247327,0.258834
9824,0.258109,0.247273,0.258778
9825,0.258069,0.247232,0.258736
9826,0.258035,0.247197,0.258699
9827,0.257953,0.247114,0.258615
9828,0.257916,0.247076,0.258576
9829,0.257889,0.247048,0.258547
9830,0.257835,0.246994,0.258492
9831,0.257791,0.246948,0.258446
9832,0.257754,0.246911,0.258408
9833,0.257733,0.246889,0.258387
9834,0.257644,0.246799,0.258298
9835,0.257599,0.246752,0.258252
9836,0.257511,0.246663,0.258163
9837,0.257421,0.246571,0.258071
9838,0.257389,0.246538,0.258036
9839,0.257347,0.246495,0.257991
9840,0.257315,0.246463,0.257958
9841,0.257287,0.246434,0.257929
9842,0.257241,0.246387,0.257882
9843,0.257164,0.246308,0.257804
9844,0.257128,0.246272,0.257767
9845,0.257085,0.246228,0.257723
9846,0.257054,0.246197,0.257692
9847,0.256995,0.246136,0.257633
9848,0.256956,0.246097,0.257594
9849,0.256906,0.246046,0.257545
9850,0.256843,0.245981,0.257481
9851,0.256779,0.245916,0.257417
9852,0.256726,0.245862,0.257364
9853,0.256689,0.245825,0.257326
9854,0.256669,0.245804,0.257307
9855,0.256614,0.245748,0.257252
9856,0.256543,0.245676,0.257182
9857,0.256521,0.245653,0.25716
9858,0.256494,0.245625,0.257135
9859,0.256418,0.245548,0.257061
9860,0.256363,0.245491,0.257006
9861,0.256304,0.245432,0.256949
9862,0.25627,0.245397,0.256915
9863,0.256215,0.245341,0.256862
9864,0.256183,0.245308,0.256831
9865,0.256094,0.245218,0.256744
9866,0.256058,0.245181,0.256709
9867,0.256002,0.245124,0.256655
9868,0.255957,0.245077,0.256611
9869,0.255924,0.245044,0.25658
9870,0.255833,0.244951,0.25649
9871,0.255749,0.244866,0.256407
9872,0.255666,0.244781,0.256323
9873,0.255635,0.244749,0.256291
9874,0.255591,0.244705,0.256248
9875,0.255514,0.244626,0.25617
9876,0.255433,0.244543,0.256088
9877,0.255348,0.244457,0.256
9878,0.255328,0.244436,0.255979
9879,0.255302,0.24441,0.255951
9880,0.255269,0.244376,0.255918
9881,0.25525,0.244356,0.255899
9882,0.255186,0.244291,0.255835
9883,0.25513,0.244234,0.25578
9884,0.255072,0.244175,0.255722
9885,0.255011,0.244113,0.255661
9886,0.254962,0.244062,0.255611
9887,0.254902,0.244002,0.255552
9888,0.254827,0.243925,0.255476
9889,0.254808,0.243906,0.255457
9890,0.254772,0.243869,0.25542
9891,0.254753,0.243849,0.255402
9892,0.254684,0.243779,0.255335
9893,0.254614,0.243708,0.255266
9894,0.254587,0.243681,0.25524
9895,0.254534,0.243626,0.255188
9896,0.254497,0.243588,0.255153
9897,0.254461,0.243551,0.255119
9898,0.254398,0.243487,0.255058
9899,0.254353,0.243442,0.255016
9900,0.254312,0.2434,0.254978
9901,0.254287,0.243374,0.254956
9902,0.254257,0.243344,0.254931
9903,0.254172,0.243257,0.25485
9904,0.254101,0.243185,0.254783
9905,0.254064,0.243147,0.254749
9906,0.253976,0.243057,0.254665
9907,0.253889,0.242968,0.25458
9908,0.2538,0.242877,0.254492
9909,0.253742,0.242818,0.254435
9910,0.253653,0.242728,0.254346
9911,0.253612,0.242685,0.254305
9912,0.253582,0.242656,0.254277
9913,0.25351,0.242582,0.254205
9914,0.25343,0.2425,0.254126
9915,0.253381,0.24245,0.254076
9916,0.253346,0.242414,0.254041
9917,0.253254,0.24232,0.25395
9918,0.253184,0.242249,0.25388
9919,0.253149,0.242213,0.253844
9920,0.253125,0.242189,0.25382
9921,0.253074,0.242137,0.253771
9922,0.252998,0.242059,0.253695
9923,0.252926,0.241986,0.253624
9924,0.252877,0.241936,0.253575
9925,0.252856,0.241915,0.253555
9926,0.25278,0.241838,0.253481
9927,0.252723,0.241779,0.253424
9928,0.252693,0.241749,0.253395
9929,0.252618,0.241672,0.253322
9930,0.252534,0.241586,0.253238
9931,0.252455,0.241506,0.253159
9932,0.252429,0.241479,0.253133
9933,0.252366,0.241414,0.25307
9934,0.252278,0.241325,0.252983
9935,0.252239,0.241285,0.252943
9936,0.252216,0.241262,0.25292
9937,0.252187,0.241232,0.252893
9938,0.252133,0.241177,0.252841
9939,0.252052,0.241095,0.252762
9940,0.251996,0.241037,0.252707
9941,0.251973,0.241014,0.252686
9942,0.251922,0.240962,0.252638
9943,0.251846,0.240885,0.252564
9944,0.251754,0.24079,0.252473
9945,0.25171,0.240746,0.252431
9946,0.251671,0.240706,0.252394
9947,0.251619,0.240653,0.252344
9948,0.251568,0.240601,0.252295
9949,0.251498,0.24053,0.252228
9950,0.251419,0.240449,0.252151
9951,0.251327,0.240355,0.25206
9952,0.251237,0.240263,0.25197
9953,0.251213,0.240239,0.251946
9954,0.251171,0.240195,0.251905
9955,0.251112,0.240135,0.251847
9956,0.25103,0.240053,0.251767
9957,0.250939,0.23996,0.251676
9958,0.25086,0.239879,0.251596
9959,0.250774,0.239791,0.251508
9960,0.250692,0.239707,0.251424
9961,0.25064,0.239655,0.251369
9962,0.250588,0.239602,0.251315
9963,0.250561,0.239574,0.251286
9964,0.250535,0.239548,0.25126
9965,0.250473,0.239484,0.251196
9966,0.250402,0.239412,0.251125
9967,0.250312,0.23932,0.251033
9968,0.250281,0.239288,0.251001
9969,0.250224,0.23923,0.250943
9970,0.250201,0.239207,0.25092
9971,0.250144,0.239149,0.250862
9972,0.250056,0.239059,0.250773
9973,0.250017,0.239019,0.250733
9974,0.249953,0.238953,0.250669
9975,0.249917,0.238917,0.250632
9976,0.249865,0.238863,0.25058
9977,0.249797,0.238794,0.250512
9978,0.249708,0.238704,0.250423
9979,0.249617,0.238611,0.25033
9980,0.249547,0.238539,0.250257
9981,0.249527,0.238519,0.250235
9982,0.249468,0.238459,0.250174
