time,soc_true,soc_kf,soc_fgo
6558,0.437436,0.401146,0.397601
6559,0.43739,0.401122,0.397549
6560,0.437368,0.401072,0.397474
6561,0.437313,0.401048,0.39743
6562,0.43723,0.400988,0.39735
6563,0.437183,0.400896,0.397235
6564,0.437123,0.400844,0.397163
6565,0.437097,0.400779,0.397076
6566,0.437041,0.40075,0.397031
6567,0.437016,0.400689,0.396953
6568,0.436972,0.40066,0.396913
6569,0.436881,0.400612,0.396854
6570,0.436811,0.400512,0.396738
6571,0.436761,0.400435,0.396642
6572,0.436736,0.40038,0.39657
6573,0.436675,0.400353,0.396529
6574,0.4366,0.400286,0.396448
6575,0.436521,0.400203,0.396347
6576,0.436453,0.400117,0.39624
6577,0.436383,0.400041,0.396142
6578,0.436353,0.399965,0.396042
6579,0.436266,0.399932,0.39599
6580,0.436174,0.399835,0.395869
6581,0.43614,0.399735,0.395741
6582,0.436071,0.399697,0.395679
6583,0.436,0.399621,0.395578
6584,0.435959,0.399543,0.395473
6585,0.435926,0.399498,0.395406
6586,0.435871,0.399461,0.39535
6587,0.435799,0.399401,0.395271
6588,0.435723,0.399322,0.395172
6589,0.4357,0.399238,0.395065
6590,0.43564,0.399213,0.395023
6591,0.435552,0.399147,0.394939
6592,0.435503,0.39905,0.394821
6593,0.435484,0.398996,0.394747
6594,0.435446,0.398975,0.394712
6595,0.435419,0.398933,0.394659
6596,0.435337,0.398904,0.394622
6597,0.435313,0.398814,0.39452
6598,0.435232,0.398787,0.394485
6599,0.435208,0.398698,0.394384
6600,0.435169,0.398672,0.394351
6601,0.435085,0.398629,0.394302
6602,0.435001,0.398536,0.394198
6603,0.434932,0.398444,0.39409
6604,0.434906,0.398369,0.393997
6605,0.434861,0.39834,0.393955
6606,0.434833,0.39829,0.393894
6607,0.434753,0.398259,0.393854
6608,0.434692,0.398172,0.393754
6609,0.434673,0.398105,0.393674
6610,0.434622,0.398083,0.393643
6611,0.434541,0.398027,0.393578
6612,0.434449,0.397938,0.393475
6613,0.434399,0.397837,0.393355
6614,0.434371,0.397782,0.393281
6615,0.434331,0.397751,0.393236
6616,0.434239,0.397707,0.39318
6617,0.434171,0.397606,0.393061
6618,0.434144,0.397531,0.392966
6619,0.434087,0.397501,0.392921
6620,0.434068,0.397438,0.392842
6621,0.433989,0.397417,0.392809
6622,0.433955,0.397331,0.392707
6623,0.433872,0.397293,0.392657
6624,0.433813,0.397202,0.392549
6625,0.433769,0.397138,0.392466
6626,0.433719,0.397089,0.392402
6627,0.433658,0.397034,0.39233
6628,0.43363,0.396966,0.392245
6629,0.433575,0.396936,0.392202
6630,0.433539,0.396876,0.392127
6631,0.433487,0.396836,0.392075
6632,0.433442,0.396778,0.392004
6633,0.433372,0.39673,0.391943
6634,0.433316,0.396652,0.39185
6635,0.43324,0.396591,0.391772
6636,0.433191,0.396508,0.391668
6637,0.433118,0.396453,0.391593
6638,0.433038,0.396373,0.39149
6639,0.432965,0.396285,0.391376
6640,0.432898,0.396205,0.391266
6641,0.432819,0.396131,0.391162
6642,0.432745,0.396044,0.391043
6643,0.432673,0.395963,0.390927
6644,0.432592,0.395883,0.390811
6645,0.432569,0.395795,0.390684
6646,0.432477,0.395769,0.390626
6647,0.432401,0.395668,0.390489
6648,0.432318,0.395584,0.390368
6649,0.432299,0.395492,0.390236
6650,0.432252,0.395472,0.390183
6651,0.43219,0.39542,0.390102
6652,0.432143,0.395352,0.390004
6653,0.432077,0.3953,0.389925
6654,0.432058,0.395228,0.389825
6655,0.431992,0.395207,0.389782
6656,0.431944,0.395134,0.389687
6657,0.431881,0.395081,0.389612
6658,0.43186,0.395012,0.389522
6659,0.43178,0.394989,0.389483
6660,0.431748,0.394901,0.389375
6661,0.431714,0.394865,0.389323
6662,0.431684,0.394829,0.389274
6663,0.431626,0.394795,0.38923
6664,0.431546,0.394732,0.389155
6665,0.431522,0.394644,0.389052
6666,0.431448,0.394617,0.389014
6667,0.43139,0.394536,0.388918
6668,0.431324,0.394473,0.388839
6669,0.431234,0.394399,0.388748
6670,0.431191,0.3943,0.388626
6671,0.431161,0.394253,0.388558
6672,0.431121,0.39422,0.388508
6673,0.431065,0.394176,0.38845
6674,0.43101,0.394115,0.388372
6675,0.430958,0.394054,0.388296
6676,0.430872,0.393997,0.388222
6677,0.4308,0.393903,0.388107
6678,0.430749,0.393823,0.388004
6679,0.43069,0.393767,0.387925
6680,0.430616,0.393702,0.387836
6681,0.430593,0.393621,0.38773
6682,0.430544,0.393596,0.387684
6683,0.430511,0.393542,0.38761
6684,0.430437,0.393505,0.387557
6685,0.430359,0.393424,0.387455
6686,0.430297,0.393338,0.387346
6687,0.430216,0.39327,0.387253
6688,0.430141,0.393181,0.387136
6689,0.430049,0.393098,0.387022
6690,0.429974,0.392996,0.386886
6691,0.429955,0.392914,0.386768
6692,0.429874,0.392893,0.386718
6693,0.429825,0.392805,0.386597
6694,0.4298,0.392751,0.386513
6695,0.429743,0.392723,0.38646
6696,0.429651,0.39266,0.386374
6697,0.429585,0.392559,0.386243
6698,0.429528,0.392487,0.386141
6699,0.429452,0.392424,0.386049
6700,0.429432,0.39234,0.385935
6701,0.429369,0.392319,0.38589
6702,0.429315,0.392249,0.385795
6703,0.429229,0.392189,0.385712
6704,0.429168,0.392095,0.38559
6705,0.429109,0.392028,0.385496
6706,0.429038,0.391963,0.385405
6707,0.42901,0.391885,0.385299
6708,0.42897,0.391854,0.385246
6709,0.42893,0.39181,0.385183
6710,0.428847,0.391766,0.385122
6711,0.428782,0.391675,0.385011
6712,0.428762,0.391603,0.384918
6713,0.428714,0.391581,0.384881
6714,0.428655,0.391529,0.384815
6715,0.428596,0.391464,0.384735
6716,0.428578,0.391399,0.384656
6717,0.428556,0.391378,0.384626
6718,0.428498,0.391355,0.384597
6719,0.428413,0.391291,0.384527
6720,0.428384,0.391197,0.384421
6721,0.42835,0.391165,0.38438
6722,0.428304,0.391128,0.384338
6723,0.428281,0.391077,0.384281
6724,0.428207,0.391052,0.384253
6725,0.428185,0.390971,0.384166
6726,0.428139,0.390946,0.384138
6727,0.428059,0.390896,0.384084
6728,0.42797,0.390808,0.383988
6729,0.427893,0.39071,0.383876
6730,0.427809,0.390625,0.383772
6731,0.427724,0.390533,0.383657
6732,0.427672,0.390439,0.383536
6733,0.427615,0.390382,0.383453
6734,0.427579,0.390319,0.383365
6735,0.427506,0.39028,0.383304
6736,0.42746,0.390199,0.383198
6737,0.427377,0.390149,0.383125
6738,0.427315,0.390058,0.383008
6739,0.427243,0.38999,0.382913
6740,0.427184,0.389911,0.382806
6741,0.427145,0.389845,0.382713
6742,0.427062,0.389802,0.382646
6743,0.427031,0.389711,0.382527
6744,0.427003,0.389678,0.38247
6745,0.426913,0.389646,0.38242
6746,0.426846,0.389547,0.382298
6747,0.426789,0.389474,0.382201
6748,0.42673,0.389411,0.382114
6749,0.426706,0.389347,0.382026
6750,0.426673,0.389319,0.381981
6751,0.426584,0.389283,0.38193
6752,0.426505,0.389185,0.381812
6753,0.426471,0.389099,0.381704
6754,0.426444,0.389061,0.381647
6755,0.426412,0.389032,0.381604
6756,0.426388,0.388996,0.381558
6757,0.426314,0.388969,0.381524
6758,0.426233,0.388889,0.381434
6759,0.426184,0.3888,0.381331
6760,0.426136,0.388745,0.381263
6761,0.426112,0.388692,0.381197
6762,0.426067,0.388667,0.381163
6763,0.426013,0.388616,0.381105
6764,0.425968,0.388557,0.381038
6765,0.425889,0.388507,0.38098
6766,0.425804,0.388421,0.380882
6767,0.425745,0.388327,0.380772
6768,0.425719,0.388263,0.38069
6769,0.425659,0.388234,0.380649
6770,0.425636,0.388168,0.38057
6771,0.42561,0.388143,0.380535
6772,0.425584,0.388114,0.3805
6773,0.425558,0.388086,0.380469
6774,0.425527,0.388057,0.380439
6775,0.42544,0.388023,0.380406
6776,0.425368,0.387927,0.380305
6777,0.425345,0.387848,0.380216
6778,0.425264,0.387823,0.380185
6779,0.425183,0.387733,0.380083
6780,0.425132,0.387644,0.379978
6781,0.425088,0.387589,0.379906
6782,0.425029,0.38754,0.379842
6783,0.424961,0.387475,0.379759
6784,0.424922,0.3874,0.379665
6785,0.424838,0.387358,0.379604
6786,0.424762,0.387265,0.379489
6787,0.42471,0.387182,0.37938
6788,0.424667,0.387125,0.379297
6789,0.424582,0.387077,0.379226
6790,0.424544,0.386983,0.379104
6791,0.42448,0.386942,0.379038
6792,0.424411,0.386871,0.37894
6793,0.424375,0.386795,0.378836
6794,0.424317,0.386756,0.378771
6795,0.424234,0.386692,0.378682
6796,0.42415,0.3866,0.378561
6797,0.42407,0.386508,0.378435
6798,0.424006,0.38642,0.378311
6799,0.423928,0.386349,0.378205
6800,0.423852,0.386264,0.378081
6801,0.423832,0.386181,0.377959
6802,0.423784,0.386158,0.377905
6803,0.423729,0.386105,0.377822
6804,0.423678,0.386045,0.377732
6805,0.423636,0.385989,0.377649
6806,0.42361,0.385943,0.377577
6807,0.423548,0.385914,0.377528
6808,0.423491,0.385846,0.377439
6809,0.423401,0.385783,0.377354
6810,0.423365,0.385684,0.377229
6811,0.42328,0.385644,0.377166
6812,0.423262,0.385552,0.377047
6813,0.423185,0.385531,0.377005
6814,0.42316,0.385446,0.376897
6815,0.423101,0.385419,0.37685
6816,0.423012,0.385354,0.376766
6817,0.42298,0.385256,0.376644
6818,0.422893,0.385221,0.376588
6819,0.422837,0.385125,0.376468
6820,0.422798,0.385064,0.376382
6821,0.422777,0.38502,0.376317
6822,0.422743,0.384998,0.376278
6823,0.422651,0.384961,0.376228
6824,0.422613,0.384859,0.376107
6825,0.422538,0.384817,0.376049
6826,0.422491,0.384735,0.375947
6827,0.422407,0.384683,0.375876
6828,0.422316,0.38459,0.375761
6829,0.422232,0.384491,0.375634
6830,0.422168,0.384398,0.375511
6831,0.422121,0.384328,0.375411
6832,0.422072,0.384277,0.375331
6833,0.422017,0.384222,0.375252
6834,0.421945,0.384162,0.375167
6835,0.421911,0.384083,0.375062
6836,0.421869,0.384045,0.375003
6837,0.421807,0.383999,0.374938
6838,0.421765,0.383931,0.374851
6839,0.42174,0.383884,0.374788
6840,0.4217,0.383857,0.374749
6841,0.421661,0.383813,0.374695
6842,0.421587,0.38377,0.374644
6843,0.421565,0.383689,0.374553
6844,0.421495,0.383664,0.374522
6845,0.421416,0.383587,0.374436
6846,0.421356,0.383501,0.374336
6847,0.421326,0.383435,0.374257
6848,0.421303,0.383402,0.374215
6849,0.421283,0.383376,0.374184
6850,0.42123,0.383354,0.374161
6851,0.421168,0.383296,0.3741
6852,0.421141,0.383228,0.374029
6853,0.421116,0.383198,0.373997
6854,0.421038,0.383171,0.373973
6855,0.420987,0.383085,0.373883
6856,0.420938,0.383028,0.373823
6857,0.420876,0.382974,0.373765
6858,0.420787,0.382907,0.373691
6859,0.420753,0.382809,0.373581
6860,0.420682,0.382772,0.373534
6861,0.420624,0.382693,0.373442
6862,0.420602,0.38263,0.373366
6863,0.420543,0.382605,0.373332
6864,0.420523,0.38254,0.373257
6865,0.420433,0.382518,0.373229
6866,0.420396,0.382419,0.373118
6867,0.420333,0.382379,0.373067
6868,0.420314,0.382309,0.372986
6869,0.420256,0.382288,0.372958
6870,0.420173,0.382224,0.372884
6871,0.42012,0.382133,0.37278
6872,0.420043,0.382074,0.372707
6873,0.420003,0.381991,0.372605
6874,0.419982,0.381947,0.372546
6875,0.419893,0.381923,0.372511
6876,0.419866,0.381825,0.372396
6877,0.419803,0.381796,0.372355
6878,0.419752,0.381726,0.372271
6879,0.4197,0.38167,0.372201
6880,0.419663,0.381613,0.372129
6881,0.419613,0.381572,0.372076
6882,0.419577,0.381518,0.37201
6883,0.419489,0.381478,0.371961
6884,0.419464,0.381381,0.371848
6885,0.419407,0.381354,0.371809
6886,0.419329,0.38129,0.371733
6887,0.419283,0.381204,0.371631
6888,0.419208,0.381154,0.371565
6889,0.419164,0.381071,0.371464
6890,0.419123,0.381024,0.371399
6891,0.419078,0.380979,0.371339
6892,0.41901,0.380929,0.371275
6893,0.41895,0.380854,0.371184
6894,0.418911,0.380788,0.371101
6895,0.418856,0.380745,0.371043
6896,0.418832,0.380685,0.370968
6897,0.418811,0.380658,0.37093
6898,0.418764,0.380635,0.370901
6899,0.418732,0.380584,0.370843
6900,0.418688,0.380549,0.370803
6901,0.418639,0.3805,0.37075
6902,0.418611,0.380446,0.37069
6903,0.418574,0.380415,0.370657
6904,0.418519,0.380374,0.370614
6905,0.418499,0.380314,0.370549
6906,0.418424,0.380292,0.370526
6907,0.418344,0.380209,0.370437
6908,0.418297,0.380122,0.370338
6909,0.418236,0.38007,0.370274
6910,0.418217,0.380003,0.370193
6911,0.418174,0.379981,0.370161
6912,0.418123,0.379934,0.370104
6913,0.418078,0.379879,0.370036
6914,0.418032,0.379829,0.369975
6915,0.417964,0.379778,0.369912
6916,0.417891,0.379704,0.369822
6917,0.417865,0.379623,0.369721
6918,0.417772,0.379594,0.369675
6919,0.417686,0.379492,0.369549
6920,0.417607,0.379397,0.369426
6921,0.417522,0.379311,0.369306
6922,0.417436,0.379217,0.369175
6923,0.41737,0.379123,0.369041
6924,0.417297,0.37905,0.368927
6925,0.417235,0.37897,0.368805
6926,0.417211,0.378901,0.368694
6927,0.417139,0.378876,0.368632
6928,0.417064,0.378795,0.368514
6929,0.417009,0.378714,0.368393
6930,0.416984,0.378653,0.368294
6931,0.416961,0.378626,0.368234
6932,0.416911,0.3786,0.368182
6933,0.416844,0.378545,0.3681
6934,0.416766,0.378471,0.367997
6935,0.416727,0.378386,0.367881
6936,0.416667,0.378343,0.36781
6937,0.416604,0.378276,0.367715
6938,0.416524,0.378207,0.367616
6939,0.416443,0.37812,0.367497
6940,0.416416,0.37803,0.367372
6941,0.416394,0.378,0.367313
6942,0.416323,0.377977,0.367265
6943,0.416236,0.377898,0.367159
6944,0.416204,0.377803,0.367033
6945,0.416153,0.377767,0.366971
6946,0.416117,0.377711,0.36689
6947,0.41607,0.377672,0.366828
6948,0.416012,0.37762,0.366756
6949,0.415985,0.377556,0.36667
6950,0.415896,0.377527,0.366623
6951,0.415862,0.377428,0.366502
6952,0.415777,0.377391,0.366445
6953,0.415699,0.377298,0.366328
6954,0.415619,0.377212,0.366215
6955,0.415595,0.377124,0.366097
6956,0.415539,0.377097,0.366046
6957,0.41551,0.377036,0.36596
6958,0.415482,0.377004,0.365908
6959,0.415426,0.376973,0.365861
6960,0.415361,0.376912,0.365783
6961,0.415304,0.37684,0.365692
6962,0.415239,0.376777,0.365611
6963,0.415166,0.376706,0.36552
6964,0.415146,0.376625,0.365416
6965,0.415102,0.376603,0.365376
6966,0.41503,0.376555,0.365312
6967,0.414954,0.376476,0.365214
6968,0.414863,0.376392,0.365107
6969,0.414827,0.376292,0.36498
6970,0.41477,0.376252,0.364917
6971,0.414709,0.37619,0.364832
6972,0.414675,0.376123,0.364741
6973,0.414627,0.376086,0.364684
6974,0.414608,0.376033,0.364612
6975,0.414565,0.376012,0.364578
6976,0.414494,0.375965,0.364518
6977,0.414472,0.375886,0.364425
6978,0.414397,0.375862,0.364389
6979,0.414325,0.375779,0.364292
6980,0.414241,0.375701,0.364196
6981,0.414207,0.375609,0.364083
6982,0.414153,0.375571,0.364027
6983,0.414109,0.375512,0.363949
6984,0.414055,0.375463,0.363884
6985,0.413999,0.375404,0.363808
6986,0.413962,0.375342,0.36373
6987,0.413871,0.375301,0.363674
6988,0.413825,0.375201,0.363554
6989,0.413797,0.375151,0.363485
6990,0.413715,0.375119,0.363439
6991,0.413644,0.375029,0.363331
6992,0.413565,0.374952,0.363233
6993,0.413514,0.374864,0.363121
6994,0.413491,0.374808,0.363043
6995,0.413463,0.374783,0.363001
6996,0.413426,0.374753,0.362957
6997,0.413368,0.374711,0.362905
6998,0.413331,0.374648,0.362829
6999,0.413257,0.374607,0.362779
7000,0.413199,0.374526,0.362684
7001,0.413113,0.374462,0.362606
7002,0.413067,0.374367,0.362493
7003,0.413037,0.374317,0.362426
7004,0.413018,0.374284,0.36238
7005,0.412952,0.374263,0.362351
7006,0.412925,0.37419,0.362267
7007,0.412881,0.374161,0.362231
7008,0.412835,0.374113,0.362176
7009,0.412809,0.374061,0.362118
7010,0.412742,0.374033,0.362087
7011,0.412706,0.373959,0.362006
7012,0.412659,0.373919,0.361962
7013,0.41262,0.373868,0.361906
7014,0.412576,0.373825,0.361859
7015,0.41254,0.373776,0.361805
7016,0.41249,0.373737,0.361762
7017,0.412441,0.373682,0.361703
7018,0.412355,0.373629,0.361644
7019,0.412304,0.373534,0.361538
7020,0.412265,0.373478,0.36147
7021,0.412192,0.373435,0.361416
7022,0.412132,0.373354,0.36132
7023,0.412073,0.373288,0.361238
7024,0.412046,0.373223,0.361155
7025,0.412001,0.373194,0.361111
7026,0.41192,0.373144,0.361047
7027,0.411849,0.373055,0.360938
7028,0.411772,0.372977,0.360838
7029,0.411711,0.372892,0.360727
7030,0.411622,0.372825,0.360634
7031,0.411561,0.372727,0.360504
7032,0.411488,0.37266,0.360406
7033,0.4114,0.37258,0.360292
7034,0.411311,0.372483,0.360159
7035,0.41129,0.372385,0.36002
7036,0.411231,0.372362,0.359963
7037,0.411199,0.372297,0.359865
7038,0.411155,0.372262,0.359801
7039,0.41113,0.372213,0.359726
7040,0.411073,0.372186,0.359678
7041,0.41105,0.372123,0.359594
7042,0.410969,0.372098,0.359552
7043,0.410885,0.372009,0.359442
7044,0.410838,0.371917,0.359325
7045,0.410782,0.371864,0.35925
7046,0.410759,0.371803,0.359166
7047,0.410734,0.371778,0.359123
7048,0.410691,0.37175,0.359082
7049,0.41062,0.371703,0.359023
7050,0.41059,0.371625,0.35893
7051,0.410534,0.371592,0.358885
7052,0.410483,0.37153,0.35881
7053,0.410421,0.371474,0.35874
7054,0.41036,0.371406,0.358658
7055,0.410332,0.371339,0.358574
7056,0.410279,0.371308,0.35853
7057,0.410209,0.371249,0.358459
7058,0.410118,0.371173,0.358366
7059,0.410057,0.371073,0.358245
7060,0.410031,0.371005,0.358155
7061,0.409999,0.370977,0.358108
7062,0.409947,0.370942,0.358058
7063,0.409918,0.370884,0.357986
7064,0.409896,0.370853,0.357943
7065,0.409833,0.370829,0.357911
7066,0.409785,0.370759,0.357831
7067,0.409707,0.370706,0.357767
7068,0.409615,0.370621,0.357666
7069,0.40954,0.370519,0.357543
7070,0.409457,0.370437,0.357437
7071,0.409439,0.370346,0.357318
7072,0.40942,0.370326,0.357276
7073,0.409385,0.370305,0.357238
7074,0.409294,0.370267,0.357186
7075,0.409258,0.370166,0.357065
7076,0.409186,0.370127,0.357008
7077,0.409148,0.370048,0.356908
7078,0.40912,0.370006,0.356848
7079,0.409046,0.369975,0.356802
7080,0.408992,0.369894,0.356702
7081,0.408969,0.369834,0.356624
7082,0.40893,0.369809,0.356583
7083,0.408887,0.369766,0.356527
7084,0.408815,0.369719,0.356467
7085,0.408743,0.369639,0.35637
7086,0.408699,0.369561,0.356272
7087,0.408636,0.369512,0.356204
7088,0.408555,0.369442,0.356114
7089,0.408482,0.369354,0.356
7090,0.408401,0.369273,0.355891
7091,0.408375,0.369184,0.355771
7092,0.408283,0.369155,0.355715
7093,0.408226,0.369054,0.355582
7094,0.408169,0.368991,0.355488
7095,0.408093,0.368929,0.355394
7096,0.408038,0.368846,0.355278
7097,0.407978,0.368785,0.355185
7098,0.407931,0.368718,0.355086
7099,0.407892,0.368667,0.355004
7100,0.407827,0.368624,0.354934
7101,0.407751,0.368552,0.354834
7102,0.407721,0.368469,0.354719
7103,0.407648,0.368436,0.354661
7104,0.407582,0.368356,0.354551
7105,0.407513,0.368283,0.354449
7106,0.407452,0.368207,0.354343
7107,0.407407,0.36814,0.354245
7108,0.407326,0.368091,0.354168
7109,0.407304,0.368001,0.354048
7110,0.407271,0.367978,0.353999
7111,0.407202,0.367941,0.353942
7112,0.407141,0.367865,0.353842
7113,0.407068,0.367798,0.353751
7114,0.407001,0.367718,0.353646
7115,0.40697,0.367644,0.353545
7116,0.406945,0.36761,0.353489
7117,0.406863,0.367583,0.353444
7118,0.406794,0.367493,0.353333
7119,0.406757,0.367416,0.353233
7120,0.40672,0.367376,0.353173
7121,0.406686,0.367335,0.353115
7122,0.406615,0.367298,0.353064
7123,0.406571,0.367219,0.352968
7124,0.406548,0.367171,0.352904
7125,0.406491,0.367146,0.352868
7126,0.406443,0.367083,0.352794
7127,0.406407,0.36703,0.352728
7128,0.406378,0.36699,0.352678
7129,0.406286,0.366958,0.352639
7130,0.406201,0.366858,0.352525
7131,0.406122,0.366764,0.352413
7132,0.406086,0.366677,0.352303
7133,0.406025,0.366638,0.352244
7134,0.405979,0.366571,0.352156
7135,0.405908,0.36652,0.352087
7136,0.405845,0.366441,0.351986
7137,0.405777,0.366373,0.351895
7138,0.405735,0.366298,0.351795
7139,0.405693,0.366252,0.351727
7140,0.405613,0.366206,0.35166
7141,0.405566,0.366118,0.351549
7142,0.405526,0.366066,0.351475
7143,0.405466,0.366022,0.35141
7144,0.405384,0.365956,0.351323
7145,0.405317,0.365866,0.351208
7146,0.405237,0.365792,0.351108
7147,0.405188,0.365704,0.350992
7148,0.405163,0.36565,0.35091
7149,0.405125,0.365622,0.350861
7150,0.405051,0.365581,0.3508
7151,0.404976,0.365499,0.350696
7152,0.40495,0.365416,0.350588
7153,0.404891,0.365388,0.35054
7154,0.404843,0.365323,0.350454
7155,0.404799,0.36527,0.350382
7156,0.404737,0.365222,0.350315
7157,0.404686,0.365154,0.350228
7158,0.404605,0.365098,0.350153
7159,0.404528,0.365009,0.350042
7160,0.404481,0.364924,0.349932
7161,0.404456,0.364872,0.349856
7162,0.404364,0.364845,0.34981
7163,0.404285,0.364744,0.349684
7164,0.404231,0.364656,0.349569
7165,0.404168,0.364597,0.349484
7166,0.404107,0.364528,0.349388
7167,0.404065,0.364461,0.349294
7168,0.403986,0.364415,0.349224
7169,0.403923,0.364327,0.34911
7170,0.403858,0.364258,0.349014
7171,0.403778,0.364186,0.348915
7172,0.403752,0.364099,0.348797
7173,0.40373,0.36407,0.348744
7174,0.403687,0.364046,0.348702
7175,0.403619,0.363998,0.348638
7176,0.40356,0.363924,0.348546
7177,0.403477,0.36386,0.348463
7178,0.403441,0.363768,0.348349
7179,0.403356,0.363728,0.34829
7180,0.403297,0.363634,0.348174
7181,0.403248,0.363569,0.348088
7182,0.403218,0.363516,0.348014
7183,0.403158,0.363483,0.347966
7184,0.403072,0.363416,0.347883
7185,0.403038,0.363322,0.347769
7186,0.403009,0.363285,0.347715
7187,0.402923,0.363253,0.347671
7188,0.402895,0.363158,0.34756
7189,0.402864,0.363128,0.347518
7190,0.402838,0.363094,0.347475
7191,0.402758,0.363065,0.347442
7192,0.402714,0.362977,0.347345
7193,0.402643,0.362928,0.347289
7194,0.402558,0.36285,0.347201
7195,0.402527,0.362757,0.347094
7196,0.402457,0.362722,0.347049
7197,0.402421,0.362645,0.346959
7198,0.402379,0.362606,0.34691
7199,0.402349,0.36256,0.346857
7200,0.402324,0.362527,0.346819
7201,0.402262,0.362499,0.346791
7202,0.402239,0.362431,0.34672
