time,soc_true,soc_kf,soc_fgo
6961,0.415304,0.411457,0.363491
6962,0.415239,0.4114,0.363409
6963,0.415166,0.411335,0.36332
6964,0.415146,0.41126,0.363222
6965,0.415102,0.41124,0.363178
6966,0.41503,0.411196,0.36311
6967,0.414954,0.411124,0.363014
6968,0.414863,0.411046,0.362913
6969,0.414827,0.410954,0.362797
6970,0.41477,0.410918,0.362739
6971,0.414709,0.410861,0.36266
6972,0.414675,0.410799,0.362577
6973,0.414627,0.410765,0.362523
6974,0.414608,0.410717,0.362455
6975,0.414565,0.410697,0.362416
6976,0.414494,0.410654,0.362353
6977,0.414472,0.410582,0.36226
6978,0.414397,0.410559,0.362217
6979,0.414325,0.410484,0.362121
6980,0.414241,0.410412,0.362028
6981,0.414207,0.410327,0.361922
6982,0.414153,0.410292,0.361867
6983,0.414109,0.410238,0.361792
6984,0.414055,0.410193,0.361727
6985,0.413999,0.410139,0.361653
6986,0.413962,0.410082,0.361577
6987,0.413871,0.410044,0.361519
6988,0.413825,0.409952,0.361408
6989,0.413797,0.409906,0.361343
6990,0.413715,0.409878,0.361295
6991,0.413644,0.409795,0.361194
6992,0.413565,0.409724,0.361104
6993,0.413514,0.409643,0.361007
6994,0.413491,0.409592,0.360939
6995,0.413463,0.409569,0.360901
6996,0.413426,0.409541,0.360858
6997,0.413368,0.409503,0.360805
6998,0.413331,0.409445,0.360732
6999,0.413257,0.409408,0.360681
7000,0.413199,0.409332,0.360591
7001,0.413113,0.409274,0.360517
7002,0.413067,0.409187,0.360417
7003,0.413037,0.409141,0.360357
7004,0.413018,0.409111,0.360314
7005,0.412952,0.409091,0.360282
7006,0.412925,0.409025,0.360203
7007,0.412881,0.408998,0.360163
7008,0.412835,0.408953,0.360106
7009,0.412809,0.408906,0.360045
7010,0.412742,0.40888,0.360004
7011,0.412706,0.408812,0.359921
7012,0.412659,0.408776,0.359869
7013,0.41262,0.408729,0.359806
7014,0.412576,0.408689,0.359748
7015,0.41254,0.408645,0.359685
7016,0.41249,0.408608,0.359628
7017,0.412441,0.408558,0.359555
7018,0.412355,0.408509,0.359483
7019,0.412304,0.408422,0.359371
7020,0.412265,0.40837,0.359294
7021,0.412192,0.408331,0.359228
7022,0.412132,0.408257,0.359125
7023,0.412073,0.408197,0.359037
7024,0.412046,0.408137,0.358947
7025,0.412001,0.40811,0.35889
7026,0.41192,0.408064,0.358813
7027,0.411849,0.407982,0.358698
7028,0.411772,0.40791,0.358593
7029,0.411711,0.407832,0.358482
7030,0.411622,0.407771,0.358387
7031,0.411561,0.407681,0.358263
7032,0.411488,0.40762,0.358169
7033,0.4114,0.407546,0.358063
7034,0.411311,0.407457,0.357944
7035,0.41129,0.407367,0.357824
7036,0.411231,0.407346,0.357776
7037,0.411199,0.407287,0.35769
7038,0.411155,0.407254,0.357632
7039,0.41113,0.407209,0.357564
7040,0.411073,0.407185,0.357517
7041,0.41105,0.407126,0.357436
7042,0.410969,0.407103,0.357391
7043,0.410885,0.407022,0.357287
7044,0.410838,0.406937,0.357181
7045,0.410782,0.406889,0.357112
7046,0.410759,0.406833,0.357035
7047,0.410734,0.40681,0.356993
7048,0.410691,0.406784,0.356948
7049,0.41062,0.406741,0.356886
7050,0.41059,0.40667,0.356794
7051,0.410534,0.406639,0.356744
7052,0.410483,0.406582,0.356666
7053,0.410421,0.40653,0.356594
7054,0.41036,0.406468,0.356511
7055,0.410332,0.406406,0.356427
7056,0.410279,0.406378,0.356377
7057,0.410209,0.406324,0.356302
7058,0.410118,0.406254,0.356209
7059,0.410057,0.406162,0.356095
7060,0.410031,0.4061,0.356011
7061,0.409999,0.406074,0.355963
7062,0.409947,0.406042,0.355909
7063,0.409918,0.405989,0.355834
7064,0.409896,0.40596,0.355783
7065,0.409833,0.405938,0.355738
7066,0.409785,0.405874,0.35565
7067,0.409707,0.405826,0.355576
7068,0.409615,0.405747,0.355472
7069,0.40954,0.405654,0.355352
7070,0.409457,0.405579,0.35525
7071,0.409439,0.405495,0.35514
7072,0.40942,0.405476,0.355096
7073,0.409385,0.405457,0.355052
7074,0.409294,0.405422,0.354991
7075,0.409258,0.40533,0.354872
7076,0.409186,0.405294,0.35481
7077,0.409148,0.405221,0.354711
7078,0.40912,0.405183,0.354645
7079,0.409046,0.405154,0.354589
7080,0.408992,0.40508,0.354487
7081,0.408969,0.405025,0.354404
7082,0.40893,0.405001,0.354351
7083,0.408887,0.404963,0.354282
7084,0.408815,0.404919,0.354208
7085,0.408743,0.404846,0.354102
7086,0.408699,0.404774,0.353996
7087,0.408636,0.404729,0.353917
7088,0.408555,0.404665,0.353818
7089,0.408482,0.404584,0.3537
7090,0.408401,0.404509,0.35359
7091,0.408375,0.404428,0.353472
7092,0.408283,0.404401,0.353409
7093,0.408226,0.404308,0.35328
7094,0.408169,0.404251,0.353187
7095,0.408093,0.404193,0.353094
7096,0.408038,0.404117,0.352983
7097,0.407978,0.404062,0.352893
7098,0.407931,0.404,0.352798
7099,0.407892,0.403953,0.352718
7100,0.407827,0.403914,0.352646
7101,0.407751,0.403848,0.352548
7102,0.407721,0.403771,0.35244
7103,0.407648,0.403741,0.352379
7104,0.407582,0.403667,0.352273
7105,0.407513,0.403601,0.352176
7106,0.407452,0.403531,0.352077
7107,0.407407,0.403469,0.351986
7108,0.407326,0.403424,0.351913
7109,0.407304,0.403342,0.351804
7110,0.407271,0.40332,0.351756
7111,0.407202,0.403287,0.351697
7112,0.407141,0.403217,0.351601
7113,0.407068,0.403155,0.351514
7114,0.407001,0.403082,0.351416
7115,0.40697,0.403014,0.351324
7116,0.406945,0.402983,0.35127
7117,0.406863,0.402957,0.351222
7118,0.406794,0.402875,0.351117
7119,0.406757,0.402805,0.351025
7120,0.40672,0.402768,0.350966
7121,0.406686,0.40273,0.350907
7122,0.406615,0.402696,0.350852
7123,0.406571,0.402624,0.350758
7124,0.406548,0.402579,0.350691
7125,0.406491,0.402557,0.350647
7126,0.406443,0.402499,0.350566
7127,0.406407,0.40245,0.350494
7128,0.406378,0.402414,0.350433
7129,0.406286,0.402384,0.350378
7130,0.406201,0.402292,0.350259
7131,0.406122,0.402206,0.350145
7132,0.406086,0.402126,0.350037
7133,0.406025,0.40209,0.349973
7134,0.405979,0.402029,0.349883
7135,0.405908,0.401982,0.349809
7136,0.405845,0.40191,0.349707
7137,0.405777,0.401847,0.349616
7138,0.405735,0.401778,0.349518
7139,0.405693,0.401735,0.349447
7140,0.405613,0.401693,0.349376
7141,0.405566,0.401612,0.349266
7142,0.405526,0.401565,0.34919
7143,0.405466,0.401524,0.349121
7144,0.405384,0.401464,0.349031
7145,0.405317,0.401381,0.348919
7146,0.405237,0.401313,0.348822
7147,0.405188,0.401232,0.348713
7148,0.405163,0.401183,0.348635
7149,0.405125,0.401158,0.348583
7150,0.405051,0.401119,0.348517
7151,0.404976,0.401044,0.348415
7152,0.40495,0.400968,0.348311
7153,0.404891,0.400943,0.348258
7154,0.404843,0.400883,0.348172
7155,0.404799,0.400834,0.348096
7156,0.404737,0.40079,0.348023
7157,0.404686,0.400727,0.347933
7158,0.404605,0.400676,0.347853
7159,0.404528,0.400594,0.347743
7160,0.404481,0.400517,0.347636
7161,0.404456,0.400469,0.34756
7162,0.404364,0.400444,0.347507
7163,0.404285,0.400351,0.347386
7164,0.404231,0.400271,0.347277
7165,0.404168,0.400216,0.347195
7166,0.404107,0.400153,0.347105
7167,0.404065,0.400091,0.347017
7168,0.403986,0.400049,0.346949
7169,0.403923,0.399968,0.346843
7170,0.403858,0.399905,0.346756
7171,0.403778,0.399839,0.346667
7172,0.403752,0.399759,0.346564
7173,0.40373,0.399732,0.346517
7174,0.403687,0.39971,0.346475
7175,0.403619,0.399667,0.346412
7176,0.40356,0.399599,0.346324
7177,0.403477,0.399539,0.346246
7178,0.403441,0.399455,0.346143
7179,0.403356,0.399418,0.346088
7180,0.403297,0.399332,0.345985
7181,0.403248,0.399273,0.34591
7182,0.403218,0.399224,0.345846
7183,0.403158,0.399194,0.345802
7184,0.403072,0.399132,0.345727
7185,0.403038,0.399046,0.345628
7186,0.403009,0.399012,0.345582
7187,0.402923,0.398982,0.345542
7188,0.402895,0.398895,0.345445
7189,0.402864,0.398867,0.345408
7190,0.402838,0.398836,0.345368
7191,0.402758,0.39881,0.345333
7192,0.402714,0.398729,0.345243
7193,0.402643,0.398684,0.34519
7194,0.402558,0.398612,0.34511
7195,0.402527,0.398527,0.345016
7196,0.402457,0.398495,0.344978
7197,0.402421,0.398424,0.344901
7198,0.402379,0.398388,0.344859
7199,0.402349,0.398346,0.344812
7200,0.402324,0.398315,0.344777
7201,0.402262,0.39829,0.344747
7202,0.402239,0.398227,0.344679
7203,0.402157,0.398205,0.344652
7204,0.402116,0.398122,0.344564
7205,0.402046,0.39808,0.344516
7206,0.402018,0.39801,0.34444
7207,0.401994,0.397981,0.344406
7208,0.401951,0.397957,0.344376
7209,0.401873,0.397914,0.344325
7210,0.401836,0.397834,0.344239
7211,0.40181,0.397797,0.344193
7212,0.40177,0.397771,0.344159
7213,0.401735,0.397731,0.344109
7214,0.401682,0.397696,0.344064
7215,0.401631,0.397642,0.343998
7216,0.401591,0.39759,0.343934
7217,0.401572,0.39755,0.343879
7218,0.401494,0.397531,0.343844
7219,0.401454,0.397452,0.343747
7220,0.401375,0.397412,0.343687
7221,0.401317,0.397331,0.343586
7222,0.40124,0.397274,0.343507
7223,0.40121,0.397195,0.343405
7224,0.401155,0.397165,0.343352
7225,0.401085,0.39711,0.343272
7226,0.401039,0.397039,0.343176
7227,0.401004,0.396992,0.343104
7228,0.400924,0.396957,0.343041
7229,0.400873,0.396876,0.342933
7230,0.400826,0.396825,0.342854
7231,0.400804,0.396777,0.342777
7232,0.400744,0.396755,0.342725
7233,0.400663,0.396694,0.342633
7234,0.400615,0.396613,0.34252
7235,0.400529,0.396564,0.342438
7236,0.400457,0.396478,0.342319
7237,0.400372,0.396404,0.342212
7238,0.400299,0.396318,0.342092
7239,0.400253,0.396245,0.341986
7240,0.400225,0.396199,0.341908
7241,0.400172,0.39617,0.341848
7242,0.400101,0.396117,0.341763
7243,0.400026,0.396045,0.34166
7244,0.39998,0.395969,0.341554
7245,0.399959,0.395923,0.341477
7246,0.399936,0.395901,0.341425
7247,0.399877,0.395878,0.341372
7248,0.399806,0.395819,0.341282
7249,0.399748,0.395747,0.341179
7250,0.399682,0.395688,0.341088
7251,0.399602,0.395622,0.34099
7252,0.399568,0.395541,0.340877
7253,0.39952,0.395507,0.340812
7254,0.399432,0.395458,0.340731
7255,0.399353,0.395369,0.34061
7256,0.399329,0.395289,0.340499
7257,0.399241,0.395265,0.340445
7258,0.399202,0.395177,0.340326
7259,0.399162,0.395137,0.340256
7260,0.399142,0.395097,0.340187
7261,0.399058,0.395077,0.340137
7262,0.398988,0.394991,0.340022
7263,0.398903,0.394921,0.339922
7264,0.398831,0.394835,0.339806
7265,0.398798,0.394762,0.339705
7266,0.398706,0.394729,0.339643
7267,0.398646,0.394636,0.339523
7268,0.398598,0.394576,0.339437
7269,0.398567,0.394527,0.339364
7270,0.398522,0.394495,0.339308
7271,0.398441,0.39445,0.339239
7272,0.398415,0.394368,0.339135
7273,0.398385,0.394342,0.339087
7274,0.398343,0.394312,0.339035
7275,0.398304,0.394269,0.33897
7276,0.398275,0.39423,0.338908
7277,0.398216,0.394201,0.338857
7278,0.39817,0.394141,0.338773
7279,0.398079,0.394095,0.338702
7280,0.397989,0.394003,0.338585
7281,0.397964,0.393912,0.338468
7282,0.397895,0.393887,0.338418
7283,0.397808,0.393817,0.338322
7284,0.397762,0.393729,0.338208
7285,0.397673,0.393683,0.338137
7286,0.397613,0.393593,0.338021
7287,0.39756,0.393532,0.337937
7288,0.397476,0.393478,0.33786
7289,0.397441,0.393394,0.337753
7290,0.39737,0.393358,0.337697
7291,0.397333,0.393287,0.337606
7292,0.39729,0.393249,0.337549
7293,0.397265,0.393206,0.337489
7294,0.397207,0.393181,0.337446
7295,0.397183,0.393122,0.33737
7296,0.397137,0.393098,0.33733
7297,0.397116,0.393051,0.337266
7298,0.397054,0.393031,0.337228
7299,0.39699,0.392967,0.337146
7300,0.396915,0.392903,0.337063
7301,0.396833,0.392828,0.336968
7302,0.396751,0.392745,0.336865
7303,0.396725,0.392661,0.336763
7304,0.396678,0.392635,0.336718
7305,0.396634,0.392587,0.336652
7306,0.39656,0.392543,0.33659
7307,0.396525,0.392468,0.336496
7308,0.396491,0.392433,0.336443
7309,0.396471,0.392399,0.336391
7310,0.396426,0.392379,0.336352
7311,0.396384,0.392333,0.336287
7312,0.396326,0.39229,0.336224
7313,0.396243,0.392233,0.336144
7314,0.396195,0.392148,0.336037
7315,0.396175,0.3921,0.335966
7316,0.396083,0.39208,0.335921
7317,0.395996,0.391986,0.335803
7318,0.395948,0.391899,0.33569
7319,0.395924,0.39185,0.335615
7320,0.39587,0.391826,0.335564
7321,0.395803,0.391772,0.335483
7322,0.395712,0.391704,0.335387
7323,0.39569,0.391612,0.335267
7324,0.39561,0.39159,0.335217
7325,0.395591,0.391509,0.335108
7326,0.395533,0.39149,0.33506
7327,0.395498,0.391431,0.334972
7328,0.395407,0.391396,0.334906
7329,0.395374,0.391304,0.334783
7330,0.395296,0.39127,0.334718
7331,0.395226,0.391192,0.334607
7332,0.395185,0.391121,0.334503
7333,0.395096,0.39108,0.334429
7334,0.395026,0.390989,0.334306
7335,0.394992,0.390919,0.334202
7336,0.394953,0.390885,0.334135
7337,0.394907,0.390846,0.334063
7338,0.39484,0.390799,0.333982
7339,0.394801,0.390731,0.333881
7340,0.394725,0.390692,0.333806
7341,0.394682,0.390615,0.333694
7342,0.394645,0.390572,0.333615
7343,0.394553,0.390535,0.333542
7344,0.394499,0.390441,0.333411
7345,0.394423,0.390387,0.333318
7346,0.394382,0.390311,0.333204
7347,0.39429,0.390269,0.333123
7348,0.394245,0.390176,0.332992
7349,0.394157,0.39013,0.332907
7350,0.394097,0.390042,0.332779
7351,0.394039,0.389981,0.33268
7352,0.393954,0.389922,0.332582
7353,0.39389,0.389837,0.332458
7354,0.393858,0.389772,0.332356
7355,0.393799,0.38974,0.332287
7356,0.393778,0.38968,0.33219
7357,0.393735,0.389659,0.332132
7358,0.393656,0.389616,0.332052
7359,0.393608,0.389535,0.331933
7360,0.393524,0.389487,0.331847
7361,0.393438,0.389403,0.331723
7362,0.393361,0.389315,0.331598
7363,0.393269,0.389238,0.331481
7364,0.393246,0.389145,0.331351
7365,0.393207,0.389121,0.33129
7366,0.393128,0.389082,0.331214
7367,0.393048,0.389002,0.331098
7368,0.393028,0.388922,0.330982
7369,0.39297,0.388901,0.330926
7370,0.392948,0.388843,0.330832
7371,0.392882,0.388821,0.330774
7372,0.392852,0.388754,0.33067
7373,0.392777,0.388723,0.330603
7374,0.392695,0.388647,0.330489
7375,0.392615,0.388565,0.330367
7376,0.392553,0.388484,0.330246
7377,0.392524,0.388421,0.330144
7378,0.392433,0.388392,0.330075
7379,0.392376,0.388301,0.329944
7380,0.392339,0.388243,0.329846
7381,0.392248,0.388205,0.329767
7382,0.39216,0.388114,0.329633
7383,0.392088,0.388024,0.329503
7384,0.391996,0.387952,0.329389
7385,0.391945,0.387859,0.329255
7386,0.391869,0.387807,0.329164
7387,0.39182,0.387731,0.329048
7388,0.391744,0.387681,0.32896
7389,0.391672,0.387604,0.328846
7390,0.391609,0.387532,0.328736
7391,0.391543,0.387468,0.328636
7392,0.391476,0.387402,0.328536
7393,0.391389,0.387334,0.328434
7394,0.391337,0.387246,0.328313
7395,0.391305,0.387194,0.328231
7396,0.39125,0.387161,0.328168
7397,0.391165,0.387106,0.328084
7398,0.391105,0.38702,0.32797
7399,0.391082,0.386959,0.327882
7400,0.391025,0.386936,0.327833
7401,0.390968,0.386878,0.327748
7402,0.390881,0.386821,0.327666
7403,0.390809,0.386733,0.327552
7404,0.390765,0.38666,0.327455
7405,0.390677,0.386615,0.327387
7406,0.390608,0.386527,0.327275
7407,0.39056,0.386458,0.327184
7408,0.390474,0.386409,0.327115
7409,0.390422,0.386322,0.327009
7410,0.390335,0.386269,0.326938
7411,0.390271,0.386181,0.326834
7412,0.390251,0.386117,0.326754
7413,0.390192,0.386097,0.32672
7414,0.390132,0.386037,0.326648
7415,0.390057,0.385977,0.326577
7416,0.389998,0.3859,0.326491
7417,0.389964,0.385841,0.326423
7418,0.389904,0.385807,0.326383
7419,0.389838,0.385747,0.326316
7420,0.389814,0.38568,0.326245
7421,0.389761,0.385656,0.326217
7422,0.38969,0.385602,0.326161
7423,0.389647,0.38553,0.326087
7424,0.389619,0.385486,0.326041
7425,0.389528,0.385459,0.326013
7426,0.389505,0.385367,0.325921
7427,0.389439,0.385343,0.325897
7428,0.389416,0.385276,0.325832
7429,0.389387,0.385253,0.325809
7430,0.38933,0.385224,0.325781
7431,0.389263,0.385167,0.325725
7432,0.389224,0.385099,0.325657
7433,0.389135,0.385059,0.325618
7434,0.389091,0.384969,0.325529
7435,0.389063,0.384925,0.325485
7436,0.389035,0.384897,0.325458
7437,0.389005,0.384869,0.325429
7438,0.388961,0.384838,0.325398
7439,0.388915,0.384794,0.325352
7440,0.388895,0.384747,0.325304
7441,0.388832,0.384727,0.325279
7442,0.388754,0.384663,0.32521
7443,0.3887,0.384584,0.325123
7444,0.38867,0.38453,0.32506
7445,0.38861,0.3845,0.325021
7446,0.388549,0.384439,0.324949
7447,0.388479,0.384378,0.324876
7448,0.388424,0.384307,0.324791
7449,0.388376,0.384252,0.324722
7450,0.388297,0.384203,0.324659
7451,0.388227,0.384123,0.324563
7452,0.388147,0.384053,0.324476
7453,0.388078,0.383971,0.324379
7454,0.388059,0.383902,0.324293
7455,0.38803,0.383883,0.324258
7456,0.38795,0.383853,0.324213
7457,0.387887,0.383773,0.324115
7458,0.387807,0.383709,0.324035
7459,0.387779,0.383628,0.323938
7460,0.387715,0.3836,0.323893
7461,0.387677,0.383535,0.323811
7462,0.3876,0.383496,0.323756
7463,0.387572,0.383419,0.323662
7464,0.387514,0.38339,0.323617
7465,0.387487,0.383333,0.323543
7466,0.387438,0.383305,0.323499
7467,0.387352,0.383255,0.323431
7468,0.387277,0.383169,0.323326
7469,0.387208,0.383093,0.323232
7470,0.387158,0.383023,0.323143
7471,0.387137,0.382972,0.323075
7472,0.387099,0.382951,0.323037
7473,0.38702,0.382913,0.32298
7474,0.386957,0.382833,0.322882
7475,0.386914,0.382769,0.322799
7476,0.386886,0.382726,0.322738
7477,0.386847,0.382698,0.32269
7478,0.386817,0.382659,0.322631
7479,0.386734,0.382629,0.32258
7480,0.386667,0.382544,0.322473
7481,0.386605,0.382477,0.322383
7482,0.386512,0.382414,0.322296
7483,0.38646,0.38232,0.322179
7484,0.386404,0.382267,0.322103
7485,0.386329,0.382212,0.322023
7486,0.386271,0.382135,0.321923
7487,0.38623,0.382077,0.321842
7488,0.386187,0.382035,0.321778
7489,0.386135,0.381992,0.321712
7490,0.386048,0.38194,0.321637
7491,0.386011,0.381852,0.321526
7492,0.385947,0.381814,0.321466
7493,0.385893,0.38175,0.321379
7494,0.385853,0.381695,0.321303
7495,0.385811,0.381655,0.32124
7496,0.385752,0.381612,0.321175
7497,0.385685,0.381552,0.321093
7498,0.385623,0.381484,0.321002
7499,0.385576,0.381423,0.320917
7500,0.385499,0.381374,0.320846
7501,0.385412,0.381297,0.320746
7502,0.385352,0.381209,0.320635
7503,0.385281,0.381149,0.320553
7504,0.385221,0.381076,0.32046
7505,0.385143,0.381016,0.32038
7506,0.385097,0.380938,0.320283
7507,0.385068,0.380891,0.320219
7508,0.385036,0.380861,0.320174
7509,0.385017,0.38083,0.320127
7510,0.384978,0.38081,0.320093
7511,0.384926,0.380771,0.320038
7512,0.384888,0.380718,0.31997
7513,0.384851,0.38068,0.319916
7514,0.384798,0.380643,0.319861
7515,0.384768,0.380589,0.31979
7516,0.384741,0.380558,0.31974
7517,0.384683,0.380532,0.319692
7518,0.384605,0.380473,0.319611
7519,0.384517,0.380394,0.319508
7520,0.384428,0.380305,0.319394
7521,0.384396,0.380215,0.319278
7522,0.384311,0.380183,0.319218
7523,0.384222,0.380097,0.319106
7524,0.384189,0.380007,0.318989
7525,0.384101,0.379973,0.318929
7526,0.38406,0.379885,0.318813
7527,0.383993,0.379844,0.318746
7528,0.383938,0.379776,0.318653
7529,0.383852,0.37972,0.318572
7530,0.383805,0.379634,0.31846
7531,0.383761,0.379586,0.318389
7532,0.383727,0.379541,0.318321
7533,0.383685,0.379508,0.318264
7534,0.383614,0.379465,0.318198
7535,0.383571,0.379393,0.318104
7536,0.383494,0.379349,0.318036
7537,0.383467,0.379272,0.317936
7538,0.383412,0.379245,0.317886
7539,0.383326,0.379189,0.317807
7540,0.383268,0.379102,0.317697
7541,0.383249,0.379043,0.317615
7542,0.383157,0.379024,0.317572
7543,0.383133,0.378931,0.317456
7544,0.383066,0.378907,0.317409
7545,0.382999,0.37884,0.317318
7546,0.382926,0.378772,0.317226
7547,0.382872,0.378698,0.317129
7548,0.382805,0.378644,0.317052
7549,0.382785,0.378577,0.316962
7550,0.382728,0.378556,0.316918
7551,0.382639,0.378498,0.316838
7552,0.382554,0.378408,0.316726
7553,0.382521,0.378323,0.316618
7554,0.382483,0.378289,0.316563
7555,0.382463,0.378251,0.316504
7556,0.382421,0.37823,0.316462
7557,0.382337,0.378188,0.316399
7558,0.382246,0.378104,0.316292
7559,0.382167,0.378012,0.316179
7560,0.382076,0.377932,0.316077
7561,0.382027,0.37784,0.315964
7562,0.382005,0.377791,0.315896
7563,0.381938,0.377768,0.315856
7564,0.381888,0.377701,0.315771
7565,0.381856,0.37765,0.315704
7566,0.381788,0.377617,0.315654
7567,0.381761,0.377549,0.31557
7568,0.381719,0.377522,0.315528
7569,0.381635,0.377479,0.31547
7570,0.381589,0.377395,0.31537
7571,0.381569,0.377348,0.315309
7572,0.381543,0.377328,0.315274
7573,0.381496,0.377301,0.315232
7574,0.381419,0.377254,0.315168
7575,0.381341,0.377176,0.315073
7576,0.381286,0.377097,0.314976
7577,0.381258,0.377042,0.314902
7578,0.381195,0.377014,0.314856
7579,0.381159,0.37695,0.314773
7580,0.381134,0.376914,0.314718
7581,0.381053,0.376888,0.314671
7582,0.380984,0.376807,0.314569
7583,0.380947,0.376737,0.314477
7584,0.38087,0.376699,0.314416
7585,0.380804,0.376621,0.314314
7586,0.380712,0.376555,0.314223
7587,0.380633,0.376462,0.314106
7588,0.380546,0.376382,0.314002
7589,0.38051,0.376294,0.313891
7590,0.380432,0.376258,0.313832
7591,0.380408,0.376179,0.313732
7592,0.380316,0.376155,0.313687
7593,0.380288,0.376062,0.313575
7594,0.380259,0.376034,0.313528
7595,0.380215,0.376005,0.313481
7596,0.380185,0.37596,0.313418
7597,0.380148,0.37593,0.313371
7598,0.380066,0.375892,0.313314
7599,0.379975,0.37581,0.313213
7600,0.379909,0.375718,0.313102
7601,0.379855,0.375651,0.313016
7602,0.379808,0.375596,0.312944
7603,0.379778,0.375549,0.312879
7604,0.37971,0.375519,0.312832
7605,0.379625,0.37545,0.312746
