time,soc_true,soc_kf,soc_fgo
10077,0.244396,0.233264,0.234659
10078,0.244345,0.233227,0.23462
10079,0.244304,0.233175,0.234566
10080,0.244223,0.233133,0.234522
10081,0.244183,0.233051,0.234435
10082,0.244159,0.233009,0.234389
10083,0.244106,0.232985,0.23436
10084,0.244017,0.232931,0.234299
10085,0.243945,0.23284,0.234201
10086,0.243854,0.232767,0.234119
10087,0.243794,0.232675,0.234017
10088,0.243716,0.232613,0.233945
10089,0.243661,0.232533,0.233855
10090,0.243618,0.232477,0.23379
10091,0.24354,0.232434,0.233737
10092,0.243489,0.232354,0.233648
10093,0.243439,0.232302,0.233587
10094,0.243416,0.23225,0.233527
10095,0.24333,0.232227,0.233496
10096,0.243256,0.232139,0.233399
10097,0.243207,0.232064,0.233315
10098,0.243139,0.232014,0.233257
10099,0.243093,0.231945,0.23318
10100,0.243035,0.231898,0.233126
10101,0.242972,0.231839,0.233059
10102,0.242913,0.231775,0.232987
10103,0.242882,0.231714,0.23292
10104,0.242801,0.231682,0.232881
10105,0.242718,0.2316,0.232792
10106,0.242653,0.231515,0.232701
10107,0.242588,0.231449,0.232628
10108,0.2425,0.231382,0.232556
10109,0.242476,0.231293,0.232461
10110,0.242417,0.231269,0.232433
10111,0.242382,0.231208,0.23237
10112,0.242326,0.231173,0.232333
10113,0.242301,0.231116,0.232274
10114,0.242261,0.23109,0.232248
10115,0.24223,0.231049,0.232207
10116,0.242149,0.231017,0.232174
10117,0.24211,0.230935,0.232091
10118,0.24208,0.230895,0.23205
10119,0.242027,0.230865,0.232018
10120,0.241946,0.23081,0.231961
10121,0.241889,0.230728,0.231876
10122,0.241799,0.23067,0.231814
10123,0.241768,0.230578,0.231718
10124,0.241725,0.230547,0.231681
10125,0.24164,0.230502,0.231632
10126,0.24155,0.230415,0.23154
10127,0.241503,0.230324,0.231442
10128,0.241453,0.230276,0.231388
10129,0.241406,0.230225,0.231332
10130,0.241324,0.230177,0.231279
10131,0.241252,0.230093,0.23119
10132,0.241232,0.23002,0.231111
10133,0.241148,0.229999,0.231086
10134,0.241109,0.229914,0.230995
10135,0.24106,0.229874,0.230952
10136,0.241005,0.229824,0.230898
10137,0.240921,0.229768,0.230837
10138,0.240857,0.229682,0.230746
10139,0.240825,0.229617,0.230677
10140,0.240798,0.229585,0.230641
10141,0.240741,0.229557,0.23061
10142,0.240664,0.229499,0.230548
10143,0.240608,0.229421,0.230466
10144,0.240557,0.229363,0.230403
10145,0.240482,0.229311,0.230347
10146,0.240408,0.229235,0.230265
10147,0.240328,0.229159,0.230185
10148,0.240265,0.229078,0.230098
10149,0.240206,0.229013,0.230029
10150,0.240127,0.228953,0.229965
10151,0.240074,0.228873,0.229881
10152,0.240039,0.228818,0.229824
10153,0.240017,0.228783,0.229788
10154,0.23998,0.228761,0.229765
10155,0.239914,0.228723,0.229727
10156,0.239878,0.228656,0.22966
10157,0.239816,0.228619,0.229623
10158,0.239738,0.228556,0.229559
10159,0.239659,0.228476,0.229477
10160,0.239637,0.228395,0.229395
10161,0.239598,0.228373,0.229372
10162,0.239546,0.228333,0.229332
10163,0.239458,0.228279,0.229277
10164,0.239394,0.22819,0.229186
10165,0.239347,0.228125,0.229118
10166,0.239307,0.228077,0.229069
10167,0.239242,0.228036,0.229026
10168,0.239208,0.22797,0.228958
10169,0.239122,0.227935,0.228921
10170,0.239075,0.227848,0.228831
10171,0.238987,0.2278,0.22878
10172,0.238907,0.227709,0.228686
10173,0.238879,0.227628,0.228601
10174,0.238811,0.2276,0.22857
10175,0.238724,0.22753,0.228498
10176,0.238649,0.227442,0.228407
10177,0.238619,0.227365,0.228328
10178,0.238597,0.227334,0.228296
10179,0.238532,0.227312,0.228275
10180,0.238485,0.227246,0.228208
10181,0.238427,0.227198,0.22816
10182,0.238378,0.227139,0.228101
10183,0.238288,0.227089,0.228052
10184,0.23826,0.226997,0.227959
10185,0.238181,0.226968,0.227931
10186,0.23812,0.226888,0.227851
10187,0.238044,0.226825,0.227789
10188,0.237965,0.226748,0.227713
10189,0.237919,0.226668,0.227633
10190,0.237885,0.226621,0.227588
10191,0.237864,0.226585,0.227556
10192,0.237816,0.226565,0.22754
10193,0.237734,0.226515,0.227494
10194,0.237707,0.226432,0.227415
10195,0.237682,0.226404,0.227391
10196,0.237621,0.226378,0.22737
10197,0.237601,0.226316,0.227311
10198,0.237514,0.226296,0.227295
10199,0.237463,0.226207,0.227208
10200,0.237374,0.226156,0.227158
10201,0.237293,0.226064,0.227067
10202,0.237247,0.225982,0.226985
10203,0.237165,0.225935,0.226939
10204,0.237085,0.225851,0.226855
10205,0.236999,0.225769,0.226774
10206,0.236975,0.225682,0.226688
10207,0.236955,0.225657,0.226665
10208,0.236889,0.225637,0.226649
10209,0.236867,0.22557,0.226586
10210,0.236844,0.225547,0.226568
10211,0.236807,0.225524,0.226549
10212,0.236759,0.225486,0.226515
10213,0.236689,0.225437,0.22647
10214,0.236628,0.225366,0.226402
10215,0.236558,0.225303,0.226341
10216,0.236531,0.225232,0.22627
10217,0.236488,0.225205,0.226244
10218,0.23643,0.225161,0.2262
10219,0.23635,0.225102,0.22614
10220,0.236284,0.22502,0.226057
10221,0.236203,0.224953,0.225987
10222,0.23613,0.22487,0.225901
10223,0.236098,0.224796,0.225823
10224,0.236056,0.224763,0.225788
10225,0.235987,0.22472,0.225741
10226,0.235938,0.22465,0.225668
10227,0.235872,0.2246,0.225614
10228,0.235781,0.224532,0.225542
10229,0.235729,0.22444,0.225445
10230,0.235649,0.224386,0.225387
10231,0.235584,0.224305,0.225302
10232,0.235501,0.224238,0.225231
10233,0.235458,0.224154,0.225143
10234,0.235429,0.22411,0.225097
10235,0.235379,0.22408,0.225066
10236,0.235339,0.224029,0.225015
10237,0.235312,0.223989,0.224974
10238,0.235229,0.223962,0.224947
10239,0.235199,0.223876,0.224861
10240,0.235179,0.223846,0.224831
10241,0.235087,0.223826,0.224811
10242,0.235014,0.223732,0.224716
10243,0.234931,0.223657,0.224639
10244,0.23489,0.223573,0.224552
10245,0.234816,0.223531,0.224509
10246,0.234737,0.223456,0.224432
10247,0.234698,0.223375,0.22435
10248,0.234634,0.223334,0.224308
10249,0.234599,0.223269,0.224242
10250,0.234519,0.223234,0.224207
10251,0.23443,0.223152,0.224125
10252,0.234406,0.223062,0.224035
10253,0.234349,0.223037,0.224011
10254,0.234259,0.222979,0.223955
10255,0.234229,0.222888,0.223866
10256,0.234155,0.222856,0.223838
10257,0.234109,0.222781,0.223766
10258,0.234073,0.222734,0.223724
10259,0.233996,0.222698,0.223693
10260,0.233937,0.222619,0.22362
10261,0.2339,0.222559,0.223566
10262,0.233823,0.222521,0.223535
10263,0.233799,0.222442,0.223464
10264,0.233738,0.222418,0.223448
10265,0.233668,0.222356,0.223395
10266,0.233649,0.222284,0.223333
10267,0.233579,0.222265,0.223324
10268,0.233496,0.222193,0.223262
10269,0.233434,0.222109,0.223189
10270,0.233405,0.222046,0.223136
10271,0.233375,0.222016,0.223119
10272,0.233337,0.221985,0.223101
10273,0.23331,0.221947,0.223076
10274,0.233267,0.221919,0.223062
10275,0.233228,0.221876,0.223033
10276,0.23318,0.221835,0.223006
10277,0.23314,0.221787,0.22297
10278,0.233047,0.221746,0.222941
10279,0.233025,0.221651,0.222858
10280,0.232942,0.221629,0.222846
10281,0.232915,0.221544,0.222772
10282,0.23283,0.221516,0.222754
10283,0.232792,0.22143,0.222677
10284,0.232752,0.221391,0.222647
10285,0.232693,0.22135,0.222615
10286,0.232675,0.22129,0.222564
10287,0.232589,0.221271,0.222554
10288,0.232518,0.221184,0.222474
10289,0.232492,0.221112,0.222408
10290,0.232471,0.221085,0.222388
10291,0.232439,0.221064,0.222374
10292,0.232393,0.221031,0.222347
10293,0.232326,0.220984,0.222305
10294,0.232271,0.220916,0.22224
10295,0.23223,0.220859,0.222187
10296,0.232165,0.220817,0.222146
10297,0.232092,0.220751,0.222081
10298,0.232054,0.220677,0.222006
10299,0.232029,0.220638,0.221966
10300,0.231945,0.220613,0.221939
10301,0.231894,0.220527,0.221849
10302,0.23187,0.220475,0.221793
10303,0.231778,0.22045,0.221763
10304,0.231697,0.220356,0.221663
10305,0.231648,0.220274,0.221573
10306,0.231573,0.220224,0.221515
10307,0.231503,0.220147,0.221429
10308,0.231484,0.220076,0.221349
10309,0.231418,0.220056,0.221321
10310,0.231339,0.21999,0.221245
10311,0.231281,0.219909,0.221153
10312,0.2312,0.21985,0.221084
10313,0.231157,0.219767,0.220991
10314,0.231109,0.219723,0.220937
10315,0.231038,0.219674,0.220879
10316,0.230947,0.219602,0.220797
10317,0.230884,0.219509,0.220694
10318,0.230815,0.219444,0.22062
10319,0.230759,0.219375,0.220541
10320,0.23072,0.219317,0.220475
10321,0.230689,0.219277,0.220429
10322,0.230618,0.219246,0.220391
10323,0.230561,0.219173,0.220312
10324,0.230471,0.219116,0.220249
10325,0.230433,0.219023,0.220151
10326,0.230399,0.218985,0.220109
10327,0.230369,0.21895,0.22007
10328,0.230322,0.218919,0.220036
10329,0.230281,0.218871,0.219985
10330,0.230222,0.218829,0.21994
10331,0.23013,0.21877,0.219877
10332,0.230044,0.218675,0.219779
10333,0.22998,0.218587,0.219687
10334,0.229895,0.218522,0.219618
10335,0.229807,0.218436,0.219528
10336,0.229723,0.218346,0.219435
10337,0.229636,0.21826,0.219348
10338,0.229611,0.218172,0.21926
10339,0.229569,0.218146,0.219236
10340,0.229543,0.218103,0.219199
10341,0.229512,0.218077,0.219179
10342,0.229489,0.218045,0.219155
10343,0.229466,0.218022,0.219141
10344,0.229423,0.217998,0.219128
10345,0.229373,0.217955,0.219095
10346,0.229283,0.217903,0.219053
10347,0.229232,0.217812,0.218971
10348,0.229206,0.217759,0.218929
10349,0.229147,0.217733,0.218913
10350,0.229127,0.217673,0.218863
10351,0.229059,0.217652,0.218854
10352,0.229003,0.217583,0.218795
10353,0.228959,0.217526,0.218747
10354,0.228893,0.217481,0.218712
10355,0.228862,0.217414,0.218655
10356,0.228798,0.217382,0.218633
10357,0.228741,0.217317,0.218577
10358,0.228695,0.217259,0.218528
10359,0.228656,0.217212,0.21849
10360,0.228637,0.217172,0.21846
10361,0.228558,0.217153,0.218449
10362,0.228522,0.217072,0.218377
10363,0.228498,0.217036,0.218348
10364,0.228476,0.217011,0.218331
10365,0.228434,0.216989,0.218315
10366,0.228356,0.216946,0.218278
10367,0.228294,0.216867,0.218202
10368,0.228259,0.216803,0.218141
10369,0.228183,0.216767,0.218107
10370,0.22811,0.21669,0.21803
10371,0.22802,0.216615,0.217954
10372,0.22797,0.216523,0.21786
10373,0.227893,0.216473,0.217808
10374,0.227865,0.216394,0.217726
10375,0.227825,0.216365,0.217695
10376,0.227794,0.216324,0.217653
10377,0.227712,0.216293,0.217619
10378,0.227646,0.21621,0.217532
10379,0.227614,0.216142,0.217461
10380,0.22759,0.216109,0.217425
10381,0.227509,0.216084,0.217396
10382,0.227458,0.216003,0.21731
10383,0.227373,0.21595,0.217252
10384,0.227316,0.215863,0.217159
10385,0.227239,0.215805,0.217095
10386,0.227148,0.215727,0.21701
10387,0.227085,0.215634,0.216911
10388,0.227041,0.215569,0.21684
10389,0.226978,0.215524,0.21679
10390,0.226951,0.21546,0.216721
10391,0.226867,0.215433,0.21669
10392,0.226812,0.215348,0.216601
10393,0.226769,0.215291,0.216542
10394,0.226738,0.215247,0.216497
10395,0.226649,0.215215,0.216464
10396,0.226596,0.215125,0.216372
10397,0.226567,0.215071,0.216318
10398,0.226535,0.215041,0.216288
10399,0.226505,0.215009,0.216257
10400,0.22645,0.214978,0.216227
10401,0.226403,0.214922,0.216173
10402,0.226347,0.214874,0.216126
10403,0.226314,0.214817,0.216069
10404,0.226245,0.214783,0.216036
10405,0.226158,0.214712,0.215964
10406,0.226094,0.214624,0.215875
10407,0.226021,0.214558,0.215808
10408,0.225999,0.214484,0.215732
10409,0.225926,0.214462,0.215709
10410,0.225879,0.214387,0.215634
10411,0.225854,0.214339,0.215585
10412,0.225786,0.214314,0.21556
10413,0.225719,0.214245,0.215491
10414,0.225654,0.214176,0.215421
10415,0.225604,0.21411,0.215354
10416,0.225549,0.214059,0.215303
10417,0.225491,0.214003,0.215247
10418,0.22545,0.213944,0.215188
10419,0.225395,0.213902,0.215147
10420,0.225322,0.213846,0.215091
10421,0.225272,0.213771,0.215017
10422,0.225244,0.213721,0.214967
10423,0.225161,0.213692,0.21494
10424,0.225081,0.213608,0.214857
10425,0.225021,0.213526,0.214776
10426,0.224993,0.213464,0.214716
10427,0.224927,0.213436,0.214691
10428,0.224872,0.213369,0.214627
10429,0.224823,0.213313,0.214575
10430,0.224778,0.213262,0.214529
10431,0.224734,0.213216,0.214487
10432,0.22471,0.213172,0.214448
10433,0.224644,0.213148,0.21443
10434,0.224594,0.21308,0.214368
10435,0.224551,0.213029,0.214323
10436,0.224528,0.212985,0.214286
10437,0.224478,0.212961,0.214268
10438,0.22444,0.21291,0.214223
10439,0.224349,0.212872,0.21419
10440,0.224261,0.212779,0.214102
10441,0.224206,0.212689,0.214015
10442,0.224176,0.212634,0.213964
10443,0.224155,0.212602,0.213937
10444,0.224102,0.212581,0.213921
10445,0.224034,0.212527,0.213872
10446,0.224015,0.212458,0.213807
10447,0.223939,0.212439,0.213793
10448,0.223877,0.21236,0.213718
10449,0.223805,0.212298,0.213659
10450,0.223745,0.212224,0.213588
10451,0.223668,0.212163,0.213531
10452,0.223636,0.212085,0.213455
10453,0.223609,0.212051,0.213425
10454,0.223537,0.212024,0.213403
10455,0.223506,0.211951,0.213333
10456,0.223486,0.211919,0.213307
10457,0.22344,0.211899,0.213291
10458,0.223415,0.211852,0.213249
10459,0.223375,0.211827,0.213228
10460,0.223338,0.211785,0.21319
10461,0.223315,0.211748,0.213155
10462,0.223236,0.211724,0.213132
10463,0.223209,0.211644,0.213051
10464,0.223133,0.211616,0.213022
10465,0.223114,0.211539,0.212941
10466,0.223039,0.211519,0.212918
10467,0.222963,0.211443,0.212836
10468,0.222892,0.211366,0.21275
10469,0.222819,0.211293,0.212669
10470,0.222751,0.211219,0.212584
10471,0.222692,0.211149,0.212505
10472,0.222649,0.211088,0.212432
10473,0.222585,0.211045,0.212378
10474,0.222499,0.21098,0.212301
10475,0.222439,0.210892,0.2122
10476,0.222388,0.210831,0.212127
10477,0.222313,0.210779,0.212062
10478,0.222293,0.210702,0.211973
10479,0.222211,0.210682,0.211942
10480,0.222138,0.210598,0.211846
10481,0.2221,0.210524,0.211759
10482,0.222032,0.210485,0.211708
10483,0.22197,0.210416,0.211628
10484,0.221941,0.210352,0.211553
10485,0.221866,0.210322,0.211512
10486,0.221778,0.210247,0.211425
10487,0.221689,0.210156,0.211324
10488,0.221654,0.210066,0.211223
10489,0.221574,0.21003,0.211178
10490,0.221542,0.209948,0.211087
10491,0.221495,0.209915,0.211047
10492,0.221416,0.209868,0.210993
10493,0.221366,0.209787,0.210906
10494,0.221298,0.209736,0.21085
10495,0.221275,0.209667,0.210777
10496,0.221186,0.209644,0.21075
10497,0.221165,0.209553,0.210656
10498,0.22113,0.209531,0.210633
10499,0.221047,0.209495,0.210597
10500,0.220991,0.209411,0.210512
10501,0.220972,0.209354,0.210455
10502,0.220897,0.209334,0.210436
10503,0.220843,0.209258,0.21036
10504,0.220803,0.209203,0.210306
10505,0.220752,0.209162,0.210267
10506,0.220682,0.20911,0.210218
10507,0.220595,0.209039,0.210148
10508,0.22055,0.20895,0.210061
10509,0.220492,0.208904,0.210018
10510,0.220448,0.208845,0.209963
10511,0.220385,0.2088,0.209923
10512,0.220361,0.208736,0.209863
10513,0.2203,0.208711,0.209845
10514,0.220228,0.208649,0.209789
10515,0.220201,0.208576,0.209722
10516,0.220163,0.208548,0.209701
10517,0.220077,0.208509,0.209671
10518,0.220047,0.208421,0.209591
10519,0.219996,0.208391,0.209569
10520,0.219929,0.208339,0.209526
10521,0.219859,0.208271,0.209467
10522,0.219774,0.208199,0.209405
10523,0.219741,0.208113,0.209327
10524,0.219707,0.208079,0.209305
10525,0.219679,0.208045,0.209282
10526,0.219652,0.208015,0.209266
10527,0.219627,0.207988,0.209251
10528,0.219601,0.207963,0.20924
10529,0.219532,0.207936,0.209227
10530,0.219454,0.207866,0.209169
10531,0.219393,0.207786,0.209101
10532,0.219358,0.207724,0.209051
10533,0.219324,0.207688,0.209026
10534,0.219298,0.207653,0.209004
10535,0.219273,0.207627,0.20899
10536,0.219195,0.207602,0.208976
10537,0.219171,0.207522,0.208906
10538,0.219123,0.207497,0.208891
10539,0.219031,0.207448,0.208851
10540,0.218998,0.207355,0.208765
10541,0.218941,0.207321,0.208739
10542,0.218853,0.207263,0.208687
10543,0.218831,0.207173,0.208603
10544,0.218784,0.207151,0.208586
10545,0.218704,0.207103,0.208544
10546,0.218628,0.207021,0.208467
10547,0.218586,0.206943,0.208394
10548,0.218547,0.206901,0.208356
10549,0.218502,0.206861,0.208321
10550,0.218446,0.206815,0.208281
10551,0.218357,0.206758,0.208228
10552,0.218327,0.206667,0.208142
10553,0.218269,0.206636,0.208116
10554,0.21825,0.206578,0.208063
10555,0.218205,0.206558,0.208049
10556,0.218128,0.206512,0.208009
10557,0.218086,0.206434,0.207936
10558,0.218065,0.206391,0.207898
10559,0.218033,0.206369,0.207883
10560,0.217984,0.206336,0.207855
10561,0.217952,0.206287,0.207811
10562,0.217923,0.206254,0.207782
10563,0.217895,0.206224,0.207757
10564,0.217821,0.206196,0.207731
10565,0.217752,0.206121,0.207657
10566,0.217664,0.20605,0.207587
10567,0.217637,0.20596,0.207495
10568,0.217556,0.205933,0.207466
10569,0.21748,0.20585,0.207381
10570,0.217453,0.205772,0.2073
10571,0.217414,0.205745,0.207269
10572,0.21736,0.205705,0.207227
10573,0.217311,0.20565,0.207168
10574,0.217247,0.2056,0.207114
10575,0.217223,0.205535,0.207045
10576,0.21719,0.205511,0.207016
10577,0.217171,0.205477,0.206977
10578,0.217096,0.205457,0.206952
10579,0.217067,0.205381,0.206868
10580,0.217034,0.205352,0.206831
10581,0.216987,0.205317,0.206787
10582,0.216903,0.20527,0.20673
10583,0.216812,0.205184,0.206631
10584,0.21674,0.205092,0.206524
10585,0.216652,0.205017,0.206434
10586,0.216605,0.204928,0.206328
10587,0.216514,0.20488,0.206264
10588,0.216485,0.204787,0.206155
10589,0.216444,0.204757,0.206108
10590,0.21639,0.204716,0.206051
10591,0.216352,0.204661,0.205979
10592,0.216262,0.204622,0.205924
10593,0.216198,0.204531,0.205815
10594,0.216136,0.204465,0.205732
10595,0.216058,0.204401,0.205651
10596,0.216011,0.204322,0.205554
10597,0.215963,0.204274,0.205489
10598,0.215922,0.204225,0.205423
10599,0.215852,0.204184,0.205365
10600,0.215811,0.204112,0.205277
10601,0.21574,0.20407,0.205218
10602,0.21568,0.203998,0.205129
10603,0.21559,0.203937,0.205052
10604,0.215569,0.203844,0.204942
10605,0.215493,0.203823,0.204905
10606,0.215406,0.203746,0.204812
10607,0.215351,0.203657,0.204707
10608,0.215312,0.203601,0.204635
10609,0.215263,0.203561,0.204581
10610,0.215194,0.203511,0.204517
10611,0.215141,0.203441,0.204433
10612,0.215059,0.203387,0.204366
10613,0.21502,0.203303,0.204269
10614,0.214949,0.203263,0.204216
10615,0.214878,0.203191,0.204132
10616,0.21482,0.203118,0.204048
10617,0.2148,0.20306,0.203978
10618,0.214748,0.203039,0.203948
10619,0.214717,0.202986,0.203886
10620,0.214645,0.202954,0.203846
10621,0.214599,0.202881,0.203763
10622,0.214525,0.202834,0.203707
10623,0.214505,0.202758,0.203623
10624,0.214443,0.202738,0.203594
10625,0.214406,0.202675,0.203522
10626,0.214336,0.202637,0.203475
10627,0.214285,0.202565,0.203394
10628,0.214247,0.202513,0.203333
10629,0.214204,0.202475,0.203284
10630,0.214115,0.202431,0.203231
10631,0.214024,0.20234,0.203128
10632,0.213942,0.202247,0.203023
10633,0.213877,0.202163,0.202928
10634,0.213835,0.202097,0.20285
10635,0.213756,0.202055,0.202796
10636,0.213715,0.201974,0.202705
10637,0.213695,0.201932,0.202652
10638,0.213635,0.201912,0.202623
10639,0.213611,0.20185,0.202552
10640,0.213521,0.201826,0.202518
10641,0.21346,0.201734,0.202416
10642,0.213405,0.201672,0.202343
10643,0.213359,0.201616,0.202277
10644,0.213291,0.201569,0.20222
10645,0.213207,0.2015,0.20214
10646,0.213118,0.201414,0.202043
10647,0.213077,0.201323,0.201941
10648,0.212987,0.201282,0.201889
10649,0.212948,0.201189,0.201786
10650,0.212862,0.20115,0.201737
10651,0.212803,0.201062,0.20164
10652,0.212751,0.201002,0.201572
10653,0.212699,0.200949,0.201512
10654,0.212634,0.200896,0.201452
10655,0.212603,0.20083,0.20138
10656,0.21255,0.200798,0.201344
10657,0.212522,0.200744,0.201286
10658,0.21243,0.200716,0.201255
10659,0.212348,0.200622,0.201157
10660,0.21226,0.200538,0.20107
10661,0.212186,0.200448,0.200977
10662,0.21215,0.200373,0.200899
10663,0.212122,0.200336,0.200862
10664,0.212039,0.200308,0.200835
10665,0.211981,0.200223,0.200751
10666,0.211896,0.200163,0.200694
10667,0.21183,0.200076,0.20061
10668,0.211787,0.20001,0.200547
10669,0.211759,0.199966,0.20051
10670,0.211718,0.199937,0.200489
10671,0.211673,0.199895,0.200455
10672,0.21162,0.19985,0.200419
10673,0.211537,0.199795,0.200375
10674,0.211498,0.199711,0.200301
10675,0.211459,0.199671,0.200272
10676,0.211397,0.199631,0.200245
10677,0.211354,0.199568,0.200195
10678,0.211307,0.199524,0.200165
10679,0.21127,0.199476,0.200131
10680,0.211244,0.199438,0.200108
10681,0.211197,0.199411,0.200097
10682,0.211131,0.199364,0.200065
10683,0.211057,0.199297,0.200012
10684,0.210982,0.199221,0.199951
10685,0.210941,0.199145,0.19989
10686,0.210902,0.199103,0.199863
10687,0.210835,0.199063,0.199839
10688,0.210766,0.198995,0.199787
10689,0.210746,0.198924,0.199733
10690,0.210692,0.198904,0.19973
10691,0.21067,0.198849,0.199692
10692,0.210593,0.198827,0.199688
10693,0.210574,0.198748,0.199627
10694,0.210506,0.198728,0.199625
10695,0.210454,0.198659,0.199574
10696,0.21043,0.198607,0.199539
10697,0.210389,0.198581,0.199532
