time,soc_true,soc_kf,soc_fgo
6285,0.452808,0.452808,0.452808
6286,0.452724,0.452724,0.452724
6287,0.452657,0.452658,0.452657
6288,0.452635,0.452635,0.452635
6289,0.452554,0.452554,0.452554
6290,0.452509,0.452509,0.452509
6291,0.452479,0.45248,0.452479
6292,0.452441,0.452442,0.452442
6293,0.452385,0.452385,0.452385
6294,0.452339,0.452339,0.452339
6295,0.452261,0.452261,0.452261
6296,0.452179,0.452179,0.452178
6297,0.452148,0.452148,0.452148
6298,0.452088,0.452089,0.452088
6299,0.452011,0.452011,0.45201
6300,0.451918,0.451919,0.451918
6301,0.451879,0.451879,0.451879
6302,0.451817,0.451818,0.451817
6303,0.451769,0.451769,0.451769
6304,0.451745,0.451746,0.451745
6305,0.451717,0.451717,0.451717
6306,0.451659,0.451659,0.451659
6307,0.451612,0.451612,0.451612
6308,0.451583,0.451583,0.451583
6309,0.451562,0.451563,0.451562
6310,0.451499,0.451499,0.451499
6311,0.451439,0.451439,0.451439
6312,0.451355,0.451356,0.451355
6313,0.451277,0.451277,0.451277
6314,0.451193,0.451194,0.451194
6315,0.451171,0.451171,0.451171
6316,0.451084,0.451084,0.451084
6317,0.451059,0.451059,0.451059
6318,0.450998,0.450998,0.450998
6319,0.45095,0.45095,0.45095
6320,0.450916,0.450916,0.450916
6321,0.450839,0.450839,0.450839
6322,0.450801,0.450802,0.450802
6323,0.450717,0.450717,0.450717
6324,0.450631,0.450632,0.450632
6325,0.450558,0.450558,0.450558
6326,0.450506,0.450506,0.450506
6327,0.450465,0.450465,0.450465
6328,0.450427,0.450428,0.450427
6329,0.450346,0.450346,0.450346
6330,0.4503,0.450301,0.4503
6331,0.450252,0.450252,0.450252
6332,0.450214,0.450214,0.450214
6333,0.450171,0.450171,0.450171
6334,0.450104,0.450104,0.450104
6335,0.450044,0.450045,0.450044
6336,0.449998,0.449998,0.449998
6337,0.449973,0.449974,0.449973
6338,0.449934,0.449934,0.449934
6339,0.449842,0.449842,0.449842
6340,0.449789,0.449789,0.449789
6341,0.449722,0.449722,0.449722
6342,0.449665,0.449666,0.449665
6343,0.449617,0.449618,0.449617
6344,0.449538,0.449538,0.449538
6345,0.449466,0.449466,0.449466
6346,0.449416,0.449417,0.449416
6347,0.449348,0.449349,0.449348
6348,0.449278,0.449278,0.449278
6349,0.44921,0.44921,0.44921
6350,0.449177,0.449178,0.449177
6351,0.44913,0.449131,0.44913
6352,0.449095,0.449095,0.449095
6353,0.449019,0.449019,0.449019
6354,0.448945,0.448945,0.448944
6355,0.448881,0.448881,0.448881
6356,0.448844,0.448844,0.448844
6357,0.448807,0.448807,0.448807
6358,0.448727,0.448727,0.448727
6359,0.448702,0.448702,0.448702
6360,0.448623,0.448623,0.448623
6361,0.448531,0.448532,0.448531
6362,0.448453,0.448454,0.448453
6363,0.448394,0.448395,0.448394
6364,0.448356,0.448357,0.448356
6365,0.448311,0.448311,0.448311
6366,0.448271,0.448271,0.448271
6367,0.448219,0.448219,0.448219
6368,0.448196,0.448196,0.448196
6369,0.448104,0.448104,0.448104
6370,0.448075,0.448075,0.448075
6371,0.44799,0.44799,0.44799
6372,0.447931,0.447932,0.447931
6373,0.447895,0.447895,0.447895
6374,0.447855,0.447856,0.447855
6375,0.447814,0.447815,0.447814
6376,0.447755,0.447756,0.447755
6377,0.447727,0.447728,0.447727
6378,0.447636,0.447637,0.447636
6379,0.447595,0.447596,0.447595
6380,0.447528,0.447528,0.447527
6381,0.447484,0.447485,0.447484
6382,0.447424,0.447424,0.447423
6383,0.447336,0.447336,0.447336
6384,0.447285,0.447286,0.447285
6385,0.447238,0.447239,0.447238
6386,0.447204,0.447205,0.447204
6387,0.447175,0.447176,0.447175
6388,0.447094,0.447095,0.447094
6389,0.447062,0.447063,0.447062
6390,0.446977,0.446977,0.446976
6391,0.446897,0.446897,0.446897
6392,0.446858,0.446858,0.446857
6393,0.446821,0.446822,0.446821
6394,0.446773,0.446773,0.446772
6395,0.446744,0.446744,0.446743
6396,0.446699,0.446699,0.446698
6397,0.446637,0.446637,0.446636
6398,0.446613,0.446613,0.446613
6399,0.446582,0.446582,0.446582
6400,0.446513,0.446513,0.446513
6401,0.446475,0.446475,0.446475
6402,0.446387,0.446387,0.446386
6403,0.446334,0.446334,0.446334
6404,0.446287,0.446287,0.446287
6405,0.446234,0.446234,0.446234
6406,0.446158,0.446159,0.446158
6407,0.446101,0.446102,0.446101
6408,0.446025,0.446026,0.446025
6409,0.445981,0.445981,0.445981
6410,0.445895,0.445895,0.445895
6411,0.445813,0.445813,0.445812
6412,0.44573,0.445731,0.44573
6413,0.445707,0.445707,0.445707
6414,0.445658,0.445659,0.445658
6415,0.445624,0.445625,0.445624
6416,0.445552,0.445552,0.445552
6417,0.445528,0.445528,0.445528
6418,0.445494,0.445494,0.445494
6419,0.445418,0.445419,0.445418
6420,0.445339,0.44534,0.445339
6421,0.445272,0.445273,0.445272
6422,0.445219,0.445219,0.445219
6423,0.445185,0.445186,0.445185
6424,0.445129,0.445129,0.445129
6425,0.44507,0.44507,0.44507
6426,0.445028,0.445028,0.445028
6427,0.444986,0.444986,0.444986
6428,0.444948,0.444948,0.444948
6429,0.444915,0.444916,0.444915
6430,0.444884,0.444885,0.444884
6431,0.444822,0.444822,0.444822
6432,0.444746,0.444746,0.444746
6433,0.44468,0.44468,0.44468
6434,0.44461,0.444611,0.44461
6435,0.444526,0.444526,0.444526
6436,0.4445,0.4445,0.4445
6437,0.444442,0.444442,0.444442
6438,0.444365,0.444366,0.444365
6439,0.444312,0.444313,0.444312
6440,0.444231,0.444231,0.444231
6441,0.444143,0.444143,0.444143
6442,0.444098,0.444098,0.444098
6443,0.444064,0.444065,0.444064
6444,0.444044,0.444044,0.444044
6445,0.444026,0.444026,0.444025
6446,0.443979,0.443979,0.443979
6447,0.443946,0.443946,0.443946
6448,0.443901,0.443901,0.443901
6449,0.443821,0.443822,0.443821
6450,0.443785,0.443786,0.443785
6451,0.443718,0.443718,0.443717
6452,0.443655,0.443655,0.443655
6453,0.443632,0.443632,0.443632
6454,0.443565,0.443566,0.443565
6455,0.443502,0.443502,0.443501
6456,0.443467,0.443467,0.443467
6457,0.443427,0.443427,0.443427
6458,0.443339,0.44334,0.443339
6459,0.443294,0.443294,0.443294
6460,0.443273,0.443273,0.443273
6461,0.443244,0.443244,0.443244
6462,0.443158,0.443158,0.443158
6463,0.443074,0.443075,0.443074
6464,0.442992,0.442992,0.442992
6465,0.442967,0.442967,0.442967
6466,0.442897,0.442897,0.442897
6467,0.442857,0.442858,0.442857
6468,0.442818,0.442818,0.442818
6469,0.442749,0.442749,0.442749
6470,0.442712,0.442712,0.442712
6471,0.442687,0.442687,0.442686
6472,0.442621,0.442621,0.442621
6473,0.442536,0.442536,0.442535
6474,0.442444,0.442445,0.442444
6475,0.44237,0.442371,0.44237
6476,0.442327,0.442327,0.442327
6477,0.442261,0.442261,0.442261
6478,0.442211,0.442211,0.442211
6479,0.442169,0.44217,0.442169
6480,0.442105,0.442105,0.442105
6481,0.442013,0.442014,0.442013
6482,0.441953,0.441953,0.441953
6483,0.441925,0.441925,0.441925
6484,0.441841,0.441841,0.441841
6485,0.441765,0.441765,0.441765
6486,0.441696,0.441696,0.441696
6487,0.441632,0.441633,0.441633
6488,0.441605,0.441605,0.441605
6489,0.441534,0.441534,0.441534
6490,0.441475,0.441475,0.441475
6491,0.441401,0.441401,0.441401
6492,0.441321,0.441322,0.441322
6493,0.441289,0.441289,0.441289
6494,0.441268,0.441268,0.441268
6495,0.441182,0.441183,0.441182
6496,0.441146,0.441146,0.441146
6497,0.441089,0.44109,0.441089
6498,0.441015,0.441016,0.441015
6499,0.440971,0.440971,0.440971
6500,0.440922,0.440922,0.440922
6501,0.440889,0.440889,0.440889
6502,0.440839,0.44084,0.440839
6503,0.440767,0.440768,0.440767
6504,0.440734,0.440734,0.440734
6505,0.440667,0.440667,0.440666
6506,0.440611,0.440611,0.440611
6507,0.440542,0.440542,0.440542
6508,0.440479,0.440479,0.440479
6509,0.440443,0.440443,0.440443
6510,0.440399,0.440399,0.440399
6511,0.440323,0.440324,0.440324
6512,0.440241,0.440242,0.440242
6513,0.440173,0.440173,0.440173
6514,0.44011,0.440111,0.440111
6515,0.440064,0.440065,0.440065
6516,0.440021,0.440021,0.440021
6517,0.439973,0.439973,0.439973
6518,0.439883,0.439884,0.439884
6519,0.43981,0.43981,0.43981
6520,0.439733,0.439733,0.439733
6521,0.439657,0.439658,0.439658
6522,0.439577,0.439577,0.439577
6523,0.439521,0.439521,0.439521
6524,0.439487,0.439488,0.439488
6525,0.439395,0.439396,0.439396
6526,0.439362,0.439362,0.439362
6527,0.439284,0.439284,0.439284
6528,0.43923,0.43923,0.439231
6529,0.43919,0.43919,0.43919
6530,0.439099,0.4391,0.4391
6531,0.439029,0.439029,0.43903
6532,0.438968,0.438968,0.438968
6533,0.43894,0.438941,0.438941
6534,0.438915,0.438916,0.438916
6535,0.438865,0.438865,0.438865
6536,0.438798,0.438798,0.438798
6537,0.438744,0.438745,0.438745
6538,0.438723,0.438723,0.438723
6539,0.438674,0.438675,0.438675
6540,0.438631,0.438632,0.438632
6541,0.438561,0.438561,0.438561
6542,0.438473,0.438473,0.438473
6543,0.438433,0.438433,0.438433
6544,0.438354,0.438354,0.438354
6545,0.43829,0.43829,0.43829
6546,0.438224,0.438225,0.438225
6547,0.438139,0.43814,0.43814
6548,0.438081,0.438081,0.438081
6549,0.437988,0.437989,0.437989
6550,0.437935,0.437936,0.437936
6551,0.437882,0.437883,0.437883
6552,0.437811,0.437811,0.437811
6553,0.437742,0.437743,0.437743
6554,0.43765,0.43765,0.43765
6555,0.437603,0.437603,0.437603
6556,0.437518,0.437518,0.437518
6557,0.437457,0.437457,0.437457
6558,0.437436,0.437436,0.437436
6559,0.43739,0.437391,0.43739
6560,0.437368,0.437369,0.437369
6561,0.437313,0.437314,0.437313
6562,0.43723,0.437231,0.43723
6563,0.437183,0.437184,0.437183
6564,0.437123,0.437124,0.437123
6565,0.437097,0.437098,0.437097
6566,0.437041,0.437042,0.437042
6567,0.437016,0.437016,0.437016
6568,0.436972,0.436972,0.436972
6569,0.436881,0.436881,0.436881
6570,0.436811,0.436811,0.436811
6571,0.436761,0.436761,0.436761
6572,0.436736,0.436736,0.436736
6573,0.436675,0.436676,0.436675
6574,0.4366,0.4366,0.4366
6575,0.436521,0.436522,0.436522
6576,0.436453,0.436453,0.436453
6577,0.436383,0.436384,0.436383
6578,0.436353,0.436354,0.436353
6579,0.436266,0.436266,0.436266
6580,0.436174,0.436175,0.436174
6581,0.43614,0.436141,0.436141
6582,0.436071,0.436072,0.436071
6583,0.436,0.436,0.436
6584,0.435959,0.435959,0.435959
6585,0.435926,0.435926,0.435926
6586,0.435871,0.435871,0.435871
6587,0.435799,0.4358,0.435799
6588,0.435723,0.435723,0.435723
6589,0.4357,0.435701,0.4357
6590,0.43564,0.43564,0.43564
6591,0.435552,0.435552,0.435552
6592,0.435503,0.435503,0.435503
6593,0.435484,0.435484,0.435483
6594,0.435446,0.435446,0.435446
6595,0.435419,0.435419,0.435419
6596,0.435337,0.435338,0.435337
6597,0.435313,0.435313,0.435313
6598,0.435232,0.435232,0.435232
6599,0.435208,0.435209,0.435208
6600,0.435169,0.43517,0.435169
6601,0.435085,0.435085,0.435085
6602,0.435001,0.435001,0.435001
6603,0.434932,0.434933,0.434933
6604,0.434906,0.434906,0.434906
6605,0.434861,0.434861,0.434861
6606,0.434833,0.434833,0.434833
6607,0.434753,0.434754,0.434753
6608,0.434692,0.434693,0.434692
6609,0.434673,0.434673,0.434673
6610,0.434622,0.434622,0.434622
6611,0.434541,0.434542,0.434541
6612,0.434449,0.434449,0.434449
6613,0.434399,0.434399,0.434399
6614,0.434371,0.434371,0.434371
6615,0.434331,0.434331,0.434331
6616,0.434239,0.434239,0.434239
6617,0.434171,0.434171,0.434171
6618,0.434144,0.434144,0.434144
6619,0.434087,0.434087,0.434087
6620,0.434068,0.434068,0.434068
6621,0.433989,0.433989,0.433989
6622,0.433955,0.433955,0.433955
6623,0.433872,0.433873,0.433872
6624,0.433813,0.433814,0.433813
6625,0.433769,0.43377,0.433769
6626,0.433719,0.43372,0.433719
6627,0.433658,0.433658,0.433658
6628,0.43363,0.433631,0.43363
6629,0.433575,0.433576,0.433575
6630,0.433539,0.43354,0.433539
6631,0.433487,0.433487,0.433487
6632,0.433442,0.433443,0.433442
6633,0.433372,0.433373,0.433372
6634,0.433316,0.433317,0.433316
6635,0.43324,0.433241,0.43324
6636,0.433191,0.433191,0.433191
6637,0.433118,0.433119,0.433118
6638,0.433038,0.433039,0.433038
6639,0.432965,0.432965,0.432965
6640,0.432898,0.432898,0.432898
6641,0.432819,0.43282,0.432819
6642,0.432745,0.432746,0.432745
6643,0.432673,0.432673,0.432673
6644,0.432592,0.432593,0.432592
6645,0.432569,0.432569,0.432569
6646,0.432477,0.432477,0.432477
6647,0.432401,0.432401,0.432401
6648,0.432318,0.432318,0.432318
6649,0.432299,0.432299,0.432299
6650,0.432252,0.432253,0.432252
6651,0.43219,0.43219,0.43219
6652,0.432143,0.432144,0.432143
6653,0.432077,0.432078,0.432077
6654,0.432058,0.432058,0.432058
6655,0.431992,0.431992,0.431992
6656,0.431944,0.431944,0.431943
6657,0.431881,0.431881,0.431881
6658,0.43186,0.431861,0.43186
6659,0.43178,0.43178,0.43178
6660,0.431748,0.431748,0.431748
6661,0.431714,0.431715,0.431714
6662,0.431684,0.431684,0.431684
6663,0.431626,0.431627,0.431626
6664,0.431546,0.431547,0.431546
6665,0.431522,0.431522,0.431522
6666,0.431448,0.431449,0.431448
6667,0.43139,0.431391,0.43139
6668,0.431324,0.431324,0.431324
6669,0.431234,0.431234,0.431234
6670,0.431191,0.431191,0.431191
6671,0.431161,0.431161,0.431161
6672,0.431121,0.431122,0.431121
6673,0.431065,0.431066,0.431065
6674,0.43101,0.431011,0.43101
6675,0.430958,0.430959,0.430958
6676,0.430872,0.430873,0.430872
6677,0.4308,0.4308,0.4308
6678,0.430749,0.430749,0.430749
6679,0.43069,0.43069,0.43069
6680,0.430616,0.430617,0.430616
6681,0.430593,0.430594,0.430593
6682,0.430544,0.430545,0.430544
6683,0.430511,0.430511,0.430511
6684,0.430437,0.430437,0.430437
6685,0.430359,0.430359,0.430359
6686,0.430297,0.430297,0.430297
6687,0.430216,0.430217,0.430216
6688,0.430141,0.430141,0.430141
6689,0.430049,0.430049,0.430049
6690,0.429974,0.429974,0.429974
6691,0.429955,0.429955,0.429955
6692,0.429874,0.429875,0.429874
6693,0.429825,0.429825,0.429825
6694,0.4298,0.4298,0.4298
6695,0.429743,0.429743,0.429743
6696,0.429651,0.429651,0.429651
6697,0.429585,0.429585,0.429585
6698,0.429528,0.429528,0.429528
6699,0.429452,0.429452,0.429452
6700,0.429432,0.429433,0.429433
6701,0.429369,0.429369,0.429369
6702,0.429315,0.429315,0.429315
6703,0.429229,0.429229,0.429229
6704,0.429168,0.429168,0.429168
6705,0.429109,0.429109,0.429109
6706,0.429038,0.429038,0.429038
6707,0.42901,0.429011,0.429011
6708,0.42897,0.42897,0.42897
6709,0.42893,0.42893,0.42893
6710,0.428847,0.428848,0.428848
6711,0.428782,0.428783,0.428783
6712,0.428762,0.428762,0.428762
6713,0.428714,0.428715,0.428715
6714,0.428655,0.428656,0.428655
6715,0.428596,0.428597,0.428597
6716,0.428578,0.428578,0.428578
6717,0.428556,0.428556,0.428556
6718,0.428498,0.428499,0.428498
6719,0.428413,0.428413,0.428413
6720,0.428384,0.428384,0.428384
6721,0.42835,0.42835,0.42835
6722,0.428304,0.428304,0.428304
6723,0.428281,0.428281,0.428281
6724,0.428207,0.428208,0.428207
6725,0.428185,0.428185,0.428185
6726,0.428139,0.428139,0.428139
6727,0.428059,0.42806,0.428059
6728,0.42797,0.427971,0.42797
6729,0.427893,0.427893,0.427893
6730,0.427809,0.42781,0.427809
6731,0.427724,0.427724,0.427724
6732,0.427672,0.427672,0.427672
6733,0.427615,0.427615,0.427615
6734,0.427579,0.42758,0.427579
6735,0.427506,0.427506,0.427506
6736,0.42746,0.42746,0.42746
6737,0.427377,0.427378,0.427377
6738,0.427315,0.427315,0.427315
6739,0.427243,0.427244,0.427244
6740,0.427184,0.427184,0.427184
6741,0.427145,0.427145,0.427145
6742,0.427062,0.427063,0.427063
6743,0.427031,0.427032,0.427032
6744,0.427003,0.427003,0.427003
6745,0.426913,0.426913,0.426913
6746,0.426846,0.426847,0.426847
6747,0.426789,0.426789,0.426789
6748,0.42673,0.426731,0.426731
6749,0.426706,0.426706,0.426706
6750,0.426673,0.426673,0.426673
6751,0.426584,0.426584,0.426584
6752,0.426505,0.426506,0.426505
6753,0.426471,0.426471,0.426471
6754,0.426444,0.426445,0.426445
6755,0.426412,0.426412,0.426412
6756,0.426388,0.426388,0.426388
6757,0.426314,0.426315,0.426314
6758,0.426233,0.426234,0.426234
6759,0.426184,0.426184,0.426184
6760,0.426136,0.426136,0.426136
6761,0.426112,0.426113,0.426113
6762,0.426067,0.426067,0.426067
6763,0.426013,0.426013,0.426013
6764,0.425968,0.425968,0.425968
6765,0.425889,0.42589,0.425889
6766,0.425804,0.425804,0.425804
6767,0.425745,0.425745,0.425745
6768,0.425719,0.425719,0.425719
6769,0.425659,0.42566,0.425659
6770,0.425636,0.425637,0.425637
6771,0.42561,0.42561,0.42561
6772,0.425584,0.425585,0.425584
6773,0.425558,0.425558,0.425558
6774,0.425527,0.425527,0.425527
6775,0.42544,0.425441,0.42544
6776,0.425368,0.425369,0.425368
6777,0.425345,0.425346,0.425345
6778,0.425264,0.425264,0.425264
6779,0.425183,0.425183,0.425183
6780,0.425132,0.425133,0.425132
6781,0.425088,0.425089,0.425088
6782,0.425029,0.425029,0.425029
6783,0.424961,0.424961,0.424961
6784,0.424922,0.424923,0.424922
6785,0.424838,0.424839,0.424838
6786,0.424762,0.424763,0.424762
6787,0.42471,0.424711,0.424711
6788,0.424667,0.424668,0.424667
6789,0.424582,0.424582,0.424582
6790,0.424544,0.424545,0.424544
6791,0.42448,0.42448,0.42448
6792,0.424411,0.424411,0.424411
6793,0.424375,0.424375,0.424375
6794,0.424317,0.424317,0.424317
6795,0.424234,0.424234,0.424234
6796,0.42415,0.424151,0.424151
6797,0.42407,0.42407,0.42407
6798,0.424006,0.424006,0.424006
6799,0.423928,0.423928,0.423928
6800,0.423852,0.423853,0.423853
6801,0.423832,0.423833,0.423833
6802,0.423784,0.423784,0.423784
6803,0.423729,0.423729,0.423729
6804,0.423678,0.423679,0.423679
6805,0.423636,0.423637,0.423637
6806,0.42361,0.42361,0.42361
6807,0.423548,0.423549,0.423549
6808,0.423491,0.423491,0.423491
6809,0.423401,0.423401,0.423401
6810,0.423365,0.423365,0.423365
6811,0.42328,0.423281,0.423281
6812,0.423262,0.423262,0.423262
6813,0.423185,0.423185,0.423185
6814,0.42316,0.42316,0.42316
6815,0.423101,0.423101,0.423101
6816,0.423012,0.423012,0.423012
6817,0.42298,0.42298,0.42298
6818,0.422893,0.422893,0.422893
6819,0.422837,0.422838,0.422837
6820,0.422798,0.422798,0.422798
6821,0.422777,0.422777,0.422777
6822,0.422743,0.422744,0.422744
6823,0.422651,0.422652,0.422651
6824,0.422613,0.422613,0.422613
6825,0.422538,0.422539,0.422538
6826,0.422491,0.422491,0.422491
6827,0.422407,0.422407,0.422407
6828,0.422316,0.422317,0.422316
6829,0.422232,0.422232,0.422232
6830,0.422168,0.422169,0.422169
6831,0.422121,0.422122,0.422122
6832,0.422072,0.422072,0.422072
6833,0.422017,0.422017,0.422017
6834,0.421945,0.421945,0.421945
6835,0.421911,0.421912,0.421911
6836,0.421869,0.42187,0.421869
6837,0.421807,0.421808,0.421807
6838,0.421765,0.421765,0.421765
6839,0.42174,0.421741,0.42174
6840,0.4217,0.4217,0.4217
6841,0.421661,0.421661,0.421661
6842,0.421587,0.421588,0.421587
6843,0.421565,0.421565,0.421565
6844,0.421495,0.421495,0.421495
6845,0.421416,0.421416,0.421416
6846,0.421356,0.421356,0.421356
6847,0.421326,0.421327,0.421326
6848,0.421303,0.421303,0.421303
6849,0.421283,0.421283,0.421282
6850,0.42123,0.42123,0.42123
6851,0.421168,0.421169,0.421168
6852,0.421141,0.421141,0.421141
6853,0.421116,0.421117,0.421116
6854,0.421038,0.421039,0.421038
6855,0.420987,0.420987,0.420987
6856,0.420938,0.420938,0.420938
6857,0.420876,0.420876,0.420876
6858,0.420787,0.420788,0.420787
6859,0.420753,0.420754,0.420753
6860,0.420682,0.420682,0.420682
6861,0.420624,0.420625,0.420624
6862,0.420602,0.420602,0.420602
6863,0.420543,0.420543,0.420543
6864,0.420523,0.420523,0.420523
6865,0.420433,0.420433,0.420433
6866,0.420396,0.420397,0.420396
6867,0.420333,0.420333,0.420333
6868,0.420314,0.420314,0.420314
6869,0.420256,0.420256,0.420256
6870,0.420173,0.420173,0.420173
6871,0.42012,0.42012,0.420119
6872,0.420043,0.420044,0.420043
6873,0.420003,0.420004,0.420003
6874,0.419982,0.419982,0.419981
6875,0.419893,0.419893,0.419893
6876,0.419866,0.419867,0.419866
6877,0.419803,0.419803,0.419803
6878,0.419752,0.419752,0.419752
6879,0.4197,0.4197,0.4197
6880,0.419663,0.419663,0.419663
6881,0.419613,0.419614,0.419613
6882,0.419577,0.419578,0.419577
6883,0.419489,0.419489,0.419489
6884,0.419464,0.419465,0.419464
6885,0.419407,0.419407,0.419407
6886,0.419329,0.419329,0.419328
6887,0.419283,0.419283,0.419283
6888,0.419208,0.419208,0.419207
6889,0.419164,0.419165,0.419164
6890,0.419123,0.419124,0.419123
6891,0.419078,0.419078,0.419078
6892,0.41901,0.41901,0.419009
6893,0.41895,0.41895,0.41895
6894,0.418911,0.418911,0.41891
6895,0.418856,0.418856,0.418856
6896,0.418832,0.418832,0.418831
6897,0.418811,0.418811,0.41881
6898,0.418764,0.418765,0.418764
6899,0.418732,0.418733,0.418732
6900,0.418688,0.418688,0.418688
6901,0.418639,0.418639,0.418638
6902,0.418611,0.418612,0.418611
6903,0.418574,0.418574,0.418574
6904,0.418519,0.41852,0.418519
6905,0.418499,0.4185,0.418499
6906,0.418424,0.418424,0.418423
6907,0.418344,0.418345,0.418344
6908,0.418297,0.418297,0.418297
6909,0.418236,0.418237,0.418236
6910,0.418217,0.418217,0.418216
6911,0.418174,0.418174,0.418174
6912,0.418123,0.418124,0.418123
6913,0.418078,0.418079,0.418078
6914,0.418032,0.418032,0.418032
6915,0.417964,0.417965,0.417964
6916,0.417891,0.417891,0.417891
6917,0.417865,0.417865,0.417864
6918,0.417772,0.417772,0.417772
6919,0.417686,0.417686,0.417686
6920,0.417607,0.417607,0.417607
6921,0.417522,0.417522,0.417522
6922,0.417436,0.417437,0.417436
6923,0.41737,0.41737,0.41737
6924,0.417297,0.417298,0.417297
6925,0.417235,0.417235,0.417235
6926,0.417211,0.417212,0.417211
6927,0.417139,0.417139,0.417139
6928,0.417064,0.417065,0.417065
6929,0.417009,0.41701,0.417009
