time,soc_true,soc_kf,soc_fgo
11265,0.179336,0.117256,0.169208
11266,0.179297,0.117212,0.16917
11267,0.179206,0.117169,0.169134
11268,0.179123,0.11707,0.169039
11269,0.179074,0.116978,0.168948
11270,0.178987,0.116925,0.168897
11271,0.178933,0.116829,0.1688
11272,0.17891,0.116769,0.168741
11273,0.178873,0.116744,0.16872
11274,0.178835,0.116703,0.168687
11275,0.178785,0.116662,0.168655
11276,0.178748,0.116607,0.16861
11277,0.178666,0.116566,0.168581
11278,0.178643,0.116476,0.168499
11279,0.178592,0.11645,0.168486
11280,0.178559,0.116394,0.168441
11281,0.178539,0.116357,0.168419
11282,0.178466,0.116336,0.168414
11283,0.178387,0.116256,0.168349
11284,0.178347,0.116168,0.168272
11285,0.178299,0.116125,0.168242
11286,0.178252,0.116072,0.168201
11287,0.178203,0.11602,0.168162
11288,0.178134,0.115967,0.168121
11289,0.178056,0.11589,0.168054
11290,0.177987,0.115805,0.167977
11291,0.177912,0.115728,0.167906
11292,0.177863,0.115646,0.167827
11293,0.177797,0.115593,0.167778
11294,0.177734,0.11552,0.167708
11295,0.17765,0.11545,0.16764
11296,0.177628,0.115358,0.167548
11297,0.177604,0.115333,0.167526
11298,0.177522,0.115307,0.167507
11299,0.17746,0.115217,0.167419
11300,0.177435,0.115149,0.167355
11301,0.177395,0.115122,0.167334
11302,0.177358,0.115078,0.167297
11303,0.177299,0.115036,0.167265
11304,0.177219,0.114971,0.167208
11305,0.177177,0.114884,0.167125
11306,0.17712,0.114838,0.167085
11307,0.177061,0.114775,0.167028
11308,0.176972,0.11471,0.166967
11309,0.176945,0.114612,0.16687
11310,0.176907,0.114583,0.166845
11311,0.176827,0.114541,0.166808
11312,0.176734,0.114453,0.166722
11313,0.176685,0.114351,0.166618
11314,0.17666,0.114297,0.166563
11315,0.176629,0.114269,0.166537
11316,0.176556,0.114235,0.166508
11317,0.176486,0.114154,0.166429
11318,0.176447,0.114078,0.166353
11319,0.176378,0.114035,0.166312
11320,0.176324,0.113958,0.166235
11321,0.176244,0.1139,0.166177
11322,0.176195,0.113811,0.166085
11323,0.176137,0.113757,0.166029
11324,0.176051,0.113694,0.165964
11325,0.175964,0.113599,0.165864
11326,0.175901,0.113503,0.165759
11327,0.175836,0.113434,0.165681
11328,0.175766,0.113362,0.1656
11329,0.175694,0.113285,0.165513
11330,0.17566,0.113206,0.165423
11331,0.175613,0.113169,0.165378
11332,0.175531,0.113117,0.16532
11333,0.175491,0.113027,0.165221
11334,0.175429,0.112983,0.165171
11335,0.175363,0.112915,0.165097
11336,0.175271,0.112842,0.165017
11337,0.175219,0.112741,0.164906
11338,0.175181,0.112684,0.16484
11339,0.17512,0.112642,0.164792
11340,0.175036,0.112575,0.164719
11341,0.174971,0.112483,0.164619
11342,0.174882,0.112411,0.164538
11343,0.174823,0.112313,0.16443
11344,0.17476,0.112248,0.164355
11345,0.174723,0.112179,0.164276
11346,0.174687,0.112138,0.164229
11347,0.174624,0.112099,0.164186
11348,0.174544,0.11203,0.164114
11349,0.174484,0.111941,0.16402
11350,0.17444,0.111875,0.163949
11351,0.174394,0.111827,0.163898
11352,0.174319,0.111777,0.163847
11353,0.174267,0.111694,0.163762
11354,0.174179,0.111637,0.163703
11355,0.17415,0.11154,0.163603
11356,0.174111,0.111508,0.163571
11357,0.174018,0.111465,0.16353
11358,0.173953,0.111363,0.163427
11359,0.173919,0.111291,0.163354
11360,0.173884,0.111254,0.163317
11361,0.173797,0.111215,0.163283
11362,0.173759,0.11112,0.16319
11363,0.17374,0.111078,0.163151
11364,0.173689,0.111057,0.163138
11365,0.173634,0.111001,0.16309
11366,0.173548,0.11094,0.163038
11367,0.173459,0.110846,0.162949
11368,0.173435,0.110747,0.162852
11369,0.173376,0.110722,0.162832
11370,0.173284,0.110656,0.162772
11371,0.173247,0.110555,0.162673
11372,0.173199,0.110515,0.162637
11373,0.173157,0.110462,0.16259
11374,0.173086,0.110415,0.16255
11375,0.173024,0.110338,0.162478
11376,0.172968,0.11027,0.162415
11377,0.172904,0.110208,0.162358
11378,0.172852,0.110138,0.162293
11379,0.17281,0.11008,0.16224
11380,0.172759,0.110034,0.162201
11381,0.172673,0.109978,0.162152
11382,0.172609,0.109883,0.162061
11383,0.17256,0.109813,0.161995
11384,0.1725,0.109759,0.161946
11385,0.172444,0.109693,0.161884
11386,0.172409,0.109631,0.161827
11387,0.172384,0.109593,0.161796
11388,0.172312,0.109565,0.161778
11389,0.17225,0.109486,0.161708
11390,0.172192,0.109418,0.161648
11391,0.172168,0.109354,0.161591
11392,0.172126,0.109328,0.161576
11393,0.172087,0.109282,0.161541
11394,0.172038,0.109239,0.161511
11395,0.172017,0.109185,0.161469
11396,0.171948,0.109162,0.161462
11397,0.171902,0.109086,0.161399
11398,0.171866,0.109035,0.161361
11399,0.171783,0.108996,0.161335
11400,0.171719,0.108905,0.161254
11401,0.171651,0.108833,0.161191
11402,0.171569,0.10876,0.161124
11403,0.171484,0.108669,0.161035
11404,0.17144,0.108575,0.160941
11405,0.171354,0.108527,0.160893
11406,0.171264,0.108433,0.160796
11407,0.171177,0.108333,0.16069
11408,0.171087,0.108238,0.160587
11409,0.171015,0.108139,0.160475
11410,0.170969,0.108059,0.160384
11411,0.170926,0.108008,0.160323
11412,0.170857,0.107961,0.160268
11413,0.170779,0.107886,0.160184
11414,0.170731,0.1078,0.160088
11415,0.170698,0.107747,0.160028
11416,0.170642,0.107711,0.159987
11417,0.170617,0.10765,0.159922
11418,0.170565,0.107622,0.159894
11419,0.170474,0.107565,0.159838
11420,0.170453,0.107465,0.159735
11421,0.17038,0.107441,0.159712
11422,0.170309,0.107361,0.159631
11423,0.170252,0.107283,0.159551
11424,0.170175,0.10722,0.159486
11425,0.17009,0.107135,0.159398
11426,0.170035,0.107042,0.159299
11427,0.169966,0.106981,0.159233
11428,0.169904,0.106905,0.159151
11429,0.169833,0.106837,0.159078
11430,0.16978,0.106759,0.158993
11431,0.169751,0.1067,0.158929
11432,0.169683,0.106669,0.158896
11433,0.169597,0.106595,0.15882
11434,0.169509,0.106499,0.15872
11435,0.16948,0.106403,0.158616
11436,0.169401,0.106371,0.158581
11437,0.169318,0.106284,0.158489
11438,0.169254,0.106193,0.158391
11439,0.169211,0.106123,0.158315
11440,0.169129,0.106075,0.158264
11441,0.169084,0.105985,0.158168
11442,0.169054,0.105935,0.158115
11443,0.168995,0.105902,0.158083
11444,0.16893,0.105838,0.158019
11445,0.168902,0.105766,0.157949
11446,0.168817,0.105735,0.157922
11447,0.168782,0.105641,0.15783
11448,0.168746,0.105604,0.157797
11449,0.168713,0.105564,0.157765
11450,0.168621,0.105527,0.157738
11451,0.168555,0.105426,0.157643
11452,0.16848,0.105354,0.157575
11453,0.168449,0.105271,0.157496
11454,0.168359,0.105237,0.157468
11455,0.168302,0.105138,0.157372
11456,0.168228,0.105075,0.157314
11457,0.168155,0.104993,0.157234
11458,0.168106,0.104914,0.157156
11459,0.168034,0.104859,0.157104
11460,0.167996,0.104781,0.157028
11461,0.16794,0.104739,0.156991
11462,0.167907,0.104677,0.156934
11463,0.167839,0.10464,0.156906
11464,0.167749,0.104566,0.156839
11465,0.167726,0.104467,0.156745
11466,0.167678,0.104442,0.156727
11467,0.167628,0.104388,0.156683
11468,0.167595,0.104334,0.156639
11469,0.167518,0.104297,0.156615
11470,0.167455,0.104212,0.156541
11471,0.167431,0.104143,0.156481
11472,0.167399,0.104117,0.156468
11473,0.167343,0.104082,0.156449
11474,0.167256,0.104021,0.156403
11475,0.167179,0.103925,0.156319
11476,0.167104,0.10384,0.156243
11477,0.167048,0.103758,0.156169
11478,0.166963,0.103696,0.156115
11479,0.166905,0.103603,0.156027
11480,0.166865,0.103538,0.155968
11481,0.166803,0.103495,0.155932
11482,0.166783,0.103426,0.155871
11483,0.166731,0.103405,0.155861
11484,0.166641,0.103347,0.155816
11485,0.166587,0.103248,0.155726
11486,0.166557,0.103189,0.155676
11487,0.166497,0.103155,0.155654
11488,0.166467,0.10309,0.1556
11489,0.166414,0.103057,0.155582
11490,0.166385,0.102998,0.155538
11491,0.166331,0.102967,0.155523
11492,0.166246,0.102907,0.15548
11493,0.166191,0.102813,0.1554
11494,0.166123,0.102754,0.155353
11495,0.166099,0.102678,0.155289
11496,0.166068,0.102652,0.155278
11497,0.166018,0.102618,0.155261
11498,0.165997,0.102562,0.155223
11499,0.165943,0.10254,0.15522
11500,0.165891,0.10248,0.155179
11501,0.165822,0.102423,0.15514
11502,0.165756,0.102347,0.15508
11503,0.165716,0.102274,0.155022
11504,0.165654,0.10223,0.154993
11505,0.165618,0.102162,0.154938
11506,0.165565,0.102123,0.154914
11507,0.165476,0.102065,0.15487
11508,0.16543,0.101967,0.154782
11509,0.165402,0.101916,0.154742
11510,0.165329,0.101886,0.154724
11511,0.16524,0.101804,0.154653
11512,0.165152,0.101707,0.154561
11513,0.165067,0.101611,0.154468
11514,0.165029,0.101517,0.154374
11515,0.164984,0.101475,0.154334
11516,0.164906,0.101426,0.154287
11517,0.16488,0.10134,0.154203
11518,0.164803,0.101311,0.154178
11519,0.164726,0.101226,0.154095
11520,0.164642,0.101142,0.154011
11521,0.164573,0.101049,0.153915
11522,0.164502,0.100973,0.153836
11523,0.164427,0.100895,0.153754
11524,0.164381,0.100813,0.153666
11525,0.164345,0.100762,0.153612
11526,0.164288,0.100722,0.153572
11527,0.164253,0.10066,0.15351
11528,0.164216,0.100621,0.153474
11529,0.164167,0.100581,0.153439
11530,0.164135,0.100527,0.153391
11531,0.164062,0.100492,0.153364
11532,0.163972,0.100411,0.15329
11533,0.163938,0.100312,0.153194
11534,0.163904,0.100275,0.153162
11535,0.163876,0.100238,0.153133
11536,0.163796,0.100206,0.153112
11537,0.163746,0.100118,0.153031
11538,0.163683,0.100064,0.152985
11539,0.163608,0.0999946,0.152923
11540,0.163558,0.0999113,0.152845
11541,0.163516,0.0998567,0.152796
11542,0.163426,0.0998102,0.152756
11543,0.163353,0.0997116,0.152661
11544,0.163291,0.0996311,0.152583
11545,0.163259,0.099563,0.152516
11546,0.163218,0.0995279,0.152486
11547,0.163157,0.0994824,0.152447
11548,0.163119,0.0994158,0.152386
11549,0.163047,0.0993741,0.152352
11550,0.162972,0.0992948,0.152278
11551,0.162879,0.0992119,0.152199
11552,0.162801,0.0991101,0.152098
11553,0.16278,0.0990236,0.15201
11554,0.162705,0.0990008,0.151991
11555,0.162673,0.0989182,0.15191
11556,0.162599,0.0988832,0.151879
11557,0.162525,0.0988022,0.151802
11558,0.162477,0.0987203,0.151722
11559,0.162436,0.0986676,0.151672
11560,0.162398,0.0986229,0.151633
11561,0.162378,0.0985808,0.151599
11562,0.162349,0.0985593,0.151589
11563,0.162279,0.0985268,0.15157
11564,0.16226,0.0984495,0.151505
11565,0.162234,0.0984288,0.151499
11566,0.162176,0.0984002,0.151489
11567,0.162119,0.0983362,0.151441
11568,0.162058,0.0982736,0.151394
11569,0.162026,0.0982071,0.151342
11570,0.161945,0.0981721,0.151323
11571,0.161893,0.0980824,0.151246
11572,0.16182,0.0980255,0.151201
11573,0.161735,0.0979445,0.15113
11574,0.161655,0.0978515,0.151044
11575,0.161613,0.097763,0.150959
11576,0.161571,0.0977172,0.150919
11577,0.161531,0.0976715,0.150881
11578,0.16149,0.0976271,0.150845
11579,0.161435,0.0975822,0.15081
11580,0.161385,0.0975215,0.150758
11581,0.16135,0.0974665,0.150713
11582,0.161277,0.097428,0.150685
11583,0.161248,0.0973475,0.150613
11584,0.161192,0.0973153,0.150592
11585,0.161136,0.0972546,0.150542
11586,0.161061,0.0971924,0.150489
11587,0.16097,0.09711,0.150414
11588,0.160886,0.0970097,0.150317
11589,0.160806,0.0969174,0.150224
11590,0.160756,0.09683,0.150135
11591,0.160691,0.0967747,0.150079
11592,0.160601,0.0967029,0.150006
11593,0.160559,0.0966044,0.149904
11594,0.16054,0.0965583,0.149856
11595,0.160484,0.0965369,0.149837
11596,0.160418,0.0964756,0.149779
11597,0.160367,0.0964028,0.149708
11598,0.160322,0.0963471,0.149655
11599,0.160259,0.0962972,0.14961
11600,0.16024,0.0962275,0.149544
11601,0.160186,0.0962069,0.149531
11602,0.160132,0.0961477,0.149479
11603,0.160113,0.096088,0.149427
11604,0.160059,0.0960675,0.149418
11605,0.16,0.0960075,0.149369
11606,0.159974,0.0959425,0.149314
11607,0.159952,0.0959149,0.149299
11608,0.159902,0.0958897,0.149289
11609,0.159832,0.0958347,0.149249
11610,0.159758,0.0957581,0.149185
11611,0.159724,0.0956769,0.149114
11612,0.159661,0.0956392,0.149087
11613,0.1596,0.09557,0.149028
11614,0.159509,0.0955032,0.148969
11615,0.159451,0.0954026,0.148873
11616,0.159427,0.0953393,0.148814
11617,0.159357,0.0953132,0.148795
11618,0.159296,0.0952352,0.148721
11619,0.159205,0.0951682,0.148659
11620,0.159117,0.0950687,0.148559
11621,0.15906,0.0949716,0.14846
11622,0.159026,0.0949085,0.148394
11623,0.159001,0.0948719,0.148358
11624,0.158961,0.0948446,0.148334
11625,0.158932,0.0948002,0.148294
11626,0.158853,0.0947685,0.14827
11627,0.158772,0.0946809,0.148187
11628,0.158741,0.094592,0.148099
11629,0.15866,0.0945576,0.148069
11630,0.158589,0.0944695,0.147982
11631,0.158543,0.0943904,0.147903
11632,0.158509,0.0943403,0.147854
11633,0.158486,0.0943024,0.147819
11634,0.158431,0.0942771,0.1478
11635,0.158383,0.0942172,0.147746
11636,0.158318,0.0941648,0.1477
11637,0.158268,0.094093,0.147633
11638,0.158209,0.0940374,0.147582
11639,0.158188,0.0939729,0.147521
11640,0.158109,0.0939503,0.147506
11641,0.158032,0.0938631,0.147423
11642,0.158009,0.0937781,0.147339
11643,0.157918,0.0937527,0.147318
11644,0.157832,0.0936523,0.147218
11645,0.157739,0.0935579,0.147121
11646,0.157689,0.0934563,0.147013
11647,0.157643,0.0934009,0.146952
11648,0.157613,0.0933506,0.146898
11649,0.157566,0.0933176,0.146864
11650,0.157497,0.0932652,0.146811
11651,0.157455,0.0931901,0.146735
11652,0.157381,0.0931439,0.146688
11653,0.157346,0.0930623,0.146605
11654,0.15727,0.0930235,0.146566
11655,0.157193,0.0929395,0.14648
11656,0.157118,0.0928557,0.146392
11657,0.15708,0.0927731,0.146304
11658,0.157049,0.0927311,0.146259
11659,0.156995,0.0926964,0.146223
11660,0.156936,0.0926375,0.146164
11661,0.156855,0.0925726,0.146099
11662,0.156819,0.0924835,0.146006
11663,0.156746,0.0924444,0.145966
11664,0.156664,0.0923631,0.145882
11665,0.156578,0.0922734,0.145787
11666,0.156507,0.0921789,0.145685
11667,0.156445,0.0921002,0.145598
11668,0.156414,0.0920322,0.145522
11669,0.156382,0.0919988,0.145484
11670,0.156297,0.0919636,0.145447
11671,0.156263,0.0918695,0.145349
11672,0.156189,0.0918321,0.14531
11673,0.156143,0.0917511,0.145226
11674,0.156107,0.0917008,0.145174
11675,0.156064,0.091661,0.145135
11676,0.156018,0.0916136,0.14509
11677,0.155955,0.0915628,0.145043
11678,0.155866,0.0914934,0.144976
11679,0.155822,0.0913953,0.144877
11680,0.155778,0.0913473,0.14483
11681,0.155717,0.0912989,0.144784
11682,0.155692,0.091232,0.144719
11683,0.155615,0.0912041,0.144696
11684,0.155542,0.0911197,0.144614
11685,0.155508,0.0910395,0.144535
11686,0.155468,0.0910014,0.1445
11687,0.155377,0.0909579,0.144461
11688,0.155329,0.0908581,0.144362
11689,0.155307,0.0908054,0.144312
11690,0.155235,0.0907804,0.144292
11691,0.155213,0.0907017,0.144217
11692,0.155121,0.0906772,0.144199
11693,0.155039,0.0905759,0.1441
11694,0.154974,0.0904863,0.144011
11695,0.154928,0.0904147,0.143938
11696,0.154864,0.0903635,0.143888
11697,0.154843,0.090293,0.143817
11698,0.154799,0.0902706,0.143798
11699,0.154759,0.0902222,0.143754
11700,0.154712,0.090178,0.143716
11701,0.154655,0.0901262,0.14367
11702,0.154636,0.0900634,0.143613
11703,0.154558,0.0900427,0.143601
11704,0.154488,0.0899565,0.143521
11705,0.154431,0.08988,0.143448
11706,0.154407,0.089817,0.143388
11707,0.154377,0.0897904,0.143368
11708,0.15429,0.0897576,0.143343
11709,0.154202,0.0896615,0.14325
11710,0.154127,0.0895651,0.143154
11711,0.154046,0.0894824,0.143069
11712,0.154007,0.0893938,0.142976
11713,0.153933,0.0893504,0.142929
11714,0.153842,0.0892697,0.142844
11715,0.1538,0.0891687,0.142735
11716,0.153751,0.0891225,0.142683
11717,0.153663,0.0890686,0.142624
11718,0.153592,0.0889728,0.14252
11719,0.153528,0.088894,0.142433
11720,0.153502,0.0888238,0.142353
11721,0.153456,0.0887949,0.142319
11722,0.153379,0.0887449,0.142265
11723,0.153316,0.0886604,0.142174
11724,0.153241,0.0885903,0.142098
11725,0.153188,0.0885078,0.142008
11726,0.153165,0.0884499,0.141943
11727,0.153092,0.0884245,0.141915
11728,0.153043,0.0883444,0.14183
11729,0.152965,0.0882904,0.141772
11730,0.152927,0.0882042,0.141681
11731,0.152865,0.0881626,0.141636
11732,0.152796,0.0880941,0.141564
11733,0.152706,0.088019,0.141484
11734,0.152634,0.08792,0.141377
11735,0.152547,0.0878401,0.141289
11736,0.152469,0.0877446,0.141182
11737,0.152439,0.0876585,0.141085
11738,0.152361,0.0876256,0.141044
11739,0.152342,0.0875405,0.140949
11740,0.152261,0.0875195,0.140924
11741,0.152179,0.0874303,0.140828
11742,0.15212,0.0873397,0.140729
11743,0.152071,0.0872745,0.140657
11744,0.152006,0.0872208,0.140597
11745,0.151922,0.0871499,0.140521
11746,0.151888,0.0870571,0.140421
11747,0.151802,0.0870195,0.140379
11748,0.151783,0.0869248,0.140279
11749,0.151747,0.0869044,0.140257
11750,0.151718,0.086865,0.140219
11751,0.151683,0.0868331,0.140192
11752,0.151643,0.0867938,0.140159
11753,0.151551,0.0867503,0.140124
11754,0.15153,0.0866487,0.140026
11755,0.151472,0.0866261,0.140012
11756,0.15139,0.0865617,0.139955
11757,0.151314,0.0864716,0.13987
11758,0.151263,0.0863881,0.139789
11759,0.151218,0.0863324,0.139737
11760,0.151145,0.0862823,0.139692
11761,0.151095,0.086203,0.139616
11762,0.151058,0.086147,0.139565
11763,0.150971,0.0861068,0.139531
11764,0.15089,0.0860113,0.139438
11765,0.150856,0.0859218,0.139349
11766,0.150799,0.0858846,0.139316
11767,0.150718,0.085822,0.139257
11768,0.150686,0.0857329,0.139169
11769,0.150646,0.0856977,0.139138
11770,0.150607,0.085654,0.1391
11771,0.150548,0.0856109,0.139065
11772,0.150467,0.0855458,0.139006
11773,0.150379,0.085457,0.138922
11774,0.150319,0.0853598,0.138826
11775,0.150234,0.0852942,0.138762
11776,0.150191,0.0852,0.138667
11777,0.150122,0.0851532,0.138621
11778,0.150045,0.0850776,0.138546
11779,0.149978,0.0849928,0.13846
11780,0.149907,0.084919,0.138385
11781,0.149856,0.084841,0.138305
11782,0.149827,0.0847841,0.138247
11783,0.149794,0.0847532,0.138219
11784,0.149726,0.0847165,0.138188
11785,0.149705,0.0846418,0.138119
11786,0.149682,0.0846188,0.138104
11787,0.149647,0.0845933,0.13809
11788,0.149598,0.0845544,0.138065
11789,0.149515,0.0845013,0.138025
11790,0.149454,0.0844096,0.137944
11791,0.149406,0.0843429,0.137887
11792,0.149315,0.0842896,0.137844
11793,0.149243,0.0841891,0.13775
11794,0.149171,0.0841105,0.137677
11795,0.149141,0.0840308,0.137601
11796,0.149057,0.0839978,0.137574
11797,0.148992,0.083906,0.137486
11798,0.148907,0.0838338,0.137418
11799,0.148861,0.0837402,0.137325
11800,0.148804,0.0836904,0.137278
11801,0.148754,0.0836279,0.137219
11802,0.148691,0.0835724,0.137168
11803,0.148653,0.0835033,0.137103
11804,0.148628,0.0834617,0.137068
11805,0.148591,0.0834341,0.13705
11806,0.148566,0.0833931,0.137021
11807,0.148528,0.0833653,0.137007
11808,0.148484,0.083324,0.136981
11809,0.148424,0.0832758,0.136948
11810,0.148339,0.0832096,0.136897
11811,0.14832,0.0831162,0.136814
11812,0.148289,0.0830949,0.136807
11813,0.148259,0.0830604,0.136789
11814,0.148171,0.0830284,0.136774
11815,0.148091,0.0829306,0.136689
11816,0.148034,0.0828426,0.136611
11817,0.14795,0.0827809,0.136559
11818,0.14788,0.0826875,0.136471
11819,0.147852,0.0826112,0.1364
11820,0.147768,0.0825803,0.136376
11821,0.1477,0.0824878,0.136287
11822,0.147671,0.0824125,0.136215
11823,0.147629,0.0823812,0.136189
11824,0.147537,0.0823349,0.136149
11825,0.147446,0.082234,0.136051
11826,0.147412,0.0821341,0.13595
11827,0.147351,0.082096,0.135914
11828,0.147302,0.0820291,0.135848
11829,0.147252,0.0819748,0.135796
11830,0.147193,0.0819197,0.135744
11831,0.14711,0.081855,0.135682
11832,0.147069,0.0817636,0.13559
11833,0.147031,0.0817193,0.135547
11834,0.146964,0.0816769,0.135508
11835,0.146885,0.0816039,0.135437
11836,0.146834,0.0815165,0.13535
11837,0.146795,0.0814607,0.135295
11838,0.146725,0.0814178,0.135254
11839,0.146691,0.0813409,0.135179
11840,0.14662,0.0813027,0.135144
11841,0.146599,0.0812255,0.135068
11842,0.146524,0.081202,0.13505
11843,0.146483,0.0811191,0.13497
11844,0.146456,0.0810746,0.134929
11845,0.146376,0.0810448,0.134906
11846,0.146313,0.0809563,0.134821
11847,0.146225,0.0808867,0.134755
11848,0.146159,0.0807908,0.134658
11849,0.146099,0.0807173,0.134583
11850,0.146009,0.0806524,0.134517
11851,0.145943,0.0805534,0.134413
11852,0.145857,0.0804806,0.134335
11853,0.145793,0.0803861,0.134233
11854,0.14573,0.0803154,0.134155
11855,0.145692,0.0802458,0.134078
11856,0.145673,0.0802042,0.134032
11857,0.145635,0.0801831,0.134011
