time,soc_true,soc_kf,soc_fgo
10937,0.197757,0.197759,0.189486
10938,0.197727,0.197722,0.18907
10939,0.197702,0.197693,0.189356
10940,0.197674,0.197668,0.189236
10941,0.19759,0.197641,0.18919
10942,0.19755,0.197559,0.18856
10943,0.197477,0.197519,0.187783
10944,0.197423,0.197446,0.186719
10945,0.197346,0.197391,0.18556
10946,0.197317,0.197311,0.18475
10947,0.197269,0.197283,0.184119
10948,0.197208,0.197234,0.183848
10949,0.197157,0.197174,0.182777
10950,0.197079,0.197119,0.181733
10951,0.197027,0.197043,0.181033
10952,0.196971,0.196989,0.180427
10953,0.196899,0.196932,0.180381
10954,0.196833,0.196859,0.180671
10955,0.196781,0.196795,0.180752
10956,0.196734,0.196743,0.18103
10957,0.196703,0.196699,0.181795
10958,0.196662,0.196667,0.182168
10959,0.196587,0.196626,0.182955
10960,0.196518,0.196551,0.183368
10961,0.196475,0.196489,0.183681
10962,0.196393,0.196446,0.184113
10963,0.196374,0.196367,0.184674
10964,0.196319,0.196347,0.185442
10965,0.196236,0.196292,0.186093
10966,0.196147,0.196209,0.186518
10967,0.196124,0.196119,0.187027
10968,0.196053,0.196097,0.187563
10969,0.195974,0.196024,0.188053
10970,0.195881,0.195944,0.187959
10971,0.195828,0.19585,0.187703
10972,0.195738,0.195797,0.187393
10973,0.195687,0.195703,0.187049
10974,0.19566,0.19565,0.186437
10975,0.195637,0.195625,0.185698
10976,0.195603,0.195602,0.185147
10977,0.195584,0.195566,0.184729
10978,0.19554,0.195547,0.184205
10979,0.195498,0.195502,0.184305
10980,0.195418,0.19546,0.184398
10981,0.195357,0.195385,0.184597
10982,0.195335,0.195324,0.185092
10983,0.195268,0.195302,0.18547
10984,0.195225,0.195234,0.185707
10985,0.195168,0.19519,0.186242
10986,0.195086,0.195132,0.18697
10987,0.195043,0.195046,0.187658
10988,0.195014,0.195003,0.188459
10989,0.194959,0.194974,0.189479
10990,0.19489,0.194918,0.190217
10991,0.194829,0.194849,0.191229
10992,0.194744,0.194787,0.19205
10993,0.19467,0.194703,0.192564
10994,0.194616,0.19463,0.192935
10995,0.194586,0.194579,0.193661
10996,0.194505,0.194548,0.194517
10997,0.194443,0.194466,0.194947
10998,0.194364,0.194402,0.195387
10999,0.19433,0.194322,0.1953
11000,0.1943,0.194287,0.195027
11001,0.194216,0.194258,0.194745
11002,0.194126,0.194174,0.194351
11003,0.19406,0.194081,0.193921
11004,0.194031,0.194013,0.19319
11005,0.193959,0.193983,0.193217
11006,0.193899,0.193912,0.193084
11007,0.193838,0.193852,0.192932
11008,0.193806,0.193793,0.192635
11009,0.193779,0.19376,0.192628
11010,0.193729,0.193734,0.192319
11011,0.193641,0.193683,0.192227
11012,0.193606,0.193595,0.191775
11013,0.193571,0.193561,0.190728
11014,0.193512,0.193527,0.189757
11015,0.193434,0.193466,0.188989
11016,0.19335,0.193388,0.187989
11017,0.193266,0.193304,0.186855
11018,0.193193,0.193222,0.185518
11019,0.193148,0.193152,0.184763
11020,0.193116,0.193105,0.184377
11021,0.19304,0.193073,0.184692
11022,0.192959,0.193,0.184741
11023,0.19288,0.192918,0.184504
11024,0.19281,0.192836,0.184377
11025,0.19273,0.192767,0.184176
11026,0.192706,0.192682,0.184242
11027,0.192687,0.192658,0.184411
11028,0.192659,0.19264,0.184816
11029,0.192608,0.192611,0.185002
11030,0.192579,0.19256,0.18492
11031,0.192508,0.192531,0.184656
11032,0.192424,0.192459,0.183993
11033,0.19239,0.19238,0.183409
11034,0.192325,0.192344,0.183428
11035,0.192233,0.192282,0.183228
11036,0.192194,0.192192,0.182817
11037,0.19217,0.192153,0.182219
11038,0.192083,0.192129,0.181763
11039,0.192019,0.192042,0.181064
11040,0.191993,0.191979,0.180458
11041,0.191916,0.191953,0.179591
11042,0.191861,0.191879,0.17853
11043,0.191822,0.191824,0.17777
11044,0.191791,0.191784,0.176571
11045,0.191761,0.191754,0.175127
11046,0.191678,0.191722,0.173991
11047,0.191586,0.191636,0.172509
11048,0.191546,0.191545,0.171106
11049,0.191508,0.191506,0.170101
11050,0.191432,0.191465,0.169068
11051,0.191346,0.191386,0.168185
11052,0.191294,0.191304,0.1674
11053,0.191207,0.191251,0.166659
11054,0.191128,0.191165,0.166086
11055,0.191069,0.191084,0.165692
11056,0.19102,0.191025,0.165418
11057,0.190991,0.190978,0.165388
11058,0.190958,0.19095,0.165264
11059,0.190877,0.190917,0.165727
11060,0.190817,0.190834,0.166031
11061,0.190791,0.190777,0.166108
11062,0.19075,0.190751,0.166418
11063,0.190686,0.190712,0.167109
11064,0.190632,0.190646,0.167643
11065,0.190576,0.19059,0.168172
11066,0.190504,0.190535,0.168453
11067,0.190414,0.190463,0.168567
11068,0.19038,0.190372,0.168865
11069,0.190354,0.190336,0.168954
11070,0.190323,0.19031,0.168645
11071,0.190255,0.19028,0.168244
11072,0.190196,0.190215,0.167607
11073,0.190123,0.190158,0.166792
11074,0.190042,0.190085,0.166495
11075,0.189993,0.190006,0.166224
11076,0.189916,0.189956,0.166433
11077,0.189825,0.189881,0.166442
11078,0.189782,0.189792,0.166514
11079,0.189745,0.189751,0.16677
11080,0.189666,0.189712,0.166507
11081,0.189591,0.189632,0.166168
11082,0.1895,0.189552,0.166214
11083,0.189446,0.18946,0.165957
11084,0.189356,0.189406,0.165723
11085,0.189302,0.189313,0.165533
11086,0.189261,0.189259,0.165364
11087,0.189225,0.189217,0.165223
11088,0.189188,0.189181,0.165005
11089,0.189133,0.189148,0.1652
11090,0.189057,0.18909,0.16546
11091,0.18902,0.189014,0.165874
11092,0.188929,0.188976,0.165852
11093,0.188907,0.188885,0.166135
11094,0.188843,0.188863,0.167244
11095,0.188756,0.1888,0.168043
11096,0.188692,0.188712,0.168861
11097,0.188667,0.18865,0.169415
11098,0.188607,0.188625,0.169951
11099,0.188573,0.188564,0.170137
11100,0.188535,0.18853,0.17011
11101,0.188467,0.188492,0.169831
11102,0.188415,0.188426,0.169157
11103,0.188339,0.188375,0.168264
11104,0.188292,0.188299,0.167601
11105,0.188271,0.188251,0.167238
11106,0.188238,0.188231,0.167144
11107,0.188205,0.188197,0.167416
11108,0.188168,0.188165,0.167671
11109,0.188113,0.188128,0.167402
11110,0.18804,0.188075,0.167056
11111,0.187967,0.188005,0.166684
11112,0.187882,0.187929,0.166154
11113,0.187858,0.187844,0.165923
11114,0.187774,0.18782,0.165414
11115,0.187713,0.187737,0.164907
11116,0.187624,0.187675,0.16462
11117,0.187595,0.187585,0.164246
11118,0.187553,0.187555,0.164326
11119,0.187487,0.187513,0.164487
11120,0.18746,0.187444,0.164993
11121,0.187429,0.187417,0.165085
11122,0.187408,0.187386,0.165106
11123,0.187358,0.187365,0.165763
11124,0.187315,0.187314,0.165811
11125,0.187227,0.18727,0.165935
11126,0.187171,0.18718,0.165875
11127,0.187117,0.187125,0.166188
11128,0.187096,0.187072,0.166435
11129,0.187011,0.187052,0.166543
11130,0.186982,0.186965,0.166213
11131,0.186915,0.186937,0.165906
11132,0.186857,0.18687,0.166075
11133,0.186838,0.186811,0.166484
11134,0.1868,0.186791,0.166496
11135,0.186764,0.186752,0.166415
11136,0.186694,0.186718,0.166172
11137,0.186674,0.18665,0.166375
11138,0.186583,0.186631,0.16652
11139,0.186539,0.186542,0.166702
11140,0.186496,0.186498,0.166837
11141,0.186426,0.186456,0.167011
11142,0.186342,0.186383,0.167127
11143,0.186293,0.186302,0.167163
11144,0.186261,0.186252,0.167366
11145,0.186233,0.186218,0.167684
11146,0.186172,0.18619,0.168059
11147,0.186119,0.186129,0.168083
11148,0.186083,0.186076,0.168369
11149,0.186039,0.186042,0.168296
11150,0.185967,0.185996,0.168442
11151,0.185932,0.185925,0.168996
11152,0.185873,0.18589,0.170015
11153,0.185808,0.185833,0.17069
11154,0.185733,0.185773,0.171721
11155,0.185657,0.1857,0.173096
11156,0.185601,0.185622,0.174409
11157,0.185532,0.185567,0.175054
11158,0.1855,0.185497,0.175409
11159,0.185471,0.185466,0.1758
11160,0.185388,0.185435,0.176055
11161,0.185368,0.185348,0.176507
11162,0.185286,0.185329,0.176781
11163,0.185205,0.185251,0.176978
11164,0.185162,0.185165,0.176983
11165,0.185131,0.185119,0.17657
11166,0.185096,0.185088,0.176336
11167,0.185075,0.185054,0.176447
11168,0.185022,0.185033,0.176156
11169,0.18493,0.18498,0.175804
11170,0.184842,0.184888,0.175008
11171,0.18482,0.184797,0.17386
11172,0.184749,0.184776,0.172881
11173,0.184663,0.184707,0.172187
11174,0.184581,0.184622,0.171482
11175,0.184531,0.184539,0.171025
11176,0.184443,0.184487,0.170373
11177,0.184352,0.184399,0.169843
11178,0.184325,0.184305,0.169471
11179,0.184252,0.184278,0.169097
11180,0.184178,0.184205,0.168813
11181,0.184105,0.184139,0.168531
11182,0.184013,0.184067,0.168941
11183,0.183967,0.183972,0.169547
11184,0.183883,0.183927,0.170209
11185,0.183837,0.183844,0.171237
11186,0.183745,0.1838,0.172097
11187,0.183684,0.183705,0.172396
11188,0.183592,0.183643,0.172963
11189,0.183552,0.183549,0.172649
11190,0.18348,0.183511,0.171853
11191,0.183428,0.183439,0.171316
11192,0.183388,0.183388,0.170672
11193,0.183367,0.183348,0.169645
11194,0.183308,0.183327,0.168828
11195,0.183253,0.183269,0.168134
11196,0.183205,0.183212,0.167176
11197,0.183172,0.183167,0.166203
11198,0.183096,0.183133,0.165489
11199,0.183004,0.183055,0.165178
11200,0.182973,0.182964,0.165157
11201,0.182924,0.182931,0.165342
11202,0.182894,0.182885,0.165392
11203,0.182863,0.182855,0.165831
11204,0.182796,0.182825,0.166614
11205,0.182763,0.182754,0.167437
11206,0.182712,0.182722,0.1679
11207,0.182622,0.18267,0.167877
11208,0.18257,0.182582,0.168002
11209,0.182528,0.182529,0.168766
11210,0.182449,0.182485,0.169584
11211,0.182385,0.182403,0.170331
11212,0.182325,0.182339,0.17081
11213,0.182244,0.182278,0.170772
11214,0.182216,0.182196,0.170629
11215,0.182185,0.182168,0.170468
11216,0.182143,0.182135,0.170321
11217,0.182098,0.182092,0.170256
11218,0.182021,0.182047,0.170236
11219,0.181957,0.181969,0.17068
11220,0.181908,0.181905,0.171135
11221,0.181872,0.181858,0.171622
11222,0.181828,0.181822,0.17202
11223,0.181772,0.181778,0.172592
11224,0.181737,0.181725,0.173081
11225,0.1817,0.181689,0.173558
11226,0.181634,0.181655,0.174768
11227,0.181552,0.181584,0.176009
11228,0.181482,0.181498,0.177598
11229,0.181444,0.181428,0.179615
11230,0.181402,0.18139,0.180705
11231,0.181358,0.181348,0.181573
11232,0.181305,0.181305,0.182605
11233,0.181248,0.181251,0.183785
11234,0.181175,0.181195,0.184524
11235,0.181086,0.181122,0.185116
11236,0.181,0.181033,0.185726
11237,0.18094,0.18095,0.186734
11238,0.180877,0.18089,0.187529
11239,0.180854,0.180826,0.18779
11240,0.180809,0.180804,0.188439
11241,0.180768,0.180758,0.188859
11242,0.180725,0.180716,0.189262
11243,0.180674,0.180674,0.189452
11244,0.18061,0.180623,0.190088
11245,0.18053,0.180556,0.190384
11246,0.180439,0.180476,0.19062
11247,0.180389,0.180385,0.190771
11248,0.180303,0.180335,0.190616
11249,0.180257,0.180246,0.190592
11250,0.180164,0.1802,0.190693
11251,0.1801,0.180104,0.190582
11252,0.180074,0.18004,0.190096
11253,0.180031,0.180014,0.189629
11254,0.179956,0.179971,0.188968
11255,0.179866,0.179896,0.188234
11256,0.179801,0.179804,0.187374
11257,0.179764,0.179745,0.186944
11258,0.179684,0.179707,0.186546
11259,0.179616,0.179629,0.186531
11260,0.179534,0.179563,0.186036
11261,0.179485,0.179483,0.185194
11262,0.179466,0.179435,0.184701
11263,0.179396,0.179415,0.184084
11264,0.179375,0.179348,0.183503
11265,0.179336,0.179327,0.182401
11266,0.179297,0.179286,0.181477
11267,0.179206,0.179247,0.180656
11268,0.179123,0.179154,0.1804
11269,0.179074,0.179068,0.179205
11270,0.178987,0.179018,0.177961
11271,0.178933,0.178925,0.177161
11272,0.17891,0.178872,0.176827
11273,0.178873,0.178849,0.176677
11274,0.178835,0.178811,0.176596
11275,0.178785,0.178773,0.176175
11276,0.178748,0.178722,0.175958
11277,0.178666,0.178683,0.175525
11278,0.178643,0.178601,0.174721
11279,0.178592,0.178578,0.173906
11280,0.178559,0.178528,0.173708
11281,0.178539,0.178493,0.173508
11282,0.178466,0.178473,0.173363
11283,0.178387,0.178401,0.172895
11284,0.178347,0.178322,0.172032
11285,0.178299,0.178284,0.171493
11286,0.178252,0.178236,0.17144
11287,0.178203,0.17819,0.17155
11288,0.178134,0.178144,0.171952
11289,0.178056,0.178075,0.172222
11290,0.177987,0.177994,0.17204
11291,0.177912,0.177923,0.171725
11292,0.177863,0.177845,0.171225
11293,0.177797,0.177795,0.170499
11294,0.177734,0.177726,0.16993
11295,0.17765,0.177665,0.169895
11296,0.177628,0.177585,0.169919
11297,0.177604,0.177563,0.169901
11298,0.177522,0.17754,0.170067
11299,0.17746,0.177458,0.170016
11300,0.177435,0.177397,0.169983
11301,0.177395,0.177372,0.169674
11302,0.177358,0.177332,0.168866
11303,0.177299,0.177295,0.168061
11304,0.177219,0.17724,0.167276
11305,0.177177,0.177163,0.16633
11306,0.17712,0.177122,0.165542
11307,0.177061,0.177065,0.16407
11308,0.176972,0.177008,0.16253
11309,0.176945,0.17692,0.161256
11310,0.176907,0.176895,0.160288
11311,0.176827,0.176856,0.159114
11312,0.176734,0.176779,0.158276
11313,0.176685,0.176689,0.157895
11314,0.17666,0.176642,0.157795
11315,0.176629,0.176616,0.158099
11316,0.176556,0.176586,0.157953
11317,0.176486,0.176511,0.157993
11318,0.176447,0.176441,0.158125
11319,0.176378,0.176402,0.158828
11320,0.176324,0.176334,0.159422
11321,0.176244,0.17628,0.160028
11322,0.176195,0.176198,0.160523
11323,0.176137,0.176148,0.161105
11324,0.176051,0.176088,0.161893
11325,0.175964,0.176001,0.162383
11326,0.175901,0.175911,0.163516
11327,0.175836,0.175848,0.164396
11328,0.175766,0.175781,0.165036
11329,0.175694,0.175713,0.165872
11330,0.17566,0.175642,0.165928
11331,0.175613,0.175608,0.166509
11332,0.175531,0.17556,0.166748
11333,0.175491,0.175477,0.166921
11334,0.175429,0.175436,0.166935
11335,0.175363,0.175377,0.166981
11336,0.175271,0.175312,0.167253
11337,0.175219,0.17522,0.167241
11338,0.175181,0.175169,0.167306
11339,0.17512,0.175127,0.167759
11340,0.175036,0.175065,0.168103
11341,0.174971,0.174982,0.168845
11342,0.174882,0.174917,0.169404
11343,0.174823,0.174829,0.1701
11344,0.17476,0.174771,0.170923
11345,0.174723,0.174707,0.171608
11346,0.174687,0.174671,0.172461
11347,0.174624,0.174635,0.17328
11348,0.174544,0.17457,0.17419
11349,0.174484,0.174487,0.174674
11350,0.17444,0.174426,0.175019
11351,0.174394,0.174384,0.175373
11352,0.174319,0.174337,0.175707
11353,0.174267,0.174258,0.175901
11354,0.174179,0.174204,0.175946
11355,0.17415,0.174114,0.175315
11356,0.174111,0.174085,0.174531
11357,0.174018,0.174045,0.173449
11358,0.173953,0.173951,0.172558
11359,0.173919,0.173887,0.171845
11360,0.173884,0.173852,0.171196
11361,0.173797,0.173816,0.171071
11362,0.173759,0.173731,0.170943
11363,0.17374,0.173694,0.171562
11364,0.173689,0.173674,0.17169
11365,0.173634,0.173624,0.171814
11366,0.173548,0.173568,0.171898
11367,0.173459,0.173483,0.172247
11368,0.173435,0.173389,0.173037
11369,0.173376,0.173366,0.173654
11370,0.173284,0.173305,0.173987
11371,0.173247,0.173215,0.174177
11372,0.173199,0.173181,0.174196
11373,0.173157,0.173132,0.173965
11374,0.173086,0.17309,0.173261
11375,0.173024,0.173022,0.172072
11376,0.172968,0.172963,0.170642
11377,0.172904,0.172907,0.169141
11378,0.172852,0.172841,0.167534
11379,0.17281,0.172787,0.166017
11380,0.172759,0.172746,0.164729
11381,0.172673,0.172694,0.163353
11382,0.172609,0.172608,0.162098
11383,0.17256,0.172547,0.161239
11384,0.1725,0.1725,0.160178
11385,0.172444,0.17244,0.15932
11386,0.172409,0.172384,0.158844
11387,0.172384,0.172349,0.158474
11388,0.172312,0.172323,0.158042
11389,0.17225,0.17225,0.157912
11390,0.172192,0.172189,0.157201
11391,0.172168,0.172132,0.156858
11392,0.172126,0.172109,0.156749
11393,0.172087,0.172066,0.15657
11394,0.172038,0.17203,0.156611
11395,0.172017,0.171982,0.157031
11396,0.171948,0.171961,0.157181
11397,0.171902,0.171892,0.157173
11398,0.171866,0.171847,0.156908
11399,0.171783,0.171811,0.156938
11400,0.171719,0.171729,0.156912
11401,0.171651,0.171665,0.156859
11402,0.171569,0.171599,0.156447
11403,0.171484,0.171518,0.155702
11404,0.17144,0.171436,0.155521
11405,0.171354,0.171391,0.155801
11406,0.171264,0.171304,0.156012
11407,0.171177,0.171215,0.155803
11408,0.171087,0.171125,0.15531
11409,0.171015,0.171036,0.154632
11410,0.170969,0.17096,0.153717
11411,0.170926,0.170915,0.152692
11412,0.170857,0.170875,0.151923
11413,0.170779,0.170805,0.151933
11414,0.170731,0.170726,0.152139
11415,0.170698,0.170678,0.152654
11416,0.170642,0.170646,0.153442
11417,0.170617,0.17059,0.154059
11418,0.170565,0.170566,0.154836
11419,0.170474,0.170514,0.155753
11420,0.170453,0.170421,0.156671
11421,0.17038,0.1704,0.1578
11422,0.170309,0.170325,0.159164
11423,0.170252,0.170255,0.160329
11424,0.170175,0.170198,0.161556
11425,0.17009,0.170124,0.162768
11426,0.170035,0.17004,0.163667
11427,0.169966,0.16999,0.16503
11428,0.169904,0.169922,0.166276
11429,0.169833,0.169861,0.167252
11430,0.16978,0.169788,0.168132
11431,0.169751,0.169736,0.168496
11432,0.169683,0.169707,0.168791
11433,0.169597,0.169643,0.169326
11434,0.169509,0.169557,0.170282
11435,0.16948,0.169474,0.171107
11436,0.169401,0.169446,0.171945
11437,0.169318,0.169368,0.172502
11438,0.169254,0.169281,0.172625
11439,0.169211,0.169217,0.17311
11440,0.169129,0.169174,0.17329
11441,0.169084,0.169092,0.17345
11442,0.169054,0.169047,0.173287
11443,0.168995,0.169017,0.17301
11444,0.16893,0.168958,0.172517
11445,0.168902,0.168896,0.171698
11446,0.168817,0.168867,0.170935
11447,0.168782,0.168783,0.170334
11448,0.168746,0.168748,0.170118
11449,0.168713,0.168711,0.169801
11450,0.168621,0.168679,0.169487
11451,0.168555,0.168589,0.168674
11452,0.16848,0.168524,0.168054
11453,0.168449,0.168453,0.167451
11454,0.168359,0.168423,0.166987
11455,0.168302,0.168327,0.166919
11456,0.168228,0.168269,0.166753
11457,0.168155,0.16819,0.166272
11458,0.168106,0.168116,0.165931
11459,0.168034,0.168067,0.165978
11460,0.167996,0.167997,0.165808
11461,0.16794,0.167958,0.165914
11462,0.167907,0.167901,0.16578
11463,0.167839,0.167868,0.165778
11464,0.167749,0.167804,0.165743
11465,0.167726,0.167705,0.166
11466,0.167678,0.167682,0.166447
11467,0.167628,0.167634,0.166304
11468,0.167595,0.167585,0.166015
11469,0.167518,0.167551,0.165305
11470,0.167455,0.167474,0.164746
11471,0.167431,0.167408,0.163779
11472,0.167399,0.167385,0.163072
11473,0.167343,0.167354,0.162822
11474,0.167256,0.167299,0.163121
11475,0.167179,0.167213,0.163204
11476,0.167104,0.167132,0.16347
11477,0.167048,0.167055,0.163706
11478,0.166963,0.166999,0.164444
11479,0.166905,0.166917,0.165125
11480,0.166865,0.166861,0.165582
11481,0.166803,0.166821,0.165912
11482,0.166783,0.166758,0.166108
11483,0.166731,0.166739,0.166249
11484,0.166641,0.166687,0.166565
11485,0.166587,0.166599,0.166637
11486,0.166557,0.166545,0.166307
11487,0.166497,0.166517,0.165653
11488,0.166467,0.166459,0.16528
11489,0.166414,0.16643,0.164897
11490,0.166385,0.166374,0.164362
11491,0.166331,0.166347,0.164432
11492,0.166246,0.166292,0.164519
11493,0.166191,0.166206,0.164148
11494,0.166123,0.16615,0.163568
11495,0.166099,0.166078,0.162904
11496,0.166068,0.166055,0.163072
11497,0.166018,0.166024,0.163153
11498,0.165997,0.165975,0.162949
11499,0.165943,0.165955,0.162826
11500,0.165891,0.165901,0.162453
11501,0.165822,0.165848,0.16236
11502,0.165756,0.165778,0.162119
11503,0.165716,0.165711,0.161985
11504,0.165654,0.165669,0.161431
11505,0.165618,0.165604,0.160727
11506,0.165565,0.165568,0.160229
11507,0.165476,0.165514,0.159315
11508,0.16543,0.165425,0.158359
11509,0.165402,0.165377,0.157299
11510,0.165329,0.165349,0.156213
11511,0.16524,0.165273,0.154704
11512,0.165152,0.165184,0.153557
11513,0.165067,0.165098,0.152392
11514,0.165029,0.165017,0.151495
11515,0.164984,0.164979,0.150336
11516,0.164906,0.164932,0.149217
11517,0.16488,0.164855,0.147918
11518,0.164803,0.164828,0.146433
11519,0.164726,0.164748,0.145
11520,0.164642,0.164673,0.143344
11521,0.164573,0.164585,0.142109
11522,0.164502,0.164522,0.140737
11523,0.164427,0.164454,0.139562
11524,0.164381,0.164381,0.138401
11525,0.164345,0.164335,0.137171
11526,0.164288,0.164299,0.13551
11527,0.164253,0.164242,0.133748
11528,0.164216,0.164207,0.132448
11529,0.164167,0.164169,0.130974
11530,0.164135,0.164122,0.130015
11531,0.164062,0.164091,0.128971
11532,0.163972,0.164017,0.127997
11533,0.163938,0.163928,0.126993
11534,0.163904,0.163896,0.126478
11535,0.163876,0.163861,0.12622
11536,0.163796,0.163831,0.125976
11537,0.163746,0.163748,0.125216
11538,0.163683,0.163698,0.124652
