time,soc_true,soc_kf,soc_fgo
10930,0.198108,0.198118,0.206895
10931,0.198076,0.198026,0.208724
10932,0.198034,0.197996,0.210467
10933,0.197985,0.19795,0.210963
10934,0.197908,0.197903,0.211847
10935,0.19787,0.197834,0.212625
10936,0.197795,0.197798,0.213655
10937,0.197757,0.197712,0.215909
10938,0.197727,0.197666,0.218115
10939,0.197702,0.19764,0.220766
10940,0.197674,0.197613,0.223105
10941,0.19759,0.197588,0.225533
10942,0.19755,0.19751,0.227725
10943,0.197477,0.19747,0.229821
10944,0.197423,0.197393,0.230931
10945,0.197346,0.197343,0.233211
10946,0.197317,0.197261,0.236613
10947,0.197269,0.197228,0.239123
10948,0.197208,0.197177,0.240689
10949,0.197157,0.197122,0.241572
10950,0.197079,0.197073,0.240809
10951,0.197027,0.196989,0.239937
10952,0.196971,0.196928,0.237909
10953,0.196899,0.19688,0.234918
10954,0.196833,0.196805,0.231001
10955,0.196781,0.196735,0.2282
10956,0.196734,0.19669,0.225109
10957,0.196703,0.196638,0.222579
10958,0.196662,0.1966,0.220796
10959,0.196587,0.196557,0.217963
10960,0.196518,0.196477,0.213965
10961,0.196475,0.196414,0.210026
10962,0.196393,0.196372,0.206719
10963,0.196374,0.196296,0.203512
10964,0.196319,0.196278,0.201987
10965,0.196236,0.196225,0.201585
10966,0.196147,0.196139,0.201203
10967,0.196124,0.196058,0.20015
10968,0.196053,0.196036,0.199424
10969,0.195974,0.195963,0.199218
10970,0.195881,0.1959,0.199211
10971,0.195828,0.195799,0.197412
10972,0.195738,0.195744,0.19643
10973,0.195687,0.195653,0.197043
10974,0.19566,0.195595,0.198155
10975,0.195637,0.195566,0.198891
10976,0.195603,0.195542,0.199598
10977,0.195584,0.195506,0.20103
10978,0.19554,0.195487,0.202526
10979,0.195498,0.195446,0.203576
10980,0.195418,0.195408,0.204415
10981,0.195357,0.195325,0.205195
10982,0.195335,0.195262,0.206024
10983,0.195268,0.195239,0.20758
10984,0.195225,0.195181,0.208799
10985,0.195168,0.19515,0.209423
10986,0.195086,0.195092,0.209406
10987,0.195043,0.195025,0.209065
10988,0.195014,0.194981,0.208645
10989,0.194959,0.194947,0.20682
10990,0.19489,0.19489,0.204752
10991,0.194829,0.194824,0.203587
10992,0.194744,0.194769,0.202716
10993,0.19467,0.194689,0.202328
10994,0.194616,0.194615,0.202562
10995,0.194586,0.194556,0.201359
10996,0.194505,0.194525,0.200981
10997,0.194443,0.194446,0.199171
10998,0.194364,0.19438,0.197511
10999,0.19433,0.19429,0.194772
11000,0.1943,0.194254,0.193146
11001,0.194216,0.194224,0.191596
11002,0.194126,0.194154,0.191146
11003,0.19406,0.194076,0.190872
11004,0.194031,0.19402,0.189894
11005,0.193959,0.193992,0.188375
11006,0.193899,0.193926,0.186699
11007,0.193838,0.193868,0.185171
11008,0.193806,0.193813,0.183516
11009,0.193779,0.193783,0.18249
11010,0.193729,0.193761,0.18158
11011,0.193641,0.19371,0.180955
11012,0.193606,0.193615,0.179939
11013,0.193571,0.19358,0.177628
11014,0.193512,0.193544,0.174218
11015,0.193434,0.193482,0.170892
11016,0.19335,0.193401,0.167895
11017,0.193266,0.19331,0.165224
11018,0.193193,0.193216,0.163542
11019,0.193148,0.193131,0.161621
11020,0.193116,0.193095,0.160838
11021,0.19304,0.193062,0.161696
11022,0.192959,0.192994,0.162064
11023,0.19288,0.192903,0.161673
11024,0.19281,0.192823,0.161984
11025,0.19273,0.192751,0.161682
11026,0.192706,0.19267,0.162223
11027,0.192687,0.192646,0.162965
11028,0.192659,0.192624,0.163401
11029,0.192608,0.192592,0.163125
11030,0.192579,0.192533,0.162687
11031,0.192508,0.192504,0.163312
11032,0.192424,0.192448,0.163126
11033,0.19239,0.192358,0.161568
11034,0.192325,0.192328,0.160054
11035,0.192233,0.192266,0.15953
11036,0.192194,0.192174,0.1595
11037,0.19217,0.192135,0.15958
11038,0.192083,0.19211,0.161147
11039,0.192019,0.192031,0.162303
11040,0.191993,0.191962,0.163668
11041,0.191916,0.191937,0.165057
11042,0.191861,0.19184,0.166474
11043,0.191822,0.191794,0.168476
11044,0.191791,0.191755,0.169635
11045,0.191761,0.191722,0.170536
11046,0.191678,0.191692,0.171996
11047,0.191586,0.191614,0.172548
11048,0.191546,0.19151,0.172919
11049,0.191508,0.191467,0.174141
11050,0.191432,0.191432,0.175689
11051,0.191346,0.191367,0.177318
11052,0.191294,0.191276,0.179546
11053,0.191207,0.191222,0.182811
11054,0.191128,0.191131,0.1866
11055,0.191069,0.191053,0.18971
11056,0.19102,0.190988,0.193677
11057,0.190991,0.190932,0.197011
11058,0.190958,0.190899,0.200237
11059,0.190877,0.190868,0.203942
11060,0.190817,0.190767,0.208483
11061,0.190791,0.190703,0.211705
11062,0.19075,0.19068,0.213168
11063,0.190686,0.190638,0.215497
11064,0.190632,0.190572,0.217128
11065,0.190576,0.190519,0.219989
11066,0.190504,0.190464,0.222787
11067,0.190414,0.190387,0.226456
11068,0.19038,0.19029,0.230188
11069,0.190354,0.190258,0.233899
11070,0.190323,0.190234,0.23748
11071,0.190255,0.190205,0.239998
11072,0.190196,0.190138,0.240908
11073,0.190123,0.190074,0.242011
11074,0.190042,0.189992,0.242369
11075,0.189993,0.189913,0.242093
11076,0.189916,0.189858,0.241311
11077,0.189825,0.189778,0.240327
11078,0.189782,0.189686,0.239014
11079,0.189745,0.189634,0.238368
11080,0.189666,0.189596,0.235236
11081,0.189591,0.189519,0.232264
11082,0.1895,0.189437,0.229638
11083,0.189446,0.189358,0.22666
11084,0.189356,0.189304,0.223658
11085,0.189302,0.189212,0.219037
11086,0.189261,0.189154,0.214765
11087,0.189225,0.189112,0.209966
11088,0.189188,0.189081,0.205466
11089,0.189133,0.189047,0.202608
11090,0.189057,0.188994,0.199781
11091,0.18902,0.188917,0.19679
11092,0.188929,0.188884,0.193632
11093,0.188907,0.188781,0.191663
11094,0.188843,0.188758,0.188893
11095,0.188756,0.188692,0.186709
11096,0.188692,0.188607,0.185169
11097,0.188667,0.188552,0.184206
11098,0.188607,0.188527,0.184082
11099,0.188573,0.188462,0.183468
11100,0.188535,0.188429,0.182395
11101,0.188467,0.188387,0.181262
11102,0.188415,0.188319,0.179599
11103,0.188339,0.188263,0.177504
11104,0.188292,0.188188,0.175714
11105,0.188271,0.18814,0.175115
11106,0.188238,0.188117,0.173861
11107,0.188205,0.188087,0.173228
11108,0.188168,0.188052,0.174056
11109,0.188113,0.188011,0.174883
11110,0.18804,0.187944,0.175365
11111,0.187967,0.187871,0.175754
11112,0.187882,0.187813,0.176893
11113,0.187858,0.187743,0.179529
11114,0.187774,0.187722,0.181666
11115,0.187713,0.187627,0.183414
11116,0.187624,0.187552,0.184598
11117,0.187595,0.187467,0.185014
11118,0.187553,0.187438,0.185654
11119,0.187487,0.187407,0.187179
11120,0.18746,0.187336,0.189159
11121,0.187429,0.187309,0.190759
11122,0.187408,0.187279,0.193011
11123,0.187358,0.18726,0.194737
11124,0.187315,0.187211,0.195212
11125,0.187227,0.187174,0.196481
11126,0.187171,0.187094,0.198035
11127,0.187117,0.187045,0.198219
11128,0.187096,0.186996,0.197395
11129,0.187011,0.186977,0.19646
11130,0.186982,0.186888,0.194775
11131,0.186915,0.186862,0.191947
11132,0.186857,0.186796,0.1892
11133,0.186838,0.186744,0.187928
11134,0.1868,0.186727,0.185527
11135,0.186764,0.186693,0.182415
11136,0.186694,0.186653,0.18001
11137,0.186674,0.186585,0.177446
11138,0.186583,0.186567,0.175423
11139,0.186539,0.186485,0.17454
11140,0.186496,0.186447,0.173728
11141,0.186426,0.186407,0.172124
11142,0.186342,0.186347,0.169904
11143,0.186293,0.186266,0.167732
11144,0.186261,0.186221,0.166716
11145,0.186233,0.186191,0.16504
11146,0.186172,0.18616,0.163791
11147,0.186119,0.1861,0.162939
11148,0.186083,0.186048,0.161496
11149,0.186039,0.186008,0.160786
11150,0.185967,0.18597,0.160133
11151,0.185932,0.185901,0.160439
11152,0.185873,0.185872,0.161199
11153,0.185808,0.185812,0.163351
11154,0.185733,0.185744,0.165373
11155,0.185657,0.185686,0.167267
11156,0.185601,0.185604,0.167674
11157,0.185532,0.185547,0.167384
11158,0.1855,0.185477,0.167566
11159,0.185471,0.185449,0.167033
11160,0.185388,0.185418,0.165722
11161,0.185368,0.18532,0.163553
11162,0.185286,0.185301,0.162855
11163,0.185205,0.185222,0.162732
11164,0.185162,0.185141,0.163235
11165,0.185131,0.1851,0.162411
11166,0.185096,0.185069,0.161305
11167,0.185075,0.18503,0.159482
11168,0.185022,0.18501,0.158144
11169,0.18493,0.184955,0.156643
11170,0.184842,0.184845,0.155992
11171,0.18482,0.184743,0.155874
11172,0.184749,0.184724,0.155926
11173,0.184663,0.18464,0.1557
11174,0.184581,0.184542,0.155144
11175,0.184531,0.184449,0.155091
11176,0.184443,0.184401,0.154609
11177,0.184352,0.184311,0.154122
11178,0.184325,0.184224,0.152717
11179,0.184252,0.184197,0.151641
11180,0.184178,0.184111,0.151679
11181,0.184105,0.184036,0.15131
11182,0.184013,0.183976,0.151111
11183,0.183967,0.183887,0.15147
11184,0.183883,0.183844,0.152181
11185,0.183837,0.183745,0.152808
11186,0.183745,0.183703,0.153755
11187,0.183684,0.183615,0.155099
11188,0.183592,0.183556,0.156741
11189,0.183552,0.183449,0.157503
11190,0.18348,0.183405,0.158289
11191,0.183428,0.183329,0.158967
11192,0.183388,0.183276,0.15979
11193,0.183367,0.183235,0.161108
11194,0.183308,0.183214,0.162529
11195,0.183253,0.183143,0.164113
11196,0.183205,0.183095,0.165147
11197,0.183172,0.18306,0.165194
11198,0.183096,0.183026,0.164884
11199,0.183004,0.182938,0.165252
11200,0.182973,0.182845,0.166535
11201,0.182924,0.18282,0.169039
11202,0.182894,0.182768,0.171356
11203,0.182863,0.182741,0.174046
11204,0.182796,0.182714,0.177864
11205,0.182763,0.182653,0.180193
11206,0.182712,0.182626,0.182124
11207,0.182622,0.182574,0.183956
11208,0.18257,0.18249,0.185712
11209,0.182528,0.182444,0.186691
11210,0.182449,0.182393,0.187889
11211,0.182385,0.182317,0.188572
11212,0.182325,0.182253,0.188771
11213,0.182244,0.182184,0.187404
11214,0.182216,0.182098,0.186154
11215,0.182185,0.182065,0.183834
11216,0.182143,0.182036,0.183027
11217,0.182098,0.181989,0.180868
11218,0.182021,0.181941,0.178526
11219,0.181957,0.181858,0.175822
11220,0.181908,0.181788,0.174232
11221,0.181872,0.181743,0.17366
11222,0.181828,0.181696,0.173418
11223,0.181772,0.181662,0.173247
11224,0.181737,0.181611,0.173001
11225,0.1817,0.181573,0.173091
11226,0.181634,0.181535,0.173686
11227,0.181552,0.181468,0.176069
11228,0.181482,0.181381,0.178277
11229,0.181444,0.181316,0.180609
11230,0.181402,0.181275,0.181683
11231,0.181358,0.181234,0.182711
11232,0.181305,0.181183,0.184003
11233,0.181248,0.181132,0.185583
11234,0.181175,0.181073,0.186622
11235,0.181086,0.180995,0.18624
11236,0.181,0.180898,0.185679
11237,0.18094,0.180812,0.18502
11238,0.180877,0.180753,0.184337
11239,0.180854,0.180695,0.183717
11240,0.180809,0.180672,0.184626
11241,0.180768,0.180634,0.18548
11242,0.180725,0.180593,0.186831
11243,0.180674,0.180548,0.187377
11244,0.18061,0.180488,0.188696
11245,0.18053,0.180428,0.190114
11246,0.180439,0.180346,0.192057
11247,0.180389,0.180254,0.193436
11248,0.180303,0.18021,0.194855
11249,0.180257,0.180124,0.195751
11250,0.180164,0.180083,0.198679
11251,0.1801,0.179982,0.199941
11252,0.180074,0.179914,0.201949
11253,0.180031,0.179887,0.203391
11254,0.179956,0.179847,0.204395
11255,0.179866,0.179761,0.204955
11256,0.179801,0.179681,0.206298
11257,0.179764,0.179615,0.208164
11258,0.179684,0.179582,0.209614
11259,0.179616,0.179504,0.211378
11260,0.179534,0.179427,0.21387
11261,0.179485,0.179342,0.215697
11262,0.179466,0.179297,0.216333
11263,0.179396,0.179279,0.217358
11264,0.179375,0.179212,0.217763
11265,0.179336,0.179193,0.217969
11266,0.179297,0.179152,0.218888
11267,0.179206,0.179105,0.21953
11268,0.179123,0.179019,0.219905
11269,0.179074,0.17892,0.219981
11270,0.178987,0.178871,0.218804
11271,0.178933,0.178781,0.217936
11272,0.17891,0.178725,0.216613
11273,0.178873,0.178706,0.215002
11274,0.178835,0.178667,0.213209
11275,0.178785,0.178639,0.21117
11276,0.178748,0.178588,0.208815
11277,0.178666,0.17855,0.207289
11278,0.178643,0.178481,0.205563
11279,0.178592,0.178458,0.202791
11280,0.178559,0.178408,0.199875
11281,0.178539,0.178375,0.198341
11282,0.178466,0.178356,0.198221
11283,0.178387,0.178287,0.197781
11284,0.178347,0.178207,0.197924
11285,0.178299,0.178165,0.197921
11286,0.178252,0.178117,0.198466
11287,0.178203,0.178071,0.198863
11288,0.178134,0.178019,0.198279
11289,0.178056,0.177933,0.197805
11290,0.177987,0.177857,0.19813
11291,0.177912,0.1778,0.1983
11292,0.177863,0.177731,0.19822
11293,0.177797,0.17768,0.197902
11294,0.177734,0.177604,0.196743
11295,0.17765,0.177546,0.196804
11296,0.177628,0.177464,0.196243
11297,0.177604,0.177441,0.196245
11298,0.177522,0.177419,0.195161
11299,0.17746,0.177324,0.195752
11300,0.177435,0.177255,0.194985
11301,0.177395,0.17723,0.193858
11302,0.177358,0.177191,0.193512
11303,0.177299,0.17715,0.192447
11304,0.177219,0.177088,0.190878
11305,0.177177,0.177012,0.189101
11306,0.17712,0.176966,0.186839
11307,0.177061,0.176907,0.184291
11308,0.176972,0.176857,0.181762
11309,0.176945,0.176777,0.180034
11310,0.176907,0.176754,0.178691
11311,0.176827,0.176712,0.177692
11312,0.176734,0.176637,0.17692
11313,0.176685,0.176539,0.176308
11314,0.17666,0.176479,0.174882
11315,0.176629,0.176452,0.174143
11316,0.176556,0.176422,0.173135
11317,0.176486,0.176354,0.172598
11318,0.176447,0.176287,0.173237
11319,0.176378,0.176252,0.17228
11320,0.176324,0.17619,0.172145
11321,0.176244,0.176141,0.171753
11322,0.176195,0.176056,0.170253
11323,0.176137,0.17601,0.169889
11324,0.176051,0.175954,0.168915
11325,0.175964,0.175864,0.168892
11326,0.175901,0.17577,0.169777
11327,0.175836,0.17572,0.169718
11328,0.175766,0.175665,0.170019
11329,0.175694,0.175598,0.169794
11330,0.17566,0.175534,0.169157
11331,0.175613,0.175497,0.168633
11332,0.175531,0.175452,0.168297
11333,0.175491,0.175356,0.168673
11334,0.175429,0.175318,0.169734
11335,0.175363,0.175254,0.171317
11336,0.175271,0.175192,0.173443
11337,0.175219,0.175096,0.174496
11338,0.175181,0.175042,0.175113
11339,0.17512,0.174999,0.176806
11340,0.175036,0.17494,0.178786
11341,0.174971,0.174845,0.18118
11342,0.174882,0.174778,0.181495
11343,0.174823,0.174694,0.181898
11344,0.17476,0.174639,0.182005
11345,0.174723,0.174572,0.182795
11346,0.174687,0.17453,0.183068
11347,0.174624,0.174498,0.182161
11348,0.174544,0.174431,0.181334
11349,0.174484,0.174362,0.179603
11350,0.17444,0.174306,0.177703
11351,0.174394,0.17426,0.175443
11352,0.174319,0.174218,0.17256
11353,0.174267,0.174131,0.170218
11354,0.174179,0.174077,0.168637
11355,0.17415,0.173999,0.167051
11356,0.174111,0.173968,0.165835
11357,0.174018,0.173934,0.166537
11358,0.173953,0.173842,0.167638
11359,0.173919,0.173771,0.170124
11360,0.173884,0.173734,0.172966
11361,0.173797,0.173699,0.175508
11362,0.173759,0.173616,0.178148
11363,0.17374,0.173582,0.181042
11364,0.173689,0.173562,0.183822
11365,0.173634,0.173507,0.186388
11366,0.173548,0.173441,0.186869
11367,0.173459,0.173359,0.187774
11368,0.173435,0.173262,0.188768
11369,0.173376,0.173237,0.190526
11370,0.173284,0.17318,0.193753
11371,0.173247,0.173082,0.196562
11372,0.173199,0.173048,0.198517
11373,0.173157,0.172999,0.198288
11374,0.173086,0.172957,0.197824
11375,0.173024,0.172884,0.197266
11376,0.172968,0.172818,0.195891
11377,0.172904,0.172765,0.193539
11378,0.172852,0.172702,0.192177
11379,0.17281,0.17265,0.190484
11380,0.172759,0.172612,0.18758
11381,0.172673,0.172563,0.184711
11382,0.172609,0.172482,0.183003
11383,0.17256,0.172426,0.180885
11384,0.1725,0.172381,0.179797
11385,0.172444,0.172322,0.178081
11386,0.172409,0.172265,0.175272
11387,0.172384,0.172235,0.172744
11388,0.172312,0.172206,0.169156
11389,0.17225,0.172131,0.16549
11390,0.172192,0.172069,0.160602
11391,0.172168,0.172018,0.156281
11392,0.172126,0.171995,0.151672
11393,0.172087,0.171954,0.146813
11394,0.172038,0.171919,0.142501
11395,0.172017,0.171876,0.13874
11396,0.171948,0.171853,0.134383
11397,0.171902,0.171787,0.130613
11398,0.171866,0.171736,0.127541
11399,0.171783,0.1717,0.125215
11400,0.171719,0.171611,0.123275
11401,0.171651,0.171542,0.120976
11402,0.171569,0.171472,0.118684
11403,0.171484,0.171379,0.115352
11404,0.17144,0.171294,0.113056
11405,0.171354,0.171256,0.110698
11406,0.171264,0.171182,0.108512
11407,0.171177,0.171097,0.105967
11408,0.171087,0.171005,0.102681
11409,0.171015,0.170918,0.100708
11410,0.170969,0.170844,0.0997482
11411,0.170926,0.170795,0.0985697
11412,0.170857,0.170752,0.0975113
11413,0.170779,0.170699,0.0975553
11414,0.170731,0.17063,0.0966752
11415,0.170698,0.170573,0.0963414
11416,0.170642,0.17054,0.0964505
11417,0.170617,0.170499,0.0959639
11418,0.170565,0.170474,0.0958202
11419,0.170474,0.170412,0.0960577
11420,0.170453,0.170319,0.0963227
11421,0.17038,0.170298,0.0972863
11422,0.170309,0.170238,0.0980561
11423,0.170252,0.170169,0.0983172
11424,0.170175,0.170121,0.0984181
11425,0.17009,0.170054,0.0978343
11426,0.170035,0.169981,0.0974172
11427,0.169966,0.169916,0.097506
11428,0.169904,0.169842,0.0974958
11429,0.169833,0.169772,0.0988142
11430,0.16978,0.16971,0.100066
11431,0.169751,0.169656,0.101158
11432,0.169683,0.16963,0.101997
11433,0.169597,0.169568,0.103157
11434,0.169509,0.169478,0.103777
11435,0.16948,0.169388,0.104439
11436,0.169401,0.169358,0.104618
11437,0.169318,0.16929,0.104905
11438,0.169254,0.169205,0.104806
11439,0.169211,0.16914,0.105537
11440,0.169129,0.169099,0.107353
11441,0.169084,0.16902,0.10911
11442,0.169054,0.168982,0.11071
11443,0.168995,0.168958,0.112185
11444,0.16893,0.168888,0.113864
11445,0.168902,0.168822,0.115455
11446,0.168817,0.168794,0.11652
11447,0.168782,0.168702,0.116714
11448,0.168746,0.168671,0.115829
11449,0.168713,0.168634,0.11436
11450,0.168621,0.168597,0.114151
11451,0.168555,0.168516,0.113297
11452,0.16848,0.168453,0.111931
11453,0.168449,0.168388,0.110546
11454,0.168359,0.168354,0.108567
11455,0.168302,0.168262,0.106653
11456,0.168228,0.168199,0.104615
11457,0.168155,0.168118,0.102142
11458,0.168106,0.168048,0.100005
11459,0.168034,0.167996,0.0989331
11460,0.167996,0.167922,0.0984983
11461,0.16794,0.167881,0.0976601
11462,0.167907,0.167816,0.0972511
11463,0.167839,0.167787,0.0978456
11464,0.167749,0.167732,0.0991438
11465,0.167726,0.167652,0.100699
11466,0.167678,0.167627,0.101493
11467,0.167628,0.167577,0.102148
11468,0.167595,0.16753,0.103532
11469,0.167518,0.167497,0.103749
11470,0.167455,0.167427,0.103986
11471,0.167431,0.167365,0.104259
11472,0.167399,0.167342,0.104213
11473,0.167343,0.167305,0.104371
11474,0.167256,0.167242,0.10516
11475,0.167179,0.167149,0.106076
11476,0.167104,0.167072,0.10775
11477,0.167048,0.166988,0.109683
11478,0.166963,0.166932,0.111395
11479,0.166905,0.166845,0.112708
11480,0.166865,0.166797,0.113876
11481,0.166803,0.166756,0.115068
11482,0.166783,0.166702,0.116855
11483,0.166731,0.166683,0.11849
11484,0.166641,0.16663,0.121007
11485,0.166587,0.166548,0.12292
11486,0.166557,0.166492,0.124481
11487,0.166497,0.166458,0.125949
11488,0.166467,0.166404,0.127231
11489,0.166414,0.166373,0.128745
11490,0.166385,0.166327,0.129965
11491,0.166331,0.166302,0.131121
11492,0.166246,0.166245,0.131629
11493,0.166191,0.166154,0.131379
11494,0.166123,0.166108,0.130502
11495,0.166099,0.166025,0.129083
11496,0.166068,0.166003,0.128146
11497,0.166018,0.165971,0.126797
11498,0.165997,0.165924,0.125005
11499,0.165943,0.165904,0.123455
11500,0.165891,0.165841,0.122451
11501,0.165822,0.165781,0.121738
11502,0.165756,0.165723,0.121153
11503,0.165716,0.165661,0.12022
11504,0.165654,0.16561,0.119073
11505,0.165618,0.16555,0.118286
11506,0.165565,0.165513,0.117652
11507,0.165476,0.165454,0.117069
11508,0.16543,0.165357,0.116848
11509,0.165402,0.165324,0.115781
11510,0.165329,0.165296,0.114698
11511,0.16524,0.165209,0.113887
11512,0.165152,0.16512,0.114218
11513,0.165067,0.165042,0.114462
11514,0.165029,0.164965,0.114589
11515,0.164984,0.164928,0.114852
11516,0.164906,0.16488,0.115213
11517,0.16488,0.164779,0.116069
11518,0.164803,0.164754,0.116884
11519,0.164726,0.164672,0.117391
11520,0.164642,0.164608,0.117964
11521,0.164573,0.164538,0.119178
11522,0.164502,0.164472,0.119148
11523,0.164427,0.164398,0.119081
11524,0.164381,0.164324,0.119349
11525,0.164345,0.164277,0.120118
11526,0.164288,0.164242,0.121378
11527,0.164253,0.164186,0.122069
11528,0.164216,0.164152,0.122706
11529,0.164167,0.16412,0.122953
11530,0.164135,0.164078,0.123584
