time,soc_true,soc_kf,soc_fgo
11223,0.181772,0.182167,0.0497672
11224,0.181737,0.182107,0.0506845
11225,0.1817,0.18207,0.0518913
11226,0.181634,0.182031,0.0536542
11227,0.181552,0.181964,0.0558515
11228,0.181482,0.181877,0.0578395
11229,0.181444,0.181807,0.0596433
11230,0.181402,0.181768,0.0611968
11231,0.181358,0.181729,0.0615921
11232,0.181305,0.181684,0.0624701
11233,0.181248,0.18163,0.0644298
11234,0.181175,0.181582,0.066333
11235,0.181086,0.181512,0.0675709
11236,0.181,0.181422,0.0683775
11237,0.18094,0.181336,0.0698239
11238,0.180877,0.181278,0.0707045
11239,0.180854,0.181212,0.0704216
11240,0.180809,0.181191,0.0701826
11241,0.180768,0.181148,0.0697677
11242,0.180725,0.181105,0.0699828
11243,0.180674,0.181059,0.0700788
11244,0.18061,0.18101,0.0705559
11245,0.18053,0.180946,0.070851
11246,0.180439,0.180863,0.0711896
11247,0.180389,0.180772,0.0714537
11248,0.180303,0.180721,0.0719888
11249,0.180257,0.180633,0.072496
11250,0.180164,0.180587,0.0732452
11251,0.1801,0.180492,0.073358
11252,0.180074,0.180431,0.0730871
11253,0.180031,0.180404,0.0725208
11254,0.179956,0.180362,0.0712616
11255,0.179866,0.180287,0.0703577
11256,0.179801,0.180203,0.069278
11257,0.179764,0.180138,0.0678142
11258,0.179684,0.1801,0.0664433
11259,0.179616,0.180025,0.0661344
11260,0.179534,0.179961,0.0659343
11261,0.179485,0.179887,0.0648448
11262,0.179466,0.179838,0.0645641
11263,0.179396,0.179819,0.0642855
11264,0.179375,0.179742,0.0638779
11265,0.179336,0.179721,0.0632938
11266,0.179297,0.179685,0.0633957
11267,0.179206,0.179647,0.0643359
11268,0.179123,0.179551,0.065584
11269,0.179074,0.17947,0.0658778
11270,0.178987,0.179419,0.0653212
11271,0.178933,0.17933,0.064843
11272,0.17891,0.179274,0.0650839
11273,0.178873,0.179249,0.0654035
11274,0.178835,0.179216,0.0649905
11275,0.178785,0.179177,0.0642191
11276,0.178748,0.179127,0.0639796
11277,0.178666,0.179091,0.0633841
11278,0.178643,0.17901,0.0630037
11279,0.178592,0.178985,0.062187
11280,0.178559,0.17893,0.0612726
11281,0.178539,0.1789,0.0607013
11282,0.178466,0.178881,0.0595755
11283,0.178387,0.178805,0.0579188
11284,0.178347,0.178726,0.057264
11285,0.178299,0.178687,0.0568282
11286,0.178252,0.178642,0.0575827
11287,0.178203,0.178597,0.0579682
11288,0.178134,0.178551,0.0586536
11289,0.178056,0.178487,0.0593978
11290,0.177987,0.178415,0.0599733
11291,0.177912,0.178349,0.0602528
11292,0.177863,0.178276,0.0605482
11293,0.177797,0.17823,0.0606392
11294,0.177734,0.178161,0.0607497
11295,0.17765,0.1781,0.0623741
11296,0.177628,0.178011,0.063716
11297,0.177604,0.177989,0.0646576
11298,0.177522,0.177965,0.0652134
11299,0.17746,0.17788,0.0656064
11300,0.177435,0.177821,0.0655021
11301,0.177395,0.177797,0.0645508
11302,0.177358,0.177758,0.0632586
11303,0.177299,0.17772,0.0621066
11304,0.177219,0.177661,0.0615798
11305,0.177177,0.177584,0.0608539
11306,0.17712,0.177542,0.060479
11307,0.177061,0.177484,0.06057
11308,0.176972,0.177419,0.0602673
11309,0.176945,0.17733,0.059837
11310,0.176907,0.177304,0.0597632
11311,0.176827,0.177264,0.0594938
11312,0.176734,0.177188,0.0600923
11313,0.176685,0.177104,0.060491
11314,0.17666,0.177055,0.0610656
11315,0.176629,0.177029,0.0611658
11316,0.176556,0.176996,0.0609389
11317,0.176486,0.176929,0.0606719
11318,0.176447,0.176858,0.0614274
11319,0.176378,0.176823,0.0629236
11320,0.176324,0.176752,0.065177
11321,0.176244,0.176697,0.0672236
11322,0.176195,0.176624,0.0698201
11323,0.176137,0.176572,0.0729258
11324,0.176051,0.17651,0.0759742
11325,0.175964,0.176424,0.0790496
11326,0.175901,0.176336,0.0832069
11327,0.175836,0.176269,0.0857679
11328,0.175766,0.176207,0.0885106
11329,0.175694,0.176141,0.0911139
11330,0.17566,0.176072,0.0937947
11331,0.175613,0.176038,0.0972763
11332,0.175531,0.175991,0.10034
11333,0.175491,0.175911,0.102841
11334,0.175429,0.175872,0.104394
11335,0.175363,0.175812,0.106059
11336,0.175271,0.175747,0.1082
11337,0.175219,0.175659,0.110131
11338,0.175181,0.175609,0.111368
11339,0.17512,0.175574,0.112884
11340,0.175036,0.175514,0.11432
11341,0.174971,0.175439,0.115884
11342,0.174882,0.175371,0.117073
11343,0.174823,0.175284,0.117969
11344,0.17476,0.175226,0.11865
11345,0.174723,0.175164,0.118717
11346,0.174687,0.175127,0.119409
11347,0.174624,0.175089,0.118864
11348,0.174544,0.175031,0.117876
11349,0.174484,0.174957,0.116433
11350,0.17444,0.174896,0.114827
11351,0.174394,0.174854,0.113043
11352,0.174319,0.174807,0.111413
11353,0.174267,0.174729,0.109581
11354,0.174179,0.17468,0.107623
11355,0.17415,0.174589,0.105884
11356,0.174111,0.174562,0.103941
11357,0.174018,0.174522,0.102087
11358,0.173953,0.174435,0.0998298
11359,0.173919,0.17437,0.097465
11360,0.173884,0.174336,0.0961075
11361,0.173797,0.174303,0.095323
11362,0.173759,0.174222,0.0943353
11363,0.17374,0.174182,0.093867
11364,0.173689,0.174163,0.0924768
11365,0.173634,0.17411,0.0915377
11366,0.173548,0.174057,0.090245
11367,0.173459,0.173965,0.0890822
11368,0.173435,0.17388,0.0880972
11369,0.173376,0.173855,0.0876954
11370,0.173284,0.173795,0.0871683
11371,0.173247,0.173701,0.0867819
11372,0.173199,0.173666,0.0865932
11373,0.173157,0.173617,0.0859845
11374,0.173086,0.173572,0.0849595
11375,0.173024,0.173503,0.0829755
11376,0.172968,0.173448,0.0820013
11377,0.172904,0.173395,0.0813228
11378,0.172852,0.173335,0.0807726
11379,0.17281,0.173281,0.0802939
11380,0.172759,0.17324,0.0801163
11381,0.172673,0.17319,0.0791555
11382,0.172609,0.173106,0.0786582
11383,0.17256,0.173038,0.0781585
11384,0.1725,0.172989,0.0772258
11385,0.172444,0.172928,0.0764356
11386,0.172409,0.172874,0.0764809
11387,0.172384,0.172839,0.0765148
11388,0.172312,0.172815,0.0766597
11389,0.17225,0.172742,0.0779173
11390,0.172192,0.172684,0.079126
11391,0.172168,0.172623,0.0804913
11392,0.172126,0.1726,0.0810761
11393,0.172087,0.172556,0.0813445
11394,0.172038,0.172514,0.0816033
11395,0.172017,0.172464,0.081652
11396,0.171948,0.172442,0.0810944
11397,0.171902,0.172371,0.0801046
11398,0.171866,0.172328,0.0793303
11399,0.171783,0.172292,0.0791571
11400,0.171719,0.172207,0.0788603
11401,0.171651,0.17214,0.0774398
11402,0.171569,0.172072,0.0748743
11403,0.171484,0.171989,0.0716071
11404,0.17144,0.171904,0.0691197
11405,0.171354,0.17186,0.0676588
11406,0.171264,0.171779,0.0665783
11407,0.171177,0.17169,0.0647245
11408,0.171087,0.17161,0.0625827
11409,0.171015,0.171522,0.0598046
11410,0.170969,0.171451,0.057506
11411,0.170926,0.171407,0.0548426
11412,0.170857,0.171366,0.0525512
11413,0.170779,0.171297,0.0505465
11414,0.170731,0.17122,0.0484803
11415,0.170698,0.171173,0.0467052
11416,0.170642,0.171142,0.0448295
11417,0.170617,0.171087,0.0436452
11418,0.170565,0.171061,0.043243
11419,0.170474,0.171006,0.0431464
11420,0.170453,0.170913,0.0442826
11421,0.17038,0.170892,0.0459746
11422,0.170309,0.170817,0.0476951
11423,0.170252,0.170749,0.0492226
11424,0.170175,0.170692,0.0505296
11425,0.17009,0.170618,0.0520633
11426,0.170035,0.17053,0.0541032
11427,0.169966,0.170472,0.0569807
11428,0.169904,0.170403,0.060213
11429,0.169833,0.170336,0.0634238
11430,0.16978,0.170264,0.0664521
11431,0.169751,0.170209,0.0697968
11432,0.169683,0.17018,0.0732537
11433,0.169597,0.170117,0.0760827
11434,0.169509,0.170034,0.0788226
11435,0.16948,0.169947,0.0818447
11436,0.169401,0.169918,0.0838511
11437,0.169318,0.169837,0.0861623
11438,0.169254,0.169756,0.0885031
11439,0.169211,0.169692,0.0914855
11440,0.169129,0.169649,0.0941476
11441,0.169084,0.169567,0.0953794
11442,0.169054,0.169521,0.0955484
11443,0.168995,0.169493,0.0951391
11444,0.16893,0.169441,0.0952988
11445,0.168902,0.169379,0.0951267
11446,0.168817,0.169352,0.0943008
11447,0.168782,0.169271,0.0934871
11448,0.168746,0.169237,0.0932041
11449,0.168713,0.169199,0.0930173
11450,0.168621,0.169165,0.0924492
11451,0.168555,0.169071,0.0912948
11452,0.16848,0.169001,0.091013
11453,0.168449,0.168929,0.0906114
11454,0.168359,0.168899,0.0899281
11455,0.168302,0.168807,0.0900463
11456,0.168228,0.168751,0.0894687
11457,0.168155,0.168678,0.0886849
11458,0.168106,0.168599,0.0874811
11459,0.168034,0.168549,0.0867723
11460,0.167996,0.168472,0.0853504
11461,0.16794,0.168437,0.0840709
11462,0.167907,0.168382,0.0819875
11463,0.167839,0.168349,0.0800567
11464,0.167749,0.168281,0.0782275
11465,0.167726,0.1682,0.0766696
11466,0.167678,0.168177,0.0753682
11467,0.167628,0.168123,0.073773
11468,0.167595,0.168073,0.0726197
11469,0.167518,0.168038,0.0710102
11470,0.167455,0.167964,0.0692056
11471,0.167431,0.1679,0.0665692
11472,0.167399,0.167876,0.0645854
11473,0.167343,0.167842,0.0637757
11474,0.167256,0.167784,0.0637438
11475,0.167179,0.167695,0.0643091
11476,0.167104,0.167618,0.0656408
11477,0.167048,0.167549,0.0669031
11478,0.166963,0.167498,0.0686403
11479,0.166905,0.167413,0.0713369
11480,0.166865,0.167351,0.0730499
11481,0.166803,0.167309,0.0748967
11482,0.166783,0.167249,0.077072
11483,0.166731,0.167231,0.0789371
11484,0.166641,0.167177,0.0808997
11485,0.166587,0.167091,0.0827522
11486,0.166557,0.167041,0.0847356
11487,0.166497,0.167011,0.0861013
11488,0.166467,0.166953,0.0878311
11489,0.166414,0.166921,0.0897744
11490,0.166385,0.166865,0.0920542
11491,0.166331,0.166838,0.0939833
11492,0.166246,0.16678,0.0953622
11493,0.166191,0.166694,0.09607
11494,0.166123,0.166637,0.0970364
11495,0.166099,0.166564,0.0972466
11496,0.166068,0.16654,0.0979634
11497,0.166018,0.166509,0.0988354
11498,0.165997,0.166459,0.0989119
11499,0.165943,0.166438,0.0993318
11500,0.165891,0.166383,0.100066
11501,0.165822,0.166329,0.10095
11502,0.165756,0.166254,0.10111
11503,0.165716,0.166187,0.101313
11504,0.165654,0.166147,0.101837
11505,0.165618,0.166085,0.102504
11506,0.165565,0.166055,0.102879
11507,0.165476,0.166004,0.10309
11508,0.16543,0.16591,0.103222
11509,0.165402,0.165862,0.103466
11510,0.165329,0.165835,0.103173
11511,0.16524,0.165761,0.102348
11512,0.165152,0.165673,0.10273
11513,0.165067,0.165582,0.102734
11514,0.165029,0.165488,0.102892
11515,0.164984,0.165448,0.102024
11516,0.164906,0.165405,0.101646
11517,0.16488,0.165327,0.1008
11518,0.164803,0.1653,0.0995104
11519,0.164726,0.165228,0.099327
11520,0.164642,0.165154,0.0986533
11521,0.164573,0.165066,0.0982211
11522,0.164502,0.164993,0.0975329
11523,0.164427,0.164919,0.0969755
11524,0.164381,0.164847,0.0956855
11525,0.164345,0.164799,0.0947318
11526,0.164288,0.164763,0.0932395
11527,0.164253,0.164705,0.0918856
11528,0.164216,0.16467,0.0914392
11529,0.164167,0.164633,0.0900548
11530,0.164135,0.164586,0.0890894
11531,0.164062,0.16455,0.0879542
11532,0.163972,0.164477,0.0863728
11533,0.163938,0.164384,0.0854261
11534,0.163904,0.16435,0.0850966
11535,0.163876,0.164315,0.0848017
11536,0.163796,0.164289,0.0845024
11537,0.163746,0.164216,0.0833232
11538,0.163683,0.164166,0.0817962
11539,0.163608,0.164097,0.0800901
11540,0.163558,0.164016,0.0792715
11541,0.163516,0.163969,0.0788315
11542,0.163426,0.163925,0.0797546
11543,0.163353,0.163839,0.0804136
11544,0.163291,0.163764,0.0807112
11545,0.163259,0.1637,0.0810901
11546,0.163218,0.163667,0.0826085
11547,0.163157,0.163629,0.0840294
11548,0.163119,0.163572,0.0853674
11549,0.163047,0.163534,0.0864572
11550,0.162972,0.163466,0.0875724
11551,0.162879,0.163395,0.0894572
11552,0.162801,0.163301,0.0910536
11553,0.16278,0.163226,0.0920311
11554,0.162705,0.163203,0.0927064
11555,0.162673,0.16313,0.093465
11556,0.162599,0.163098,0.0945865
11557,0.162525,0.163024,0.0948763
11558,0.162477,0.162955,0.0943002
11559,0.162436,0.162906,0.0931643
11560,0.162398,0.162864,0.0919575
11561,0.162378,0.162827,0.0910676
11562,0.162349,0.162807,0.0913908
11563,0.162279,0.162777,0.0919983
11564,0.16226,0.162702,0.0918669
11565,0.162234,0.16268,0.0911439
11566,0.162176,0.162656,0.0906297
11567,0.162119,0.162601,0.0898266
11568,0.162058,0.162544,0.0890302
11569,0.162026,0.16249,0.0881083
11570,0.161945,0.162457,0.0872984
11571,0.161893,0.162375,0.0865731
11572,0.16182,0.162322,0.0865803
11573,0.161735,0.16225,0.0863998
11574,0.161655,0.162164,0.0860603
11575,0.161613,0.162082,0.0851796
11576,0.161571,0.16204,0.0844255
11577,0.161531,0.162001,0.0830808
11578,0.16149,0.16196,0.082033
11579,0.161435,0.161916,0.0815729
11580,0.161385,0.16186,0.081666
11581,0.16135,0.16181,0.081894
11582,0.161277,0.161772,0.0821924
11583,0.161248,0.161702,0.0819101
11584,0.161192,0.161671,0.0819696
11585,0.161136,0.161617,0.0818098
11586,0.161061,0.161558,0.0816678
11587,0.16097,0.16148,0.0812213
11588,0.160886,0.16139,0.0803413
11589,0.160806,0.161308,0.0801894
11590,0.160756,0.161224,0.0800229
11591,0.160691,0.161179,0.0805188
11592,0.160601,0.161115,0.081512
11593,0.160559,0.161022,0.0832142
11594,0.16054,0.160981,0.0851579
11595,0.160484,0.160962,0.0867274
11596,0.160418,0.160912,0.0883616
11597,0.160367,0.160848,0.0904541
11598,0.160322,0.160796,0.0926284
11599,0.160259,0.160752,0.0952701
11600,0.16024,0.160693,0.0971645
11601,0.160186,0.160673,0.0996066
11602,0.160132,0.160618,0.102302
11603,0.160113,0.160567,0.104709
11604,0.160059,0.160548,0.107217
11605,0.16,0.160496,0.108467
11606,0.159974,0.160438,0.10867
11607,0.159952,0.160412,0.109143
11608,0.159902,0.16039,0.110073
11609,0.159832,0.160339,0.110078
11610,0.159758,0.160266,0.109538
11611,0.159724,0.160191,0.109261
11612,0.159661,0.160156,0.109135
11613,0.1596,0.160098,0.109707
11614,0.159509,0.160033,0.109487
11615,0.159451,0.159942,0.108625
11616,0.159427,0.159887,0.1076
11617,0.159357,0.159863,0.1074
11618,0.159296,0.159789,0.107909
11619,0.159205,0.159727,0.108475
11620,0.159117,0.159641,0.108254
11621,0.15906,0.15955,0.107751
11622,0.159026,0.159493,0.107838
11623,0.159001,0.159459,0.108402
11624,0.158961,0.159435,0.108621
11625,0.158932,0.159392,0.109079
11626,0.158853,0.159363,0.110169
11627,0.158772,0.159279,0.110501
11628,0.158741,0.159204,0.111139
11629,0.15866,0.159175,0.112191
11630,0.158589,0.159096,0.11255
11631,0.158543,0.159019,0.113039
11632,0.158509,0.158969,0.113631
11633,0.158486,0.158936,0.113849
11634,0.158431,0.158913,0.114057
11635,0.158383,0.158858,0.114608
11636,0.158318,0.158809,0.115007
11637,0.158268,0.15874,0.11538
11638,0.158209,0.158693,0.115141
11639,0.158188,0.158634,0.114502
11640,0.158109,0.158615,0.113303
11641,0.158032,0.158533,0.111556
11642,0.158009,0.158457,0.109487
11643,0.157918,0.158435,0.10731
11644,0.157832,0.158342,0.104964
11645,0.157739,0.158258,0.102571
11646,0.157689,0.15816,0.099851
11647,0.157643,0.158112,0.0966322
11648,0.157613,0.158061,0.0921241
11649,0.157566,0.15803,0.0876681
11650,0.157497,0.157979,0.082519
11651,0.157455,0.157914,0.0771604
11652,0.157381,0.157868,0.073221
11653,0.157346,0.157799,0.0698429
11654,0.15727,0.157764,0.066909
11655,0.157193,0.157683,0.0647028
11656,0.157118,0.157604,0.0628054
11657,0.15708,0.157534,0.0617184
11658,0.157049,0.157494,0.0611949
11659,0.156995,0.157462,0.0608098
11660,0.156936,0.157409,0.0592362
11661,0.156855,0.157355,0.0581931
11662,0.156819,0.157272,0.0575941
11663,0.156746,0.157237,0.0578445
11664,0.156664,0.157162,0.0584394
11665,0.156578,0.157087,0.0591692
11666,0.156507,0.157003,0.0607003
11667,0.156445,0.15693,0.0621319
11668,0.156414,0.156862,0.0630425
11669,0.156382,0.156832,0.0637686
11670,0.156297,0.156798,0.0643064
11671,0.156263,0.156709,0.0648901
11672,0.156189,0.156674,0.0659108
11673,0.156143,0.156605,0.0665029
11674,0.156107,0.156561,0.0678227
11675,0.156064,0.156524,0.0690407
11676,0.156018,0.156482,0.0710974
11677,0.155955,0.156437,0.0734402
11678,0.155866,0.156374,0.0753469
11679,0.155822,0.156286,0.0778284
11680,0.155778,0.15624,0.0797245
11681,0.155717,0.156198,0.0808191
11682,0.155692,0.156134,0.0816404
11683,0.155615,0.156108,0.0831052
11684,0.155542,0.156038,0.0850587
11685,0.155508,0.155964,0.0870279
11686,0.155468,0.155934,0.0890015
11687,0.155377,0.155896,0.0910349
11688,0.155329,0.155803,0.0929249
11689,0.155307,0.155756,0.0948429
11690,0.155235,0.155735,0.0963955
11691,0.155213,0.155667,0.098094
11692,0.155121,0.155648,0.0991652
11693,0.155039,0.155562,0.0997931
11694,0.154974,0.155478,0.100496
11695,0.154928,0.155415,0.100686
11696,0.154864,0.155368,0.100397
11697,0.154843,0.155304,0.100378
11698,0.154799,0.155283,0.10013
11699,0.154759,0.155237,0.0992537
11700,0.154712,0.155197,0.0980681
11701,0.154655,0.155148,0.0967022
11702,0.154636,0.155098,0.0947657
11703,0.154558,0.155078,0.0921786
11704,0.154488,0.155005,0.0893787
11705,0.154431,0.154939,0.0865106
11706,0.154407,0.154884,0.0840182
11707,0.154377,0.154858,0.081532
11708,0.15429,0.15483,0.079774
11709,0.154202,0.154745,0.0774476
11710,0.154127,0.154662,0.0754925
11711,0.154046,0.154586,0.0737292
11712,0.154007,0.154502,0.0728508
11713,0.153933,0.15446,0.0721518
11714,0.153842,0.154377,0.0712291
11715,0.1538,0.154283,0.0710189
11716,0.153751,0.15424,0.0718094
11717,0.153663,0.154194,0.0729864
11718,0.153592,0.154098,0.0733596
11719,0.153528,0.154026,0.0729435
11720,0.153502,0.153963,0.0724001
11721,0.153456,0.153936,0.0717994
11722,0.153379,0.153892,0.0708631
11723,0.153316,0.153825,0.0695406
11724,0.153241,0.153759,0.0675982
11725,0.153188,0.153679,0.0663678
11726,0.153165,0.153625,0.0648725
11727,0.153092,0.153602,0.0636757
11728,0.153043,0.153529,0.0623596
11729,0.152965,0.153479,0.0607936
11730,0.152927,0.1534,0.0592643
11731,0.152865,0.153363,0.0579829
11732,0.152796,0.1533,0.0566083
11733,0.152706,0.153227,0.0549315
11734,0.152634,0.153135,0.0519269
11735,0.152547,0.153062,0.048833
11736,0.152469,0.152972,0.0461363
11737,0.152439,0.152891,0.0436432
11738,0.152361,0.15286,0.0413314
11739,0.152342,0.152785,0.0397889
11740,0.152261,0.152767,0.0394467
11741,0.152179,0.152689,0.039264
11742,0.15212,0.152603,0.0394434
11743,0.152071,0.152542,0.0397369
11744,0.152006,0.152496,0.0404083
11745,0.151922,0.152431,0.0413967
11746,0.151888,0.15234,0.0430833
11747,0.151802,0.152307,0.0447475
11748,0.151783,0.152219,0.0471774
11749,0.151747,0.1522,0.0494555
11750,0.151718,0.152167,0.0511854
11751,0.151683,0.152137,0.0530324
11752,0.151643,0.152099,0.0538766
11753,0.151551,0.152061,0.054589
11754,0.15153,0.151965,0.0550047
11755,0.151472,0.151944,0.0555159
11756,0.15139,0.151888,0.0563188
11757,0.151314,0.151806,0.0573726
11758,0.151263,0.151732,0.0581014
11759,0.151218,0.151684,0.0598466
11760,0.151145,0.151639,0.0612878
11761,0.151095,0.151566,0.062788
11762,0.151058,0.151516,0.0642979
11763,0.150971,0.15148,0.0652245
11764,0.15089,0.151392,0.0665908
11765,0.150856,0.151309,0.0669254
11766,0.150799,0.151277,0.0670353
11767,0.150718,0.15122,0.0666497
11768,0.150686,0.151147,0.0664549
11769,0.150646,0.151116,0.0664993
11770,0.150607,0.151076,0.067275
11771,0.150548,0.151035,0.0671927
11772,0.150467,0.150976,0.0669869
11773,0.150379,0.150893,0.0672723
11774,0.150319,0.150804,0.0677717
11775,0.150234,0.150747,0.0686643
11776,0.150191,0.150666,0.0696377
11777,0.150122,0.150624,0.070027
11778,0.150045,0.150558,0.0700054
11779,0.149978,0.150481,0.069239
11780,0.149907,0.150416,0.0684186
11781,0.149856,0.150343,0.0679444
11782,0.149827,0.150291,0.0673013
11783,0.149794,0.150263,0.0676576
11784,0.149726,0.150228,0.0678728
11785,0.149705,0.150161,0.0680491
11786,0.149682,0.15014,0.0684607
11787,0.149647,0.150117,0.0687474
11788,0.149598,0.150077,0.0688277
11789,0.149515,0.150031,0.0686821
11790,0.149454,0.149948,0.0685159
11791,0.149406,0.149891,0.0685148
11792,0.149315,0.149842,0.0683421
11793,0.149243,0.149754,0.0687659
11794,0.149171,0.149683,0.0699538
11795,0.149141,0.14961,0.0703168
11796,0.149057,0.149581,0.0708046
11797,0.148992,0.149504,0.0722131
11798,0.148907,0.149434,0.0729233
11799,0.148861,0.149346,0.0737772
11800,0.148804,0.149301,0.0742434
11801,0.148754,0.149246,0.0749372
11802,0.148691,0.149196,0.07636
11803,0.148653,0.149132,0.0782836
11804,0.148628,0.149092,0.0803783
11805,0.148591,0.149066,0.0826765
11806,0.148566,0.149027,0.0850186
11807,0.148528,0.149004,0.0878931
11808,0.148484,0.148967,0.0901037
11809,0.148424,0.148921,0.0917143
11810,0.148339,0.148864,0.0931508
11811,0.14832,0.148773,0.0942528
11812,0.148289,0.148752,0.0956996
11813,0.148259,0.148719,0.0969297
11814,0.148171,0.148689,0.0977325
11815,0.148091,0.148602,0.0978817
11816,0.148034,0.148521,0.0979573
